Spot ID,Name,Latitude,Longitude
119914,Site 27 NB 99 @ Mission Ave. CA US CALTRANS,37.26267,-120.42484
119936,Rte 41 @ Kettleman CA US CALTRANS,36.00196,-119.95944
153657,Casa de Fruta,36.97725,-121.3809
159901,Keeler-Cerro Gordo Road CA US CARB,36.48791,-117.87111
175712,Jarvis Road,37.07465,-121.96026
182722,Bohlman Road CA US,37.21903,-122.03322
186455,Pfeiffer Ridge Road CA US,36.2458,-121.7874
187841,Bolinas Ridge Road CA US,37.9514,-122.67639
189445,SR-99 - North of Jack Tone Rd CA US CALTRANS,37.75947,-121.15468
189705,Crocker Ridge CA US PGE,36.05603,-121.27331
190498,Palo Escrito CA US PGE,36.40906,-121.49669
198461,Old Stage Road CA US PGE,36.67198,-121.52545
518646,East Bay Mud CA US PGE,37.77847,-122.09044
518648,Priest Rock,37.19406,-121.96407
520175,Alcosta Boulevard CA US PGE,37.75261,-121.92632
521601,Hornitos Road CA US PGE,37.49842,-120.17545
524019,Brian Head UT US PACIFICORP,37.69796,-112.84441
539914,Stuart Ridge CA US PGE,37.23065,-122.04981
540597,Wild Herb Rd,37.3023,-113.67842
541510,River Road CA US PGE,36.49796,-121.51769
546557,Lone Pine-PermMS CA US CARB,36.60721,-118.05473
548170,SCE-3177 CA US SC-EDISON,37.96183,-119.12018
548196,Gates EMS CA US PGE,36.13799,-120.12244
551729,Fort Ord US DRI,36.69471,-121.76026
552265,Lonoak CA US PGE,36.28536,-120.93608
554921,Haas Power House EMS CA US PGE,36.90552,-119.05783
557951,Eucalyptus Rd,37.01062,-120.68478
561728,Pescadero,37.28564,-122.38901
567457,Kanarraville West UT US PACIFICORP,37.53106,-113.22402
567462,Blue Diamond NV US NV-ENERGY,36.04978,-115.40534
567853,Reid Gardner Sub NV US NV-ENERGY,36.65794,-114.63883
570252,EUREKA VALLEY CA US,37.17625,-117.78849
571220,SR-99 - North of Shanks Road CA US CALTRANS,37.44252,-120.78914
571221,SR-99 - North of Whinton CA US CALTRANS,37.39131,-120.738
573658,Stanford Ct,37.38715,-122.17384
574865,E Fiddlers Canyon Rd,37.7146,-113.04176
577693,SCE Bitterbrush CA US SC-EDISON,37.29198,-118.55325
578668,Forest Route 1S26 CA US PGE,37.8537,-119.96435
579095,Smith Peak CA US PGE,37.80071,-120.10075
581237,Point Sur Ave,36.16747,-115.37646
582461,Geneva Ave,36.05939,-114.9416
584800,Marlin Dr,37.90447,-121.59132
585342,DRY CREEK AT FIELDS ROAD CA US,37.57889,-120.38944
586452,Geofrey St,36.26115,-116.03786
587408,Ravine Ave,36.16633,-115.99039
591824,Foster Rd,37.20466,-121.97004
592715,Corinthian Yacht Club,37.87148,-122.45687
594988,Hunterston Pl,37.30473,-122.04206
597480,Angels Lndg Dr,37.13013,-113.53265
598066,Yakima Ave,36.18266,-116.01242
598984,550 E,37.57182,-113.70959
600891,Ondulado Drive PGE,36.57125,-121.95574
609532,Draper Road CA US PGE,37.31445,-121.04911
612352,W View Ave,37.73104,-122.41855
615693,Dusky Willow Ln,36.21515,-115.33833
615807,Teresita Blvd,37.74362,-122.45131
616032,SCE Warren Lake CA US SC-EDISON,37.19319,-118.34028
617594,Black Mountain - Mariposa CA US PGE,37.69503,-120.01505
617627,S Napa Ave,36.60221,-120.22632
619064,Adobe Grande St,36.32212,-115.22382
620624,Pico Rio Ct,36.19122,-115.01631
627680,S Bennett Rd,36.88823,-120.7449
633118,Miller CA US PGE,37.33151,-121.17139
527067,Shoreline Lake,37.43266,-122.08841
49611,Santa Cruz Wharf near Woodie's Cafe,36.96,-122.02
54295,Santa Cruz Boardwalk,36.9628,-122.02325
572297,Concord Ct,36.67212,-121.79084
6082,San Luis Rec Area,37.035,-121.055
168018,MONTARA BEACH CA US NWS,37.53528,-122.51917
100719,Oakland Berth 67,37.79503,-122.28814
183874,San Rafael Creek,37.967,-122.503
170917,West Cliff Sacramento,36.95,-122.051
968,Watsonville,36.9394,-121.79
8746,Blackberry Hill,37.2042,-121.9508
5802,Hernandez Reservoir,36.3825,-120.8558
9505,OWENS VALLEY,37.3911,-118.5525
14005,Highlands Peak,36.0675,-121.55917
46050,Horseshoe,37.82567,-120.73367
164305,San Bruno,37.62111,-122.41311
164307,Burlingame,37.58111,-122.35611
175497,Page Mill Road CA US,37.3258,-122.18053
183733,Aptos Seacliff Beach,36.973,-121.908
183875,Spinnaker Point,37.964,-122.494
521711,San Jose San Felipe Road CA US PGE,37.27104,-121.67591
528171,Loop Road CA US PGE,37.51148,-122.33966
555131,Redwood City,37.51254,-122.19267
564035,Pleasure Point Dr,36.95506,-121.9726
569941,Madera Dr,37.54145,-122.32082
572325,Bolinas Fire Station CA US PGE,37.90882,-122.70281
584278,Beach Dr,37.97456,-122.47852
2496,AA5QJ-1 Las Vegas,36.20167,-115.26
5564,Long Valley Junction,37.5167,-112.5556
5994,Gunsight,36.7044,-112.5833
8253,Overton,36.54583,-114.44556
8256,Pioche NV US CEMP,37.93694,-114.45139
9468,RATTLESNAKE,36.4069,-118.4217
13355,Medlins Ranch NV US CEMP,37.40233,-115.53828
15262,Hanford Airport,36.32,-119.62
15465,"KVIS visalia, ca",36.32,-119.4
30524,King City-Oasis Rd. CA US CIMIS,36.121,-121.084
67027,Stockton Metro Airport,37.89417,-121.23831
86873,DW5754 Bishop CA US,37.38417,-118.42283
90839,"MENDOTA (P304), CA PSD",36.74,-120.4
96639,Independence,36.802,-118.196
96829,Pahranagat NWR NV US DRI,37.24556,-115.10639
99892,Hoover Dam West,36.01405,-114.74439
119927,I-5 @ Milham Ave. CA US CALTRANS,36.00878,-119.98972
119929,I-5 @ near Panoche Rd. CA US CALTRANS,36.64837,-120.62996
153639,Westside Blvd CA US CALTRANS,37.3626,-120.6534
153644,French Camp-Roth,37.85747,-121.28158
153676,MER 99 Griffith Rd OC CA US CALTRANS,37.45603,-120.80447
153892,Briones,37.97933,-122.13833
167493,SJ 120 E/O Main St. CA US CALTRANS,37.78338,-121.21123
167885,CRABTREE WEATHER STATION CA US,37.72556,-120.60056
170520,Coso Junction - Gate CA US CARB,36.05728,-117.86148
170521,Coso Junction - Hwy. 395 CA US CARB,36.04945,-117.94399
171968,CALFIRE PORTABLE 17 CA US,37.04875,-122.07389
175367,ALCALDE CA US,36.18333,-120.49861
175658,Sunol Ridge Trail CA US,37.62226,-121.92447
175722,Montevina Rd CA US,37.2135,-122.0233
180391,Empire Mine Rd CA US,37.94551,-121.8066
180393,Marsh Creek Rd CA US,37.89634,-121.8592
182443,FW4279 Bishop CA US,37.32267,-118.54033
185642,Hodson Road CA US,37.97922,-120.66413
186453,Whimsy Mine CA US,36.43394,-120.66237
186467,Airline Highway CA US,36.56704,-121.18233
186470,Reeve Ranch CA US,36.74586,-121.47317
186634,FW5661 Crows Landing CA US,37.335,-121.02683
187022,SCE-2309 CA US,37.27612,-118.57145
187043,Lagoria South CA US,36.54827,-121.89659
187838,Palo Escrito Peak CA US,36.40684,-121.49261
189430,SR-198 - Just West of SR-99 CA US CALTRANS,36.3272,-119.41583
189435,SR-219 - West of Morrow Road CA US CALTRANS,37.7113,-121.03817
189464,I-5 - 1.9 Miles South of SR-269 CA US CALTRANS,36.06076,-120.0748
189797,Arroyo Seco Road CA US PGE,36.24964,-121.44279
190959,FW6803 San Francisco CA US,37.75867,-122.43733
191274,SCE Sky Rock Dr CA US SC-EDISON,37.31466,-118.51074
191280,SCE Casa Diablo Cutoff CA US SC-EDISON,37.64509,-118.91349
195197,Rancho Hills,37.03051,-121.61193
198224,La Grange Road CA US PGE,37.82962,-120.47614
198242,SCE Lee Vining Canyon CA US SC-EDISON,37.93697,-119.13466
199434,Old Adobe Road CA US PGE,36.94774,-121.81515
199462,Moss Landing Hills CA US PGE,36.93498,-121.65119
200135,Cottonwood Road Tower CA US PGE,36.69411,-121.19641
201917,Little Valley South,37.04859,-113.51907
202319,Marsh Creek 2297,37.89434,-121.72916
517227,Monte Bello Road West CA US PGE,37.30066,-122.11793
518647,Mt El Sombroso-Sierra Azul,37.18023,-121.91741
519111,Skyline CA US PGE,37.3099,-122.16922
519605,Mt. Boullion CA US PGE,37.53467,-120.03043
520515,Highland Pkwy,37.1351,-113.47302
521609,Lower New Idria CA US PGE,36.48747,-120.7958
521701,Granite Rock CA US PGE,36.90017,-121.62277
521710,Fowler Road CA US PGE,37.31403,-121.75479
523853,NE Bernal Heights,37.74525,-122.4088
524006,Long Ridge CA US PGE,36.43058,-121.73637
524012,Cliffecastle Court CA US PGE,37.74051,-121.99055
526629,Kahler Court CA US PGE,37.43136,-121.80506
526631,Jolon Road CA US PGE,36.11417,-121.16971
528174,Blackstone Court CA US PGE,37.68038,-122.03643
533792,Sprig Lake Hills CA US PGE,37.02027,-121.68621
535267,Half Moon Bay Switch CA US PGE,37.45045,-122.4292
538553,Cottonwood Rd,36.00566,-114.0526
539136,E 11600 S,37.10175,-113.6419
540772,Intervale Rd,36.15717,-115.34753
542056,Reuss Road CA US PGE,37.66162,-121.65952
542482,Enoch UT US AQ,37.74745,-113.05552
545202,Pebble Beach Stillwater,36.56583,-121.94283
545944,SCE Powerhouse 3 AQ CA US SC-EDISON,37.14816,-119.39425
548701,Highway 25 CA US PGE,36.66643,-121.24905
549084,SCE Sabrina Campground CA US SC-EDISON,37.22031,-118.60607
550850,Byron Hills CA US PGE,37.84102,-121.72454
554920,Last Chance Road CA US PGE,37.08724,-122.26029
561127,Wagon Wheel Dr E,37.76255,-113.02905
566017,Dagnino Rd,37.75901,-121.74566
567066,Pine Canyon Rd,36.57821,-121.63976
568245,St. George UT US UCC-AGNET,37.0965,-113.6295
571646,SCE-3579 CA US SC-EDISON,37.52471,-118.61823
573328,Via Del Salvatore,36.07426,-114.97288
577711,SCE Boulder Campground CA US SC-EDISON,37.93007,-119.16851
579617,Miami Mountain CA US PGE,37.41942,-119.74515
580016,E Harmon Ave,36.10779,-115.10016
580094,US-395 - Crestview CA US CALTRANS,37.75119,-118.98319
580098,US-395 - Obsidian Dome CA US CALTRANS,37.77493,-119.01401
582578,Blithedale Summit CA US PGE,37.9269,-122.55729
583037,Quien Sabe Road CA US PGE,36.81107,-121.25251
585215,GW2661 San Rafael CA US,37.98017,-122.53967
585372,VOGELSANG (CDEC FLY) CA US,37.79444,-119.3475
585432,CUSHING MOUNTAIN (COLORADO FIRE) CA US,36.39028,-121.88806
586014,King City IDSM PGE,36.21843,-121.12756
587339,K6POO-1 BRISBANE CA US,37.681,-122.40267
587882,Higuera Rd,37.34073,-121.7645
589477,Brentwood IDSM CA US PGE,37.91761,-121.68445
591441,Beach Rd,36.89245,-121.78448
592925,Joost Ave,37.73219,-122.43856
593093,San Rafael IDSM CA US PGE,37.98907,-122.52841
593532,Lyle Ct,37.70511,-122.10528
597758,Orilla Del Agua,36.77488,-121.73847
598076,SCE Reservation Rd CA US SC-EDISON,36.02687,-118.91656
600906,Mustang Creek CA US PGE,37.19801,-121.10088
611121,Lime Creek Road PGE,36.11357,-121.62642
613268,KB7SAT LAS VEGAS NV US,36.2645,-115.21517
613823,Union Road CA US PGE,37.7794,-121.23434
614936,Buri Buri SSF,37.65828,-122.44222
615494,KN6ZYR CHALFANT CA US,37.52133,-118.3635
615698,Deepwell Rd,37.0351,-120.72633
618270,SCE Smokey Bear Flat North CA US SC-EDISON,37.70328,-118.94982
619661,Lenray Ave,37.13881,-121.99567
620187,GW4073 ORDERVILLE UT US,37.274,-112.639
620925,Pine ridge Auberry Rd,37.05843,-119.3811
624306,W 300 S,37.56835,-113.72456
625089,Gunfighter Ln,36.05747,-115.4482
627186,Amador Rd,37.54086,-121.98905
629953,Viewpoint Rd,36.9869,-121.91105
632641,Brian Rd,36.14055,-115.97867
635025,Purisima Creek Rd,37.41808,-122.39742
635095,Phelps Ave CA US PGE,36.15087,-120.33668
635924,38th Ave,37.77643,-122.49879
636533,Sugar Maple Dr,37.05732,-113.51891
638650,West Willmott CA US PGE,37.06906,-120.85994
645587,Mt. Diablo Summit CA US PGE,37.88148,-121.91956
647598,Weston Ave,36.5228,-116.1852
537262,Alameda Bayview,37.75259,-122.24298
13552,Pleasure Point 30th,36.958,-121.97333
183712,Lower Great Highway Trail,37.752,-122.505
164185,West Cliff Ocean Front,36.95211,-122.04411
87116,SAND HOLLOW UT US SCAN,37.1,-113.36
113145,Linda Mar,37.59311,-122.48511
183735,Rio Surf Beach,36.96,-121.892
8381,Elkhorn Slough,36.8181,-121.7394
2353,Pulgas Ridge,37.475,-122.2981
97537,Seaplane Lagoon,37.7788,-122.296
187047,SCE Huntington Lake CA US,37.21524,-119.23675
14006,Whale Point,36.07222,-121.59583
7221,Poverty Ridge,37.4431,-121.7706
8255,Pahrump NV US CEMP,36.22111,-115.99528
159350,Berkeley Lab CA US UUNET,37.8771,-122.2485
566388,GW1307 APTOS CA US,36.948,-121.87267
49631,Sunset Ridge,37.647,-122.476
82750,San Bruno Skyline,37.635,-122.451
113161,Ferry Point,37.77911,-122.29711
183722,Burning Tree Fairway,37.433,-122.429
183860,Point Richmond West,37.929,-122.39
187658,Hildreth CA US,37.09008,-119.59661
521643,Cienega Farm CA US PGE,36.7473,-121.39355
569637,Oakland Yacht Club,37.78346,-122.26475
579378,Weller Rd,37.48224,-121.85497
600593,Dixie Springs Station,37.13546,-113.38606
2723,Mesquite West NV,36.816,-114.1043
6534,Mesquite East NV,36.81444,-114.05028
7187,Kyle Canyon,36.2667,-115.6
8243,Beatty NV US CEMP,36.9125,-116.75556
8247,Cedar City UT US CEMP,37.66611,-113.07278
9277,NPS #6 VOLCANO,37.7597,-119.8206
13345,GARDEN SPRING NV US DRI,37.27194,-114.29417
15503,"KPTV porterville, ca",36.03,-119.07
20707,Five Points CA US CIMIS,36.336,-120.113
26294,Modesto CA US CIMIS,37.645,-121.188
26918,Stratford CA US CIMIS,36.158,-119.85
30185,VEYO PH UT US CRBFC,37.35222,-113.66667
30522,Westlands CA US CIMIS,36.63,-120.38
36287,Whale Point Station near Luc,36.08417,-121.57278
50188,HLWC1,37.11444,-119.89333
56190,Huron CA,36.18278,-120.12222
90366,NV6B North Fork CA US,37.248,-119.56
92340,"Riverbank, CA",37.74883,-120.93417
96846,Rogers Spring NV US DRI,36.47833,-116.33083
97192,Coalinga CA US CIMIS,36.1758,-120.3603
111234,EW1902 Tulare CA US,36.20446,-119.31086
119933,Route 145 & Ave. 5 1/2 CA US CALTRANS,36.82892,-120.05612
119963,Rt. 99 Livingston CA US CALTRANS,37.37462,-120.6834
119966,Rt. 99 Keyes CA US CALTRANS,37.55958,-120.91988
119976,Rt. 99 Ripon CA US CALTRANS,37.74653,-121.13274
151970,NEVERSHINE AZ US,36.24753,-113.88851
153640,Lathrop-5@ Lathrop Rd,37.83797,-121.28625
153641,SJ 5 N/O Rte 120 CA US CALTRANS,37.79102,-121.301
153642,SJ 120 E/O Airport Way CA US CALTRANS,37.78327,-121.24367
153646,SJ 120 JCT Rte 5 (R14.38 I-5) CA US CALTRANS,37.78689,-121.3042
162740,EW8418 San Rafael CA US,37.98917,-122.54833
162743,EW8563 San Jose CA US,37.375,-121.80533
166491,DEXTER CA US,37.83888,-118.77189
166629,IRAWS 31 (BOTTCHERS GAP) CA US,36.35414,-121.81308
166988,K6HN Pacifica CA US,37.58667,-122.4765
167895,WESTLEY WEATHER STATION CA US,37.515,-121.23111
175498,Loma Prieta Road,37.09883,-121.85796
175544,FW2818 Concord CA US,37.95617,-121.99583
180209,Deer Trl CA US,37.90686,-122.14668
180674,FW3806 Las Vegas NV US,36.30967,-115.26117
181344,Twist Rd CA US,37.88845,-120.3723
181345,Campbells Flat CA US,37.9482,-120.3944
181348,Jordan Creek Road CA US,37.75585,-120.05826
182720,Durham Road CA US,37.3938,-122.35119
184811,Coalinga Road CA US,36.40912,-120.96318
185548,FW4443 Las Vegas NV US,36.15,-115.22983
186053,FW1520 San Francisco CA US,37.8,-122.4
186464,Moss Landing Road CA US,36.92179,-121.67795
186525,Panoche Road (Call Mountain) CA US,36.61609,-121.06814
186674,FW3788 Paicines CA US,36.569,-120.9615
186719,Banderilla Road CA US,37.65452,-120.3414
186891,FW2720 Pahrump NV US,36.11867,-115.932
187531,Sierra Road CA US,37.41581,-121.78125
187532,Coyote Lake CA US,37.07033,-121.52142
187782,San Geronimo Ridge Road CA US,37.99868,-122.656
187839,Five Brooks CA US,37.99934,-122.74749
189434,SR-219 - East of Pentecost Drive CA US CALTRANS,37.71134,-121.00097
191269,SCE Habegger Ln CA US SC-EDISON,37.23499,-118.56642
193071,Brewster Carlton Station,37.24694,-121.93663
197960,Hogback Drive CA US PGE,36.65195,-119.00218
199089,Gilroy new avenue,37.05752,-121.54407
199429,Harry Road CA US PGE,37.21552,-121.80454
200169,SCE-2779 CA US SC-EDISON,37.6442,-119.00604
201115,Bellota Riverbank CA US PGE,37.87194,-120.68786
201193,E Evelyn Ave,37.38613,-122.06559
517058,Long Valley Spur,36.82111,-121.71315
518926,Skye Arroyo Ave,36.31232,-115.32176
519074,Wilder Hills CA US PGE,37.85157,-122.18009
519597,Cedar Lane CA US PGE,37.60778,-120.20948
520168,Sweigert Road CA US PGE,37.41638,-121.83829
521600,Red Top Lookout CA US PGE,37.1283,-119.7767
521836,San Vicente Dr,37.6655,-121.75473
523648,Fremont Hills CA US PGE,37.62485,-121.97213
524263,Terrastone Dr,36.06226,-115.31045
524400,Calhoun Street CA US PGE,37.6459,-122.05157
525861,FW8056 Beryl UT US,37.83167,-113.70367
527299,BIG BASIN STATE PARK CA US MTRWFO,37.18361,-122.20417
527304,Monte Vista CA US PGE,37.27948,-122.10709
528176,Oakland IDSM CA US PGE,37.76075,-122.21809
528526,Eastshore Dr,37.75321,-122.22875
529258,Reata Rd,37.34701,-118.44418
531372,Mt. Devin Road CA US PGE,36.49617,-121.91154
533023,Heather Dr,36.00524,-114.98369
538571,Coggins Road CA US PGE,37.314,-122.26381
538627,FW9488 Pahrump NV US,36.1915,-116.03083
542055,San Antonio Valley Road East CA US PGE,37.36538,-121.47811
544394,Crazy Horse CA US PGE,36.77118,-121.5814
544397,Merced IDSM CA US PGE,37.29214,-120.4088
545939,Hernandez Road CA US PGE,36.51143,-121.08173
548171,SCE-3186 CA US SC-EDISON,37.77495,-119.01477
548187,Herndon Sub EMS CA US PGE,36.84064,-119.92212
548197,Arroyo Hills CA US PGE,37.60138,-121.7498
548391,COAST DAIRIES CA US,37.03083,-122.18785
550005,Uvas Hill CA US PGE,37.07418,-121.68195
550459,Apple Colony Road CA US PGE,37.92109,-120.25409
550851,Highway 198 West CA US PGE,36.15909,-120.90576
551567,Kings Mountain Rd,37.42695,-122.30677
552426,Skyline Blvd,37.44747,-122.33488
554793,Burnett Ave,37.75678,-122.44591
556138,Chinese Camp CA US PGE,37.85821,-120.42027
556785,Alder Heights Rd,37.05946,-119.39937
557387,Klaus,37.11392,-122.10412
559464,Arlington Blvd,37.93603,-122.30681
561034,Yosemite 49 CA US PGE,37.6817,-120.17466
564546,Kingston Ave,37.8239,-122.24939
566007,N Benson Cir,36.23372,-116.04479
567459,Iron Mountain UT US PACIFICORP,37.64121,-113.37432
567852,Upper Kyle Canyon NV US NV-ENERGY,36.26532,-115.65635
570017,Montezuma Road CA US PGE,37.89935,-120.45387
576529,Knobcone Ct,37.95284,-122.27969
577607,W Serene Ave,36.02021,-115.19526
577698,SCE Antelope Cutoff CA US SC-EDISON,37.67851,-118.91642
579030,Rocking K Rd,37.35774,-118.48331
579690,De Haro St,37.75617,-122.40044
581704,Ben Hur Road CA US PGE,37.36618,-119.96604
582171,Salinas Idsm CA US PGE,36.68304,-121.65068
583011,GW2403 Salinas CA US,36.52083,-121.7
583314,El Granada Blvd,37.51468,-122.46308
583703,Merced Ave,36.95085,-122.04836
585245,CHALK PLANT NEAR NEW SAN PEDRO CA US,37.80806,-120.54222
585249,MOCCASIN MET STATION CA US,37.81,-120.29667
585289,BADWATER BASIN CA US,36.22944,-116.76694
585345,MERCED RIVER AT AMSTERDAM ROAD CA US,37.46806,-120.54167
585346,MERCED RIVER AT HIGHWAY 59 CA US,37.47028,-120.5
585348,PLUTONIUM VALLEY 1 NV US,36.95806,-115.95806
585353,UC MERCED WX STATION CA US,37.36611,-120.4225
587040,Carmel Valley,36.52485,-121.75239
587960,Fresno IDSM CA US PGE,36.71846,-119.76686
588080,Blue Ridge Tulare County,36.287,-118.83841
588693,Martin Ave,36.09568,-115.93651
590657,Paloma Dr,37.91725,-122.50701
591188,Edward Baher Ave,36.2662,-115.2728
592300,Oak Springs Dr,37.99587,-122.58348
593803,W White Clfs Dr,37.259,-112.64583
594095,GW3142 La Honda CA US,37.29917,-122.17417
596664,Aubrey Ave,37.01714,-120.66184
596725,Coronado Ct,37.91009,-121.62206
604455,Wilson Rd,37.51002,-118.63567
604536,Chowchilla CA US PGE,37.12594,-120.25955
609616,W Ford Ave,36.0319,-115.22064
610421,Rhyolite Terrace,36.08213,-114.94994
612169,Oakridge Ave,36.14337,-115.96851
612551,SJSU FTS PORTABLE #1 CA US,37.3312,-121.8818
613305,Santa Lucia Conservancy - Water CA US CW3E,36.48613,-121.79388
614032,Butterfly Ln,36.68964,-119.14125
614289,East Jefferson Road CA US PGE,37.09861,-120.47368
614752,RunUpp Ranch Weather,37.82988,-118.18596
615007,Wild Skies Dr,36.1575,-115.36931
618265,Land Rover CA US PGE,37.92446,-122.51509
619159,High Desert Rd,37.25821,-113.36506
619347,Morning Gallop Ct,36.30322,-115.2196
621488,Seal Rock Station,36.58902,-121.96274
623478,GW4205 OAKDALE CA US,37.7755,-120.84283
624599,Windward Point,37.89223,-121.61407
624995,N Racetrack Rd,36.06233,-114.94907
627032,Kalana Ave,37.16867,-121.71999
627520,Antonette Dr,37.9139,-122.48177
629129,Nova Scotia Ave,37.26342,-121.94125
629410,Rimrock Canyon Rd,36.57053,-121.69994
629577,E Cactus Cyn Dr,36.15036,-115.93469
630185,Prague St,37.57797,-122.31386
630491,35th Ave,36.95716,-121.97063
630701,W Cutting Blvd,37.92408,-122.37685
631156,Pier Point,37.89651,-121.61608
634741,Westridge Rd,37.48196,-118.6054
642345,W Mistral Ave,36.03773,-115.27315
644397,E Anvil Rd,36.53944,-116.4827
647528,Charles Turk Dr,36.17279,-115.27261
94635,Harbor View,37.5805,-122.3155
544345,Coyote Point Marina,37.59156,-122.31524
49629,West Fairway,37.62098,-122.48631
163442,Sand City,36.61733,-121.8485
9207,Ben Lomond Mt,37.1317,-122.17
187053,SCE June Lake CA US,37.7948,-119.07523
198406,SCE Huntington Lake Rd CA US SC-EDISON,37.25324,-119.16551
9285,CRESTVIEW,37.745,-118.9833
170915,Manresa Beach,36.92,-121.849
5630,Hastings,36.3889,-121.5514
14438,Tracy Airport,37.6825,-121.4406
49179,East Richmond,37.93524,-122.31675
88274,Pacific Grove,36.623,-121.919
148068,Linda Mar Ridge,37.58711,-122.48211
175665,Castro Ranch Road CA US,37.96847,-122.2429
183873,San Pedro Cove,37.972,-122.488
195203,Western at Lisa Ct,36.97597,-122.05901
534323,Mott Ave,36.96531,-122.00872
548272,Great Cir Dr,37.88118,-122.50043
6074,Shaver Lake,37.1369,-119.2606
20680,TIOGA PASS-DANA MEADOWS NEAR LEE CA US CNRFC,37.89306,-119.25694
49637,Redw Shores-Marlin,37.529,-122.251
54275,Partington Ridge,36.198,-121.7
82747,Rio Del Mar - Seascape Golf,36.965,-121.889
83562,Monterey Hospital,36.5841,-121.911
87184,Old Mammoth,37.62553,-118.98145
90613,ZION NAT PARK CEDAR CITY 18 SSE UT US,37.4572,-113.2248
99815,Stevens Creek,37.29783,-122.09833
102064,West Valley,37.2625,-122.0033
119930,Rte 41 @ San Joaquin River CA US CALTRANS,36.87419,-119.7929
120670,KFO PORTABLE 4 UT US,37.03728,-112.52472
148073,Aptos Creek,36.97411,-121.90511
150666, Fremont,37.52883,-121.98333
155152,Hidden Beach RDM,36.95617,-121.88517
158789,Heritage Park,36.03111,-114.94911
158852,Moss Beach,37.53811,-122.50711
158855,Vallemar,37.61011,-122.47211
158881,South Beach,37.78211,-122.39411
160809,EW8163 Hume CA US,36.78783,-118.91317
162721,Moraga Hill,37.14134,-121.59103
164321,San Rafael,37.97211,-122.53911
164323,Green Gulch,37.86311,-122.56811
164419,Soquel Demo Forest,37.09011,-121.89111
164937,NR6G-12 Delilah Lookout CA,36.80417,-119.1175
167891,OAKDALE WEATHER STATION CA US,37.73417,-120.84528
170923,Seacliff,37.786,-122.487
180328,Oakridge Rd CA US,37.50784,-121.83395
183716,Miramar Water,37.496,-122.45
183719,Poplar Beach North,37.46,-122.441
183721,Canada Cove West,37.43,-122.432
183725,Derby Park,36.952,-122.05
183732,Seacliff Beach,36.974,-121.909
183738,La Selva Beach,36.938,-121.856
183744,Mission Trail Park,36.546,-121.917
183841,Canvasback Way,37.544,-122.241
183843,Sand Harbor South,37.549,-122.259
183844,Foster City Center,37.561,-122.264
183852,Porta Ballena,37.768,-122.287
183856,Marina Faire,37.697,-122.18
183861,Richmond Plunge,37.924,-122.385
183879,Little Reed Heights,37.898,-122.49
183880,Waldo Point Harbor,37.874,-122.504
186364,Aptos Creek Road CA US,36.98604,-121.90301
186522,Lado Road CA US,37.00377,-119.63611
186718,Mariposa CA US,37.50539,-120.00978
198411,SCE Tollhouse Rd CA US SC-EDISON,37.25056,-119.1592
198441,Los Animas CA US PGE,37.22717,-121.66081
202058,Bentley Ln,37.71551,-121.41669
524967,Monterey Plant,36.60346,-121.8725
552038,Metcalf EMS CA US PGE,37.22123,-121.74027
554955,Beehive,37.145,-121.145
570564,Alameda Ave,37.49266,-122.45646
579537,Seagull,37.909,-122.341
587189,Lagoon # 2 - Downwind,37.934,-122.522
587959,Woods Lagoon,36.96937,-122.00008
599588,Mussel Rock Park,37.672,-122.493
600090,Copperfield Ct,37.93716,-121.74941
619846,Ave Portola,37.5033,-122.4688
622001,McNear Dr,37.98932,-122.47179
647728,Princeton Ave,37.50296,-122.49103
651753,The Slot,37.90816,-122.47274
2792,NM6G Mariposa,37.44229,-119.86272
3093,CW1522 Mariposa,37.42917,-119.82833
3210,CW2553 Hanford,36.36283,-119.63283
3268,San Martin,37.07533,-121.61667
3290,Union City Casa Verde,37.59633,-122.06967
3866,CW6459 North Fork,37.23551,-119.5197
5562,Arroyo Seco,36.23,-121.4917
5603,BUCK MEADOWS,37.8233,-120.0975
5702,Coe-Diablo Grande,37.3292,-121.2956
5708,DINKEY,37.0664,-119.0394
5742,FANCHER CREEK,36.8836,-119.4758
5750,Fort Hunter Ligget,36.0117,-121.2417
5760,FENCE MEADOW,36.9614,-119.175
5779,GREEN SPRING,37.8342,-120.5031
5848,Russian Ridge,37.3053,-122.255
5889,METCALF GAP,37.4094,-119.7681
5914,Milo,36.2319,-118.8706
5918,MARIPOSA,37.5042,-119.9869
5945,OAK OPENING,36.1753,-118.7017
5974,Big Sur State Park,36.2356,-121.785
5977,HURLEY,37.0147,-119.5675
6071,SHADEQUARTER,36.5669,-118.9569
6171,INF04 PORTABLE,37.7911,-119.0189
6187,ASH MOUNTAIN,36.4914,-118.8253
6222,White Wolf,37.8594,-119.6517
6532,Highland Hills,36.0075,-114.96556
8240,Alamo NV US CEMP,37.36417,-115.16333
8246,Caliente NV US CEMP,37.61288,-114.51397
8249,Indian Springs NV US CEMP,36.57444,-115.67583
8251,UNLV,36.11389,-115.14778
8657,CASE MOUNTAIN,36.4108,-118.8092
8929,San Luis Portable BLM Station,37.0664,-120.8039
9200,BLACKROCK,36.0936,-118.2611
9225,BATTERSON,37.3781,-119.6183
9259,CEDAR GROVE,36.7878,-118.6561
9385,HIGH SIERRA,37.3147,-119.0383
9389,Sugarloaf,36.7267,-118.675
9401,JERSEYDALE,37.5436,-119.8397
