Spot ID,Name,Latitude,Longitude
552843,AVON - Rt44WB - Avon Mountain Rd CT US,41.80124,-72.80395
552845,MIDDLEBURY- I84WB - South of Sou CT US,41.51344,-73.12443
552849,CHESHIRE - I84WB - At Exit 26 CT US,41.54168,-72.9531
552850,NEWINGTON - Rt15NB - Berlin Tpke CT US,41.67516,-72.71414
552851,ENFIELD - I91SB - at Exit 48 CT US,41.99728,-72.58651
552854,NORTH STONINGTON - I95NB - At Ex CT US,41.44047,-71.80045
552855,NORWICH - I395NB - At Exit 83 CT US,41.58471,-72.05088
552857,PLAINFIELD - I395NB - At Plainfi CT US,41.75325,-71.8776
552858,PLAINVILLE - I84WB - Between Rt7 CT US,41.67516,-72.84503
552859,SALEM - Rt82 at Salem Salt Shed CT US,41.50504,-72.2882
552860,HADDAM - 9SB - At Exit 8 CT US,41.45569,-72.52815
552862,Madison,41.29091,-72.57127
552863,TOLLAND - I84WB - East of Old Ca CT US,41.87083,-72.3465
552864,MANSFIELD - 6WB - East of Mansfi CT US,41.73088,-72.21218
552867,WINDSOR - 91SB - At Rt 75 CT US,41.8528,-72.66358
552868,WOLCOTT - Rt69NB Wolcott Rd CT US,41.61272,-72.9803
552869,MERIDEN - I691EB At Exit 8 CT US,41.54215,-72.78269
554177,Victoria Cir,40.79079,-72.967
554468,GW0639 Windsor CT US,41.8245,-72.6785
556007,Gilbert Hill Rd,41.42497,-72.44041
556234,Main Bayview Rd,41.03622,-72.40012
556235,KCTBROOK14,41.80361,-71.90876
556310,Heritage Way,41.89853,-73.00206
556433,Hale Street Extension,41.86216,-72.44009
556992,Freedley Fork,41.91179,-71.93428
557240,Bayview Dr,41.11962,-72.33899
557293,Pineaire Ave,40.82943,-73.02892
557845,Long Meadow Rd,41.59328,-71.25893
558829,Cucumber Hill Rd,41.78957,-71.78961
558992,New Lexington Rd,41.61159,-71.46425
559377,Hemeon Dr,41.65492,-70.24415
559850,Basswood Ln,40.8388,-73.0629
559990,Clapboard Hill Rd,41.30012,-72.65462
560457,Old Fish Cove Rd,40.93336,-72.40768
560515,Lockwood Ave,40.93577,-72.29116
560604,Heritage Ln,41.84411,-72.36225
560780,Merry Farm Rd,41.43609,-70.64452
560921,La Cabana Rd,41.96906,-72.43742
560935,Windstone Dr,41.57896,-71.23943
560947,Pontiac Dr,41.30693,-72.20975
561189,Lower Rd,41.75551,-70.11201
562170,Niantic River Rd,41.3341,-72.17335
563005,Westchester Rd,41.52032,-72.41808
564227,Middle Haddam Rd,41.54136,-72.54616
564299,Granby,41.96883,-72.82759
566797,Main Rd,41.52149,-71.07347
567541,S Country Rd,40.80853,-72.70638
567704,Cricket Ct,40.77233,-72.86054
568364,Anchorage Dr,41.21958,-73.04702
568780,Cable Rd,41.86007,-69.95373
569203,N1JOT BRIDGEWATER MA US,41.965,-71.04817
569377,CT-27,41.35374,-71.962
569437,Fairfield Ave,41.65927,-70.76047
569561,GW1653 WALLINGFORD CT US,41.4885,-72.82583
569772,Bay Rd,41.71186,-70.00531
570575,Spielman Hwy,41.77844,-73.0031
573317,Rita Ln,41.59376,-71.04507
573803,Beach Plum Ln,41.69202,-70.00364
573947,Boisseau Ave,41.07306,-72.42451
574242,Baldwin Orchard Dr,41.77006,-71.46592
574717,Sagg Main St,40.92717,-72.2779
575909,Floral St,41.91758,-71.08713
576088,KB1JL-13 WALLINGFORD CT US,41.4615,-72.85367
576604,Edward Ave,41.59761,-73.1102
576741,Cornell Rd,41.62278,-71.15548
576791,KC1OEK-13 THOMASTON CT US,41.65983,-73.0935
577486,Captain Wing Rd,41.74152,-70.41143
577502,Lagoon Ave,41.43788,-70.60143
578110,Morton St,41.32796,-72.18733
578224,Bay Rd,41.71732,-71.26199
578372,Belltree,41.88166,-70.58083
579043,Glenwood Terrace,41.62425,-72.64012
579343,Orchard St,41.64469,-70.98945
579370,Burr Ave,41.68595,-71.39613
579564,W Main St,41.66958,-72.88729
580458,GW2327 NORTH PORT FL US,41.48,-72.88217
580577,Sparrow Wy,41.95642,-71.25258
581037,Hill Rd,41.0589,-72.42222
581651,Pia Ct,40.79631,-73.03885
581792,Pleasant View Dr,41.95557,-72.43758
582191,Audubon Rd,41.75109,-71.38762
582429,Boisseau Ave,41.06918,-72.42438
582564,Pembroke Ter,41.70538,-72.49464
582658,Bailey Rd,41.67068,-72.64995
583285,Old Kentwood Rd,41.48126,-72.4435
583495,Albert Rd,41.69193,-70.59054
583571,Ives Rd,41.6556,-71.4312
584035,Vicki Ln,41.62651,-72.68015
585532,Pine Tree Rd,41.01729,-72.45949
585696,Middle Rd,41.89033,-72.48335
585929,Leetes Island Rd,41.27253,-72.74135
586329,La Salle Pl,40.73329,-73.11222
586427,Midland Rd,41.34481,-71.70234
586471,Old Mountain Rd,41.5349,-71.65319
586645,Hervey St,41.76001,-71.47814
586749,Miami Ave,41.68502,-72.71922
587292,Blueberry Dr,41.86728,-70.92733
587764,Kingswood Ln,41.60007,-73.00213
587864,Harding Rd,41.02455,-71.97584
588073,Ellisville Rd,41.8284,-70.54439
589154,Popes Point Rd,41.86846,-70.80231
589170,Dr Fisher Rd,41.40716,-70.66226
589264,Hillsdale Rd,41.55087,-71.6348
589394,Lake St,41.78975,-72.47941
589421,Strawberry Hill Rd,41.64602,-70.32491
589540,Sleepy Hollow Rd,41.70593,-72.32766
589677,Field Hill Rd,41.77416,-71.67204
589855,Brewster Rd,41.62289,-70.47572
590189,Dr Lords Rd,41.74922,-70.17966
591107,Paupock Run,41.34917,-71.76041
591648,Landing Rd,41.49967,-72.54864
592271,Crystal View Dr,41.94065,-71.67664
592691,Case Rd,41.75921,-72.93432
592739,Chastellux Ave,41.47421,-71.32315
592899,Kehoe anchorage,41.57439,-70.53777
592970,Cliff Rd,41.29142,-70.11398
592984,Old Ansonia Rd,41.36796,-73.07045
593155,GW3101 Ashford CT US,41.919,-72.17517
593636,Hill Rd,41.93289,-71.85264
593683,Goshen Hill Rd,41.631,-72.20908
593721,Cedar Ln,41.27439,-72.59561
594995,Bridgewater Peters,41.94599,-70.99744
596202,Garfield Ave,41.73894,-70.59756
596690,Weather Rock Report,41.3244,-73.07751
596750,Old Pocha Rd,41.36738,-70.48235
597053,Constance Ave,41.68258,-70.22524
597154,Beach Plum Rd,41.41588,-71.49581
597206,Middlesex Ave,41.41364,-72.44038
597231,Main St,41.72026,-72.83076
597254,Jobs Hill Rd,41.94827,-72.48259
597557,James Cir,41.61899,-70.52718
597611,Parkway St,41.55219,-72.08469
597721,Shannon Dr,41.93472,-72.91725
597820,Sherbrook Ct,40.74638,-72.87091
597980,Kerwin Ave,41.6274,-70.83184
598194,White Clover Trl,41.82965,-70.61286
598204,Youngs Ave,41.07042,-72.42992
598294,N Frontage Rd,41.79146,-71.84926
598328,Florida Ave,41.89909,-70.55007
598366,Baxter St,41.67144,-70.14701
598383,Woodmere Knoll,41.55482,-72.77305
598582,127.0.0.1,41.93471,-71.22749
598799,Craig Ave,41.55087,-72.84641
599128,Treadwell Ct,40.76097,-73.1045
599660,Honesty Ln,41.82946,-69.97486
600340,GW3430 YARMOUTH MA US,41.68083,-70.22567
600391,Duarte Cir,41.37301,-70.52712
600683,Gamba Rd,41.42063,-70.58834
601496,Aimee Dr,41.35425,-71.85145
601499,Baker Ln,41.44321,-72.32777
601744,Foster Rd,41.77085,-70.06977
602394,Dune Rd,40.7857,-72.68046
602435,Beach Rd,41.94745,-71.70721
602706,Richard Ln,41.80603,-69.9734
603385,Clark Mill St,41.67108,-71.57385
603675,Kenyon Cir,41.68951,-72.81158
603719,Old Northfield Rd,41.67739,-73.10155
603733,Phillips Rd,41.79373,-70.52157
603765,Boylston St,41.21512,-73.09719
603800,Bulkeley Hill Rd,41.55447,-72.34437
603861,Avenue C,40.83945,-73.07735
604117,Wisdom Way,41.70015,-70.07122
604563,Strong St,41.31063,-72.85923
604687,Fenwick St,41.2827,-72.35354
604758,S Meadow Rd,41.92851,-70.70937
605356,Phyllis Ln,40.89912,-72.98041
607953,Curtis Corner Rd,41.45705,-71.52333
608081,Lazy Ln,41.62226,-72.87608
608232,Phinneys Ln,41.69307,-70.3046
608351,Polly Dan Rd,41.75815,-73.00121
608437,Elgin Rd,41.68007,-70.61716
608644,Meadows End Rd,41.20796,-73.08317
609615,Valley Dr,41.56795,-72.68269
609634,Treetop Ln,41.35514,-70.71488
609687,Short Ct,40.93287,-72.28326
609845,KD2BSG MASTIC BEACH NY US,40.7645,-72.8605
610395,Cranberry Ln,41.70176,-70.18366
610563,Rosebriar Ln,40.85324,-72.56524
610624,Watch Hill Way,41.67702,-69.9481
610801,Cove Rd N,40.94231,-72.39903
611037,Riverdale Ave,40.74319,-73.11262
611112,GW3708 ORIENT NY SU,41.152,-72.25517
611255,Prospect St,41.31236,-72.00551
611526,Seaview St,41.68259,-69.95928
611535,Oakland Ave,40.92896,-73.04823
611611,Pine Tree Terrace,41.81147,-71.90512
611618,Quaker Hill Farm Rd,41.48001,-71.15548
611651,Dennis St,41.93947,-71.2934
611768,Mansfield Ave,41.9745,-71.19633
612117,Ruth Ave,41.8437,-71.36502
612131,Willow Rd,41.3302,-72.66971
612289,Naushon Rd,41.45706,-70.66302
612376,Fieldbrook Ave,41.30457,-72.52379
612650,Sankaty Rd,41.27429,-69.96454
612699,Home,41.66716,-71.57659
612768,Midland Ave,41.4573,-70.60725
612844,Inverness Ct,41.47372,-72.93984
612965,South Woods Lane,41.48477,-72.65865
613320,Blueberry Ln,41.7572,-72.58013
613737,Canton Springs Rd,41.82218,-72.89609
613754,Colonial Rd,41.24944,-72.70312
613772,Stony Fort Rd,41.49316,-71.49136
614520,Rainbow Rd,41.44263,-72.97686
614720,Portion Rd,40.83505,-73.06722
614910,Tuthill Ln,40.79893,-72.70317
615164,Hillcrest Rd,41.30417,-72.23439
615289,Baxter Rd,41.26752,-69.96247
615493,GW3876 QUAKER HILL CT NL,41.401,-72.1085
615556,Salisbury Ave,41.71655,-71.88754
615619,Wunneweta Rd,41.00013,-72.44355
615954,Indian Trail,41.50229,-71.44801
616053,GW3910 MOODUS CT US,41.521,-72.41617
616228,Bronson St,41.30277,-72.20625
616468,Hwy Zz,41.99778,-70.79585
616470,Hwy Zz,41.77667,-70.96553
616861,Blacksmith Dr,41.43383,-71.97865
616920,Chappaquiddick Rd,41.37455,-70.47202
617116,Jones Ct,41.51151,-72.10358
617163,Ashley St,41.68307,-71.9231
617253,Burrows St,41.31913,-72.00531
617292,CT -148 - Bunker Hill,41.42546,-72.63601
617354,Deer Hill Ln,41.82262,-70.73256
617475,Arrowhead Drive,41.87459,-73.02046
618396,S Pond Rd,41.00101,-72.18604
618454,Arch Rd,41.80242,-72.85051
618580,Anthony St,41.59219,-70.94028
618713,W1ERB-13 BERLIN CT US,41.58867,-72.76467
619017,Bay Terrace,41.52137,-71.36538
619320,The Bears Den,41.54708,-72.63353
619374,Boston Turnpike,41.79727,-72.41688
619805,Beach Plum Rd,41.06847,-71.95033
619871,Shawondassee Dr,41.35946,-71.91695
619903,West St,41.70926,-72.35616
620278,Cooper Station,41.82043,-72.32929
620648,Little River Rd,41.54054,-70.95353
620797,Eagle Ridge Dr,41.41462,-72.0611
621031,Park Ave,41.82382,-72.70747
621235,Westmoreland Dr,41.60554,-70.62851
621493,Gulf Rd,41.58099,-70.96384
621534,William Reynolds Rd,41.56125,-71.54156
621553,Woodstock Meadows Dr,41.9581,-71.96273
621980,Terrace Ave,41.33656,-71.7737
622245,Cider Mill,41.98806,-72.84417
622437,Peck Ln,41.52053,-72.91467
622570,Jackson St,41.924,-72.66218
622834,Tolland Stage Rd,41.87465,-72.37283
622994,Captains Way,41.84433,-69.98948
623196,Feake Ave,41.77057,-70.49246
623221,Collier Way,41.69644,-71.57597
623299,Anderson Rd,41.8504,-72.35287
623374,Wintergreen Ln,41.93141,-71.16216
623482,GW4215 BRANFORD CT US,41.30217,-72.79617
623556,Eli Rd,41.59927,-70.61264
623962,Higganum Rd,41.4665,-72.65411
623995,Bolton Center Rd,41.77121,-72.43825
624285,S Wig Hill Rd,41.40154,-72.47563
624411,Lincoln Rd Ext,41.66256,-70.31161
624450,Harbor Ln,41.01979,-72.47215
624472,Sassafras Trail,41.47655,-71.43746
624630,Gilbert Stuart Rd,41.51989,-71.45927
624642,Keith Rd,41.69164,-70.60812
624650,S Spooner St,41.97592,-70.68971
624761,Meadow Ln,41.29721,-72.31462
624811,Palmer Dr,40.72458,-73.08748
624879,Patricia Dr,41.26015,-73.12399
624898,Morgan Ln,41.25377,-72.97597
624998,N High St,41.2855,-72.53242
625019,N Anguilla Rd,41.4007,-71.87002
625124,Hunt Ave,41.44355,-71.50422
625156,Long Pond Rd S,41.44484,-71.94781
625301,Still Meadow Ln,41.97079,-72.43504
625384,Sandstone Rd,41.68113,-72.88408
625510,Bon Pinck Way,41.05077,-72.15958
625573,Durkee Ln,40.75957,-72.97951
625765,Vincent St,41.8407,-71.43413
626087,Grand Oak Rd,41.69152,-70.50883
626140,Bay View Ave,41.9943,-70.70007
626220,Dulles St,41.96817,-71.45886
626244,Middle Rd,41.70812,-69.97648
626283,Pemberton Ave,41.49966,-71.37614
626304,Cooks Ln,40.9659,-72.30991
626493,Cathaway Ln,41.66465,-70.82052
626610,Eastgate Dr,41.51211,-72.8961
626811,Cooneymus Rd,41.16314,-71.60747
627855,Seapowet Ave,41.59273,-71.20692
628088,7th St,41.8136,-71.3802
629209,Parker Terrace,41.35456,-72.39925
629408,Main St,41.87212,-70.75837
629498,Sunset Dr,41.88286,-71.33858
629626,Boretz Rd,41.5864,-72.34218
629772,Almy Knoll Terrace,41.55703,-71.28258
629813,Hathaway Rd,41.6841,-70.89623
630000,Beechwood Rd,41.26762,-72.37337
630182,Cornerstone Rd,41.53882,-72.83508
631046,Maple St,41.77201,-71.12589
631170,Keemon St,41.60044,-71.97051
631197,Bannan Ln,41.58924,-72.75672
631596,Bark St,41.7484,-71.16119
631775,Deepwood Dr,41.63187,-72.32414
632227,Atlantic Blvd,41.85278,-71.47694
632906,Top Hill Rd,41.52425,-71.42148
633325,Calvert Pl,41.50262,-71.36824
633700,Joshua Point Rd,41.25646,-72.71786
633935,Old Jewett City Rd,41.56521,-71.98202
635400,Canal View Rd,41.74529,-70.60803
635420,Millstream Road Weather,41.6501,-72.34436
636242,W1HVD BRIDGEWATER MA US,41.96267,-70.96117
636808,Riverside Dr,41.43866,-71.47067
637376,N3MFL REHOBOTH MA US,41.898,-71.2655
637520,Center Hill Rd,41.85635,-70.52984
637833,Dune Rd,40.77784,-72.71035
638965,Valley St,40.84002,-73.08026
641178,Jack&#39;s Marsh Ln,41.74048,-70.6866
642013,Garfield Ave,41.80088,-71.44269
642502,Town St,41.45717,-72.43694
645550,KC1BRV COVENTRY RI US,41.68983,-71.5905
645901,Middle Pond Rd,40.8814,-72.45345
648422,Coach Cir,41.90733,-72.67352
649264,Strawberry Ln,41.59639,-71.09199
649529,Ridge Ln,41.28564,-70.18047
649748,Wanoma Way,41.24589,-69.98847
650000,Ivy Hill Ln,41.67504,-69.99643
650028,Deep Hole Dr,40.98684,-72.50694
650245,Murray Ln,41.30671,-72.64484
650287,Diamond Hill Rd,41.41931,-71.771
650291,Goldfinch Dr,41.2627,-70.07288
650312,Cambria Ct,41.86499,-71.39056
651419,Highland Ave,41.48986,-72.84055
651511,Beech Tree Ln,41.66784,-70.80447
651537,Warrens Point Rd,41.46652,-71.17396
651625,Phillips Rd,41.78241,-70.50497
651698,Porter Pond Rd,41.68906,-71.84126
651713,Bay St,41.50395,-71.36343
651950,Naomi St,41.6895,-71.2746
652177,Bournedale Rd,41.77396,-70.56484
652201,Water Terrace,41.03417,-72.40269
385,Upper West,41.669,-71.382
1169,Pleasant Bay,41.728,-69.973
1183,Great Peconic Bay,40.923,-72.515
1545,R2 Brenton Reef,41.43279,-71.36337
1547,Sakonnet River,41.47322,-71.21889
1549,Hope Island,41.60278,-71.36744
1550,Hog Island,41.63737,-71.28553
1552,Rumstick Neck,41.70134,-71.32806
1553,Mt. Hope Bay,41.69248,-71.21176
1556,Muskeget Channel,41.3275,-70.42379
1628,Great South Bay,40.686,-73.114
1630,Hammonasset Point,41.246,-72.545
1646,Falmouth Harbor,41.53,-70.62
1898,Bristol,41.67167,-72.91972
1899,Wallingford,41.45694,-72.82361
1900,Cove Meadow,41.74722,-72.48172
1902,Mansfield Hollow,41.76129,-72.18446
43744,Little Peconic Bay,40.97558,-72.41518
43786,Reel Point,41.07252,-72.27809
45415,Fort Taber,41.59214,-70.90024
45421,Mishaum Pt,41.51464,-70.95377
45422,Sayville Yacht Club,40.73345,-73.03416
45704,Moriches,40.78818,-72.74523
45993,Quonochontaug ramp,41.33669,-71.72209
45994,Charlestown Breachway,41.35652,-71.63842
45997,GSO3,41.4922,-71.42082
46093,Cranberry Bogs,41.86007,-71.00562
46183,Chappy Ferry Landing,41.3887,-70.5081
46281,Earle Drive,41.56016,-71.43614
46285,Spinks Beach,41.61873,-71.40774
46374,West Haven High School,41.2564,-72.9596
46375,Bradley Point,41.2524,-72.9572
46376,Morse Park,41.26121,-72.93404
46377,West Haven Flats,41.26635,-72.9301
46612,CG Station Shinnecock,40.84963,-72.50397
46729,Monahan Place Boat Ramp,41.26891,-72.9317
46770,Groton Long Point,41.3114,-72.00965
47073,Millstone C,41.30465,-72.16544
47074,Millstone D,41.30514,-72.16422
48948,Deer Run Farm,40.7691,-72.92099
48979,Smith Point,40.73745,-72.85955
48980,Smith Pt. Marina,40.74056,-72.87318
48984,Bellhaven Rd. End,40.75988,-72.9239
52811,Waquiot Bay,41.55367,-70.51538
73016,Ditch Plains,41.03907,-71.91692
82933,Shelter Island,41.08975,-72.3508
83207,Chapin nearshore,41.76969,-70.30456
83209,Neds Point nearshore,41.64262,-70.7022
83210,Horseneck_os,41.46462,-71.067
85720,Higganum,41.50179,-72.54788
86504,Noyack,41.00379,-72.3574
87440,Pawtuxet River,41.73174,-71.56489
87523,Sag Harbor,41.01034,-72.28555
87525,Napeague Bay,41.01249,-72.09342
88279,Cape Poge Bay,41.39799,-70.45844
88426,Cuttyhunk Island,41.41588,-70.9388
90774,Lake Wequaquet,41.66934,-70.33925
97100,Harvey's Beach,41.268,-72.401
98599,Brewster,41.772,-70.085
158048,Nomans Land,41.25697,-70.80276
173820,Stratford Point,41.14743,-73.1053
173956,Skaket Beach,41.80366,-70.02838
173957,HarwichPort,41.65911,-70.06038
173959,First Encounter Beach,41.8253,-70.02139
173961,Sandy Neck,41.7464,-70.37985
173964,Gurney's Resort,41.01272,-71.98965
173970,North Brother,41.2938,-72.24353
174037,Conanicut Point,41.5746,-71.37144
174161,Monomoy Point,41.53313,-70.00875
174182,Youngs Point,41.10583,-72.35348
174263,West Dennis Beach,41.64661,-70.1871
174708,Gooseberry Island,41.48676,-71.04108
174758,West Passage,41.54396,-71.39478
175029,Westport River,41.51403,-71.09332
643646,Barcelona Bank,41.03404,-72.2426
83212,Great South Bay_os,40.61514,-73.10807
306562,Gardiners Bay,41.0435,-72.212
