Spot ID,Name,Latitude,Longitude
94570,KC1JL Pennsylvania Furnace PA US,40.7325,-77.94283
94728,Eltingville,40.55383,-74.16167
95349,Bergenfield,40.9245,-73.98167
96112,DW9054 Frackville PA US,40.7825,-76.22517
96357,DW9142 Ewing NJ US,40.26,-74.78667
96624,DW9249 Stirling NJ US,40.66833,-74.49683
98241,DW9872 Oley PA US,40.39967,-75.7155
99147,EW0157 West Milford NJ US,41.14917,-74.35
99962,Pickering Creek Chester Springs PA USA,40.08583,-75.61583
99963,French Creek Warwick PA USA,40.16472,-75.72611
99970,Valley Creek Devault PA USA,40.07111,-75.52084
99994,THORNHURST PA US,41.2317,-75.6247
100162,W2IRT West Cadlwell NJ US,40.86133,-74.2775
100201,Hamilton,40.24547,-74.65935
100208,Holmdel,40.37763,-74.1809
100355,EW0707 State College PA US,40.79067,-77.83933
103029,EW1682 Howell NJ US,40.13,-74.21417
103199,W2GRK Brooklyn NY US,40.63517,-74.03083
110697,EW0532 North Haledon NJ US,40.94767,-74.182
110700,EW1732 Danbury CT US,41.3915,-73.50683
111115,EW1858 Saxton PA US,40.22017,-78.23683
111133,EW0478 Skillman NJ US,40.42383,-74.70433
111155,EW0991 Mertztown PA US,40.50567,-75.66533
111161,EW1104 Green Brook NJ US,40.6115,-74.4765
111172,Dyker Heights,40.62117,-74.00767
111173,Stagg,40.77383,-74.275
111181,Islip,40.73967,-73.20417
112875,EW2281 State College PA US,40.76883,-77.91717
113480,EW2500 Redding CT US,41.33417,-73.37867
113603,EW2563 Montgomery PA US,41.17333,-76.8815
113699,EW2580 Smethport PA US,41.88267,-78.49267
115195,EW2956 Ephrata PA US,40.19133,-76.18967
115279,EW3000 Mountville PA US,40.05,-76.415
115341,EW3079 Columbia PA US,40.0655,-76.46283
116619,EW3330 Wayne NJ US,41.0055,-74.26598
118755,EW3453 State College PA US,40.8025,-77.91867
118766,EW3553 North Merrick NY US,40.6975,-73.5645
119138,RINGWOOD NJ US,41.11806,-74.24028
119141,Seaford West,40.66067,-73.50917
119513,EW3708 Blakeslee PA US,41.0965,-75.56667
119616,EW0493 Hazleton PA US,40.97683,-75.88733
130198,EW4075 Phoenixville PA US,40.126,-75.5305
146605,EW4162 Ringoes NJ US,40.4475,-74.84583
146608,EW4221 Ridgebury PA US,41.99167,-76.68417
146657,Hazleton Municipal Airport,40.98678,-75.99489
147821,EW4529 Bala Cynwyd PA US,40.018,-75.23383
147906,EW4570 Passaic NJ US,40.85217,-74.12983
147927,KHZL,40.99,-75.99
148003,N2QKV-13 Brick NJ US,40.07417,-74.10383
148222,EW4706 Succasunna NJ US,40.5,-74.4
148392,EW4814 Newtown PA US,40.27967,-74.927
149660,WB2COY Fairview NY US,41.7255,-73.912
149733,EW5311 Saint Marys PA US,41.4215,-78.57617
150078,KD1YV Bethel CT US,41.376,-73.40183
150262,EW5534 Hastings-on-hudson NY US,40.995,-73.8715
150320,MANADA GAP PA US,40.411,-76.711
150321,ROARING CREEK PA US,40.83306,-76.42111
150439,EW5627 Armonk NY US,41.12783,-73.732
150559,Archbald PA,41.49117,-75.56383
150736,EW5860 Pottstown PA US,40.21117,-75.685
150737,EW5865 Duboistown PA US,41.21967,-77.04633
150765,EW5835 Grahamsville NY US,41.84717,-74.54217
150837,WA3MVQ Bethlehem PA US,40.65117,-75.32367
150841,EW5922 Woodbridge NJ US,40.55,-74.28
150966,EW5993 Palmyra PA US,40.2235,-76.56817
151042,EW1578 Mertztown PA US,40.523,-75.6835
151453,K3XY-2 Chester Springs PA US,40.09833,-75.65717
151583,EW6163 West Chester PA US,40.02217,-75.6095
152629,EW6498 Easton PA US,40.71883,-75.2185
152630,EW6499 Pocono Pines PA US,41.08733,-75.43933
152887,EW6513 Randolph NJ US,40.8175,-74.60467
152941,ATOC - Plainview NY US,40.75,-73.47
152950,EW6703 East Norriton PA US,40.16033,-75.35083
153186,EW6780 Roselle Park NJ US,40.66917,-74.2565
153884,EW6999 Matawan NJ US,40.415,-74.2425
154030,EW3827 Westampton NJ US,40.01333,-74.81717
154060,EW7133 Belvidere NJ US,40.83967,-75.01317
155089,KB3YPI Harrisburg PA US,40.306,-76.86467
157800,EW7414 Lemont PA US,40.8195,-77.81083
157840,W2GUX Hawthorne NJ US,40.96033,-74.15833
157858,EW7431 Harlem PA US,40.45817,-75.589
157893,EW7496 Madison NJ US,40.74933,-74.39433
158672,EW7682 Levittown NY US,40.74267,-73.5335
159610,EW7893 Staten Island NY US,40.61567,-74.1455
161915,EW6539 Clarksburg NJ US,40.21,-74.4
161931,EW8502 Smithtown NY US,40.84383,-73.24433
162504,WX2DX-2 Stormstown PA US,40.791,-78.01583
162621,"Shamokin DamW, PA",40.89211,-76.8676
162768,EW8576 New Paltz NY US,41.7325,-74.08833
163459,EW8897 Mount Wolf PA US,40.06,-76.72833
164438,EW9204 Greenwich CT US,41.1,-73.4
164968,EW9345 Kearny NJ US,40.77667,-74.148
165142,EW9411 Pompton Plains NJ US,40.97833,-74.30117
165177,EW9472 Edison NJ US,40.53783,-74.407
165178,EW9477 Melville NY US,40.776,-73.4335
165389,EW9580 Jackson NJ US,40.1225,-74.33333
166125,EW9686 Millstone Township NJ US,40.231,-74.3765
166724,EW9936 West Brandywine PA US,40.041,-75.82367
166992,EW9996 Altoona PA US,40.53567,-78.39367
169169,FW0303 Princeton NJ US,40.35167,-74.69467
169280,FW0336 Tower City PA US,40.592,-76.532
169356,WF3W Willow Grove PA US,40.14581,-75.12131
169517,"ScrantonNE, PA",41.42479,-75.6546
169719,"Phoenixville, PA",40.13945,-75.5746
171263,FW1299 Blackwells Mills US,40.477,-74.58117
171322,FW1075 Bellerose NY US,40.72733,-73.7185
172103,FW1555 Blauvelt NY US,41.06633,-73.95567
172524,FW1784 Kerhonkson NY US,41.83183,-74.30167
174914,FW2458 Montville NJ US,40.91267,-74.35167
175397,KB2EAR Kendall Park NJ US,40.421,-74.56533
175605,FW2966 New Rochelle NY US,40.91633,-73.7605
179961,FW3096 Bryn Mawr PA US,40.01603,-75.32301
180560,FW3337 Montebello NY US,41.13833,-74.13383
180649,FW3790 Millburn NJ US,40.73317,-74.3295
180655,CW6872 Branchburg NJ US,40.54567,-74.7305
180808,FW3861 East Rockaway NY US,40.63,-73.673
181276,FW3978 Syosset NY US,40.83017,-73.5035
181968,FW4161 Branchburg NJ US,40.55,-74.724
182448,FW4251 Kingston NY US,41.91967,-74.02317
182449,FW4256 New Milford CT US,41.52217,-73.40767
184054,FW4396 Mount Joy PA US,40.11333,-76.49933
184055,FW4565 Lake Ariel PA US,41.45283,-75.33283
184254,K2BIG Montgomery NY US,41.52,-74.181
184402,N3HBJ South Philipsburg PA US,40.88933,-78.21867
184616,FW4822 Morris PA US,41.59233,-77.30517
184617,FW5123 Westfield PA US,41.8365,-77.456
184618,FW5175 Mansfield PA US,41.91,-77.011
184619,FW5176 Liberty PA US,41.62067,-77.137
185038,FW5246 Tunkhannock PA US,41.50683,-75.84283
185212,FW2536 Archbald PA US,41.49533,-75.58433
185234,FW3276 Weatherly PA US,40.94117,-75.83417
185239,FW3600 Sellersville PA US,40.38833,-75.30683
185264,FW4406 Brick NJ US,40.09133,-74.10133
185269,FW4499 Bantam CT US,41.73017,-73.27767
185281,FW5241 Forkston PA US,41.5095,-76.13133
185282,FW5242 Factoryville PA US,41.573,-75.78767
185287,FW5323 Salt Point NY US,41.77483,-73.80233
185750,FW1703 Reading PA US,40.31617,-75.9885
185964,FW1093 Oxford CT US,41.8,-73.21667
185966,FW1161 Willow Grove PA US,40.15067,-75.12883
185967,FW1218 York PA US,40.027,-76.62417
185968,FW1267 Columbia PA US,40.04717,-76.499
185976,FW1409 Westport CT US,41.17133,-73.32817
185979,FW1468 Pleasant Valley NY US,41.7585,-73.836
185980,FW1480 Danbury CT US,41.41983,-73.516
185987,FW1662 Oyster Bay NY US,40.8,-73.5
185988,FW1708 Blue Bell PA US,40.15617,-75.2875
185992,FW1837 Fairfield CT US,41.1585,-73.2565
186101,EW7157 Fort Washington PA US,40.13117,-75.1885
186194,EW8157 Schuylkill Haven PA US,40.91933,-76.21933
186208,FW0311 Altoona PA US,40.53983,-78.34717
186217,FW0683 Livingston NJ US,40.7905,-74.35333
186219,FW0776 Newtown PA US,40.26667,-74.972
186405,K1IC Fairfield CT US,41.142,-73.242
186571,TUMBLING RUN PA US,40.00898,-77.35636
186599,FW4321 New York NY US,40.77167,-73.95717
186605,FW5467 Monticello NY US,41.6575,-74.73883
186606,FW5476 Middletown NY US,41.45,-74.38333
186611,FW5670 Spring Valley NY US,41.15833,-74.0545
186857,FW5744 Carteret NJ US,40.58167,-74.23867
186886,FW5817 Halifax PA US,40.5,-76.8
187337,Shaver's Creek PA US,40.66645,-77.90955
187344,Hofstra Student Garden NY US,40.71923,-73.60202
187610,FW3840 Danville PA US,40.96783,-76.5975
187611,FW5257 Trenton NJ US,40.1975,-74.7095
187613,FW5877 Monroe CT US,41.3425,-73.2695
188366,FW6060 Holland PA US,40.19698,-74.99911
188430,FW6107 Great Neck NY US,40.79367,-73.721
188564,CW9244 Port Jefferson Station NY US,40.90267,-73.17033
188569,DW7011 West Lancaster PA US,40.032,-76.35717
188665,FW6193 Malvern PA US,40.01817,-75.5455
188785,CAMP WILLIAM PENN PA US,41.15208,-75.15108
188910,FW6261 Somerville NJ US,40.5715,-74.61967
188917,FW6293 Ephrata PA US,40.19933,-76.20667
189308,DW6047 Coopersburg PA US,40.5227,-75.4086
189330,FW0956 Stormstown PA US,40.80617,-77.998
189416,FW0308 Ft Myers FL US,41.3595,-75.3105
189524,FW6272 Hamilton Township NJ US,40.2135,-74.63883
189533,N3FWE Enola PA US,40.28717,-76.99533
189785,EW7162 Middletown CT US,41.51367,-74.44633
189790,FW6463 Shippensburg PA US,40.044,-77.473
190757,FW6701 Hummelstown PA US,40.297,-76.70683
191250,FW6857 Chappaqua NY US,41.2065,-73.77917
196585,FW6987 Gardiner NY US,41.65917,-74.20567
197304,FW7136 Milford NJ US,40.592,-75.09433
197612,FW7173 Bloomsbury NJ US,40.63033,-75.08733
197613,FW7184 Ossining NY US,41.17983,-73.8475
197801,FW7223 Oakland Gardens NY US,40.75683,-73.75367
197995,FW7322 Bloomsburg PA US,41.016,-76.42317
198624,Park Ave,40.20535,-75.29993
198759,Hamilton Ave,40.3573,-74.64615
198831,W Crescent Pkwy,40.59094,-74.3996
198934,Jewels Ct,41.70992,-74.11731
199066,Henry Rd,41.67171,-74.38366
199108,Three Springs,40.21291,-77.96485
199167,10th St,40.65914,-75.32518
199233,Mill Rd,40.51841,-75.39698
199265,Le Boun Blvd,41.10597,-74.30557
199270,TREXLER PA US,40.65844,-75.6163
199284,80 Early Ave Tempest WS,41.17253,-73.13625
199296,Goslee Rd,41.71391,-73.27461
199551,Do Jan Dr,40.17894,-75.61683
199555,SKF,40.72438,-73.19762
199571,Hallman Mill Rd,40.15447,-75.60746
199610,Sourland Woods,40.36832,-74.8329
199725,Linwood Ave,40.9825,-74.10493
199776,Southern Peak Ln,40.25119,-75.99972
199820,White Deer Way,40.25435,-77.19896
199936,Sequams Ln,40.69288,-73.31254
199998,Ribbon Ln,40.70783,-73.50129
200161,FW7566 Whippany NJ US,40.82733,-74.41283
200334,Walnut Ln,40.30378,-75.45953
200346,Mulberry Ln,40.52433,-75.56589
200399,White Ash Dr,40.21836,-74.90644
200409,Oak St,41.92926,-73.91656
200625,Taylor Rd,41.38648,-73.38995
200784,Shepherds Way,40.05038,-75.84304
200854,Murphy Dr,40.33578,-74.78998
200877,Blauvelt St,40.86719,-74.01825
200883,Meadow Cliff Ln,41.01546,-74.91952
200957,Vaughn Rd,40.18268,-75.52467
201000,Pebble Hill Rd,40.28367,-75.09675
201101,FW7613 Liberty NY US,41.75383,-74.77767
201103,FW7623 Center Valley PA US,40.53083,-75.39767
201111,FW7617 Bridgewater NJ US,40.58217,-74.589
201537,FW7672 Kutztown PA US,40.52321,-75.83469
201781,Alanthia Ln,40.17184,-76.78856
202014,Marine Rd,40.79525,-73.99501
202061,Hunter Ridge,40.25009,-75.44836
202313,Aspen Rd,41.16189,-74.18072
202329,Brook Ln,40.21262,-75.08777
202400,FW7700 Lancaster PA US,40.0895,-76.33683
516465,FW7748 Germansville PA US,40.6955,-75.71
516626,Parson Dr,40.2473,-76.78184
516767,Blue Door Rd,41.17616,-76.20361
517061,Stallion Dr,40.69136,-75.68406
517218,FW3222 Carlisle PA US,40.32383,-77.345
517455,Creek Bend Dr,40.66514,-75.26128
517490,Seneca St,40.68842,-76.20788
517496,Courtney Ct,40.54896,-75.32259
517740,Shongum nr Han Av,40.8306,-74.54107
517825,FW7851 Wappingers Falls NY US,41.61583,-73.80267
518024,Clearview Ct,40.23877,-76.77288
518072,Cedarwood Dr,41.05593,-73.62734
518502,Nichris Ln,41.86357,-73.91281
518697,Alexandria Township,40.63124,-75.07991
518733,Egbert Ave,40.62464,-74.13128
518963,Cantitoe St,41.22245,-73.65808
519086,Half Hollow Rd,40.79239,-73.3454
519168,S Shore Dr,41.37527,-75.27551
519410,White Chimneys Farm,40.79654,-74.9154
519830,Sweney Ct,40.49553,-74.66412
519961,Shady Rd,40.73686,-75.39289
520106,Valley View Rd,40.66407,-75.33132
520138,FW7968 Westfield NY US,41.91283,-77.54683
520436,Swiftwater PA US PA-COPAMS,41.08,-75.32
520451,Church Rd,41.46396,-75.06076
520522,Rathbun Ave,40.53933,-74.19691
520885,FW8013 Pittstown NJ US,40.5817,-74.96077
520886,FW8114 Bridgewater NJ US,40.6265,-74.65467
520891,FW8133 Montgomery NY US,41.47917,-74.277
521155,Sussex Ave,40.8182,-74.5253
521156,Nices Hollow Rd,41.22715,-77.26627
521349,Wimbledon Ln,40.25976,-75.2792
521427,"Old Bridge, NJ",40.39083,-74.30471
521543,Turnbury Ln,40.20846,-75.2461
522681,High St,41.57732,-75.25954
522715,FW8359 Huntingdon PA US,40.51567,-78.0145
522944,Windy Hollow Rd,40.31659,-74.97279
523197,Cambridge Dr,40.31191,-76.40802
523224,Baldwin St,40.80533,-77.80692
523268,FW8385 Lake Harmony PA US,41.07333,-75.63317
523359,Majestic Ridge,41.4107,-73.6867
523470,Deerfield Dr,41.49977,-75.67145
523636,FW8298 Front Royal VA US,41.21683,-76.09583
523808,Allegheny Ave,41.40894,-76.57728
523992,FW8442 Old Bridge NJ US,40.38133,-74.3195
524026,PSU Altoona PA US PEMN,40.544,-78.413
524160,Cherry Dr,40.32079,-75.30022
524416,PSU Schuylkill PA US PEMN,40.642,-76.164
524483,Stewart Young Road,40.14696,-76.61996
524664,Iler Dr,40.37933,-74.11099
524767,FW8514 Spring City PA US,40.17183,-75.59367
524908,Duffland Dr,40.08824,-76.40016
524994,Bouvant Dr,40.37119,-74.6804
525064,Bethlehem Rd,40.61039,-77.1239
525109,WE3WEE Shickshinny PA US,41.20767,-76.19983
525366,Pond View Rd,41.35204,-73.19844
525450,Lockwood Pl,40.36439,-74.02785
526220,Highland Ave,40.94728,-73.80962
526616,EW9926 Perkasie PA US,40.38733,-75.19367
526617,FW8671 Islip NY US,40.7265,-73.2215
526647,PSU Campus PA US PEMN,40.811,-77.877
527035,Muhlenberg Dr,40.20995,-75.31994
527062,Boston Rd,40.88297,-73.83606
527440,Highpoint Rd,40.33768,-75.23202
527451,Branch Rd,40.74048,-77.41075
527461,Wyckoff Rd,40.60131,-74.7765
527469,Mail Rte Rd,40.27872,-76.0569
527848,Feist Ave,40.26573,-75.63341
527861,Vireo Ave,40.90005,-73.86242
527930,Conestoga Rd,40.05644,-75.59925
528037,Norvel Rd,41.12387,-73.43695
528100,Lakeview Ave,40.68411,-73.48347
528156,FW8740 Armonk NY US,41.0915,-73.70467
528157,FW8741 Columbia NJ US,40.90583,-75.0585
528185,PSU Berks PA US PEMN,40.365,-75.979
528213,Liberty Corners Rd,41.71318,-76.43343
528289,Ernest Ct,40.71685,-73.53323
528394,"New Hanover Twp., PA",40.2884,-75.58964
528395,King Rd,40.10201,-75.09077
528624,Cortland Dr,40.44189,-74.39982
528752,N Hillside Dr,40.51204,-75.40052
528848,Harvest Rd,41.16634,-74.00743
529853,Boulevard Ave,41.4637,-75.65717
529856,WB2QGZ NY NS 46,40.6981,-73.44991
529946,Diane Dr,41.33736,-73.22259
529966,Barnum Woods,40.70805,-73.57494
530105,Birch Way,41.06922,-73.85563
530187,Elderwood Ave,40.90578,-73.80093
530310,June Rd,41.32312,-73.58979
530438,W Northwestern Ave,40.08486,-75.23317
530646,Cross Way,40.78835,-74.63832
530651,Elkhart Dr,40.84218,-73.3316
530677,Floyd Ackert Rd,41.82008,-73.99203
530929,N Limerick Rd,40.2392,-75.4901
530930,Pond School Rd,41.17929,-74.60427
530947,KJGL WX,40.71738,-73.54277
531162,East Coventry&amp;nbsp;,40.21441,-75.61303
531277,Kittochtinny Dr,40.33185,-76.93359
531363,FW6662 Falls PA US,41.4905,-75.828
531541,Worrall Ave,41.69334,-73.9106
531649,Foxwood Dr,40.83826,-73.42702
531715,Rohill Rd,40.51061,-74.67599
531890,Fordham St,40.76193,-73.64448
531937,Putnam Ave,40.69745,-73.90906
532087,Dutchtown Rd,40.44064,-74.72444
532112,BRLS+,40.87092,-75.21402
532136,Spurge Ln,40.23101,-75.94574
532663,KB3YTV Hershey PA US,40.2735,-76.65883
532665,W3TMB Jersey Shore PA US,41.20617,-77.259
532670,FW8886 Wellsboro PA US,41.7615,-77.232
532680,FW8945 Wayne NJ US,40.93117,-74.27217
532734,Ashton St,40.1601,-77.27408
532796,FW8830 Loyalsock PA US,41.2555,-76.96417
533442,Sunset Shack,41.28953,-73.26793
533804,WX2PAT Granville Summit PA US,41.71817,-76.6895
534179,Imperial Dr,40.24759,-75.9539
534578,FW9130 Scotrun PA US,41.07483,-75.389
534854,Mclean Ave,40.11917,-74.04068
534944,Deer Park Blvd,40.77136,-73.33846
534977,Hunsecker Rd,40.08662,-76.24699
536319,Kent Ln,40.09995,-75.03841
536574,Kentwood Dr,40.07956,-76.32928
537005,Ridge Rd,40.16951,-75.61304
537007,Primrose Cir,40.38397,-74.5935
537044,E Bedell St,40.64292,-73.57288
537092,K4DXB Old Bridge NJ US,40.37967,-74.31517
537100,FW9330 Ebensburg PA US,40.49,-78.72183
537543,Lori Ln,41.3331,-74.22781
537680,Phoenixville Pike,40.01536,-75.58758
538104,Memorial Hwy,40.32595,-75.75406
538304,Tempest at the Den,40.14361,-76.71839
538655,FW9434 Long Hill Twsp NJ US,40.68617,-74.46517
538783,Church Rd,40.17285,-75.1495
538816,WJ3OM_East End Williamsport,41.25394,-76.98782
538863,Jonathan Ct,41.6972,-73.99467
538998,Knollwood Terrace,40.78068,-74.68124
539284,Wicks Ln,40.66994,-73.66449
539302,Davis Dr,40.29826,-74.89478
539303,Shorefront Park,41.09085,-73.41207
539370,Shawanga Lodge Rd,41.58372,-74.44209
539390,Mountain Lake,41.21692,-75.67403
539568,Notchwood Rd,40.98824,-74.35161
539602,Hilltop Dr,40.83767,-74.26001
539678,Parkway E,40.35839,-76.79622
539777,Hoover Dr,41.28958,-77.10836
539906,FW9587 Hamilton NJ US,40.23617,-74.65033
539946,Jackson St,41.74498,-77.28827
540064,ASHLEY PA US,41.20005,-75.88866
540090,Sunset Dr,40.28202,-77.04281
540380,FW9637 Montague NJ US,41.3015,-74.78167
540445,Orange Rd,41.3923,-75.9057
540481,MrpSouderton,40.31137,-75.31134
540768,Shelley St,40.74204,-75.25909
541606,Croft Ln,40.8304,-73.22954
541610,Township Line Rd,40.19046,-75.28743
542039,KC3QLX New Ringgold PA US,40.6885,-75.933
542040,DW0538 East Hanover NJ US,40.82533,-74.36617
542117,Miller Household Macungie,40.50847,-75.57697
542127,Fredonia Rd,41.02129,-74.82481
542422,Gregory Ct,41.0142,-75.27478
542659,EW9669 Abington PA US,40.2,-76.2
542660,EW9800 Oakland NJ US,41.03517,-74.23217
542661,FW0220 Newton PA US,41.414,-75.825
542663,FW1492 Spart NJ US,41.05233,-74.56783
542676,FW7688 Stormville NY US,41.5335,-73.719
542918,ROSE WEATHER,41.04495,-74.14031
542991,Pinewood Crescent,40.67097,-74.41311
543034,Bernville Rd,40.35921,-75.95208
543188,Whites Ferry Rd,41.49132,-75.89867
543847,FW9889 Stockton NJ US,40.41367,-74.933
544186,Lawson Rd,41.96646,-73.48312
544270,Lakeview Rd,41.5658,-73.43944
544654,Fitzwatertown Rd,40.14467,-75.134
545129,Day Ave,40.93393,-73.97633
545221,Burke Pkwy,40.69025,-74.26695
545466,Scranton PA US PA-COPAMS,41.44,-75.62
545796,Alabama Ave,40.01153,-74.12804
546064,Nukey Wx,40.46833,-78.59258
546101,Julia St,41.34237,-75.51179
546153,Sollazzo Ln,41.6998,-74.03469
546163,Round Hill Rd,40.96672,-74.3512
546522,GW0047 Bethlehem PA US,40.63933,-75.41933
546742,Adamsville Rd N,40.56564,-74.58746
546966,Springville Rd,40.09899,-76.021
547078,Bedford-Banksville Rd,41.14926,-73.64704
547261,Longview Ln,41.20032,-73.75933
547504,Main St Northport,40.90146,-73.33859
548070,Niles Pond Rd,41.68919,-75.26476
548418,Franklin Ln,40.96696,-74.34385
548483,ShadyNook St,40.43968,-74.22047
549017,Grant St,40.81128,-74.20732
549039,GW0215 Fogelsville PA US,40.59683,-75.65217
549071,GW0221 North Massapequa NY US,40.70267,-73.458
549118,Bunting St,40.67034,-76.29099
549228,Center St,40.99916,-76.45354
549295,Bellmore Ave,40.59301,-73.58276
549303,Haag Rd,40.34394,-75.89156
549539,GW0266 Hempstead NY US,40.71833,-73.6215
549660,Warburton Ave,40.96973,-73.88931
550171,Pheasant Hill Rd,40.89288,-75.54015
550425,GW0358 Bristol PA US,40.10167,-74.85183
551015,Valentine Rd,40.07577,-74.83763
551643,Main St,40.99389,-73.88053
551687,GW0451 Elysburg PA US,40.86533,-76.54933
551799,Risa Ln,41.85125,-74.10445
551820,Yocumtown Rd,40.16433,-76.78709
551844,Summit Terrace,41.01876,-73.85264
551865,Spring St,40.82428,-78.34649
551876,E Cherry Ln,40.30971,-75.3117
551918,West Ave,41.04783,-73.55835
551922,Walnut Ridge Ln,41.08686,-73.55072
551980,Langford Dr,40.05665,-75.68097
552123,Maple Ave,40.99566,-73.88346
552239,KC3OXK Port Trevorton PA US,40.67633,-76.90133
552245,GW0492 Whitehall PA US,40.63483,-75.50733
552602,Calvin Ct,40.98998,-74.16728
552834,NEW MILFORD - US Hwy 7 NB - Kent CT US,41.64632,-73.48421
552839,FAIRFIELD - I95SB - at Exit 21 CT US,41.14493,-73.26379
552840,GREENWICH - Rt15SB - Greenwich S CT US,41.05834,-73.67689
552846,NORFOLK - Rt44WB - Greenwoods Ro CT US,41.98729,-73.18159
552852,GREENWICH - I95NB - Exit 4 CT US,41.02667,-73.60501
552861,SHARON - Sharon Valley Rd - Shar CT US,41.87946,-73.49588
552899,Ziegler Rd,40.42469,-76.02558
553897,Balmoral Dr,40.57925,-74.99255
554138,Uniontown Rd,40.73165,-75.14217
554143,Oxford Rd,40.00661,-77.16787
554506,Leedom St,40.09982,-75.12701
554619,Devonshire,40.65975,-75.3737
555241,North St,41.56706,-76.69196
555641,Edward Cir,40.94339,-76.90279
555709,Frable St,40.79054,-75.27781
556132,GW0727 Brooklyn NY US,40.59283,-73.9905
556204,Barb &amp; Bob Weather,41.22111,-77.02937
556301,Dillsburg,40.12257,-77.05738
556428,Joyce Ct,40.32828,-74.34073
556596,Conestoga Rd,40.11743,-75.69975
556774,Pierrepont St,40.69517,-73.99357
556867,Cinder Rd,41.21889,-73.99805
557064,Union Dale,41.71587,-75.56034
557135,Fred Weather Center,40.75264,-73.56705
557164,Van Fleet Rd,40.55134,-74.75372
557269,Truman High  School,40.13481,-74.86292
557536,Raker Rd,40.79652,-76.82051
557662,Fountain Blvd,40.08274,-74.79407
557772,Etty Ct,40.02932,-74.28515
557933,Dogwood Ln,41.04628,-74.0332
558009,Bradford County Airport PA US PEMN,41.739,-76.446
558218,Parker Ct,40.4687,-74.2667
558243,Berkeley Rd,41.1824,-73.22826
558434,Birch Ct,40.45354,-75.72247
558601,N2WH Boonton NJ US,40.91167,-74.41533
558604,GW0851 Pottsville PA US,40.68717,-76.17317
558605,GW0859 Polk PA US,40.936,-75.47617
558646,Farview Ave,40.83992,-74.58391
558654,Donaldson Ln,41.2075,-74.00563
558758,Russell St,40.54412,-74.27393
558805,Buck Rd,40.01614,-78.06465
558927,Pleasant Valley Rd,40.33475,-74.87016
559154,GW0906 New Paltz NY US,41.72733,-74.104
559290,Dudley Rd,41.74157,-73.24281
559625,Coachman Dr N,40.22382,-74.27329
559673,S Center St,40.96781,-76.85522
559929,Boehmler Rd,41.42402,-74.69344
559988,Vermont Ave,40.13903,-74.25515
559989,E 57th St,40.75857,-73.96309
560110,Ridgeview Rd,40.24255,-75.22977
560173,Sheffield Dr,40.73354,-75.21152
560409,New Hampton,41.39573,-74.42952
560484,Mckinstry Rd,41.69021,-74.2012
560549,Edgewood Pl,40.8237,-74.11838
560715,Shongum Rd,40.84036,-74.53219
560752,Laurel Ave,40.80908,-74.12122
560815,Fairview Hemlock Rd,41.40085,-75.18841
560828,Elmwood Dr,40.715,-75.33864
560857,Cardinal Rd,40.28611,-75.19788
561029,GW0939 Walden,41.56117,-74.1885
561093,Woodfield Rd,40.58302,-74.54161
561289,White Terrace,41.06427,-74.13242
561897,GW0992 Bergenfield NJ US,40.91983,-73.99717
562844,Chanticleer Dr,40.1206,-75.78262
563069,KD2VWU Mount Kisco NY US,41.28817,-73.7055
563071,GW1060 Ridgwood NJ US,40.98017,-74.10917
563077,GW1104 Stockholm NJ US,41.10133,-74.535
563079,GW1112 Spring Mills PA US,40.83483,-77.56283
563213,Kelly Rd,40.26846,-75.13925
563384,4th Ave,40.65546,-74.32935
563558,W Springtown Rd,40.78098,-74.81185
563661,136th Ave,40.66931,-73.73087
563775,Gold Key Fawn Lake,41.32474,-74.94511
563835,Coldevin Rd,40.63763,-74.29589
564078,GW1004 King Of Prussia PA US,40.07083,-75.35317
564079,GW1135 Milton PA US,41.03067,-76.84833
564084,GW1210 Hicksville NY US,40.7745,-73.54033
564216,Fletchers Rd,41.97379,-76.7143
564223,Washington Ave,40.88138,-74.38284
564225,Pups Path,40.88902,-73.28266
564333,A786,41.45643,-76.33676
564476,Far Mill St,41.29961,-73.18235
564538,Hardenburgh Rd,41.62909,-74.28855
565511,Barnhill Rd,40.23648,-76.08747
565892,Penn St,40.88719,-77.47549
565990,Firestone Dr,40.18677,-74.25614
566011,Craig Rd,41.55141,-75.67223
566043,KB3FKJ State College PA US,40.77367,-77.869
566046,W2LIE-1 North Massapequa NY US,40.71267,-73.464
566047,K8VAN-10 Branchville NJ US,41.18283,-74.74833
566048,WA2EZG Toms River NJ US,40.002,-74.1265
566128,Pioneer Ave,41.11908,-74.10042
566234,Kelsey Ave,40.85864,-73.40608
566364,Forest Hill Cir,40.29444,-75.8715
566414,GW1330 CAMP HILL PA US,40.262,-76.91617
566662,Cindy Ct,41.30763,-75.30922
566859,Stedwick Dr,40.85254,-74.75194
566866,Pelton Ave,40.6268,-74.10828
567009,Trout Run,41.42816,-77.1696
567299,Strawberry St,40.08559,-76.2011
567788,Bergen St,40.57486,-74.41771
567841,KB3AWQ WILLIAMSPORT PA US,41.244,-77.034
568017,Ironwood Dr,40.35297,-76.78911
568172,Shark River Golf,40.20679,-74.06242
568372,Bennington Rd,40.16231,-75.51891
568375,Dead Tree Run Rd,40.43436,-74.64666
568420,Fraser Rd,41.86798,-75.95272
568558,Seven Stars Rd,40.65848,-77.10777
568820,Woodside Ave,40.47304,-75.70235
569559,N3WPH SUSCON PA US,41.30954,-75.73752
