Spot ID,Name,Latitude,Longitude
617069,US-191 at MP 104 Flat Iron UT US UTAH DOT,38.318,-109.4175
617070,I-70 at MP 226 Harley Dome UT US UTAH DOT,39.1664,-109.1359
617290,Deerfield Cir,39.52383,-104.52078
617449,No Name Rd,38.73882,-106.8214
617524,Silver West Airport,38.01111,-105.37278
617833,Timarron Cir,39.34703,-104.64758
617877,Caribou Dr W,39.08647,-104.84426
617970,Poringuin,39.25349,-106.07566
618349,W 10th Ave Pl,39.92899,-105.11075
619147,Ute Mesa Trail,38.15089,-105.54794
621065,SR-36 at MP 6 Boulter Summit UT US UTAH DOT,39.95777,-112.24365
621233,Cherokee Ave,39.95617,-105.17825
621353,Elk Ln,38.81097,-105.55499
621970,Pueblo,38.29319,-104.67129
622080,Sandia Way,39.08168,-104.68477
622415,Echo Cliff Ln,39.25558,-104.96965
622495,Iredell St,38.66458,-108.04758
623845,Hidden Cherry Ranch,39.1381,-104.69227
623979,Swearingen Way,39.32635,-107.08936
624055,Zane Grey Loop,39.47676,-104.59764
624426,My Rd,39.65037,-105.30225
624991,Campbells Airport 44075 E. 128th Ave,39.91491,-104.47127
627136,Kiowa,39.28704,-104.41651
627322,Funk Rd,38.99876,-104.1009
629077,Bar D Rd,39.29003,-105.88738
630542,Fairgrounds Rd,39.36399,-104.85522
630876,Wing Shadow View,38.83305,-104.91929
630963,Lost Cabin Rd,38.82866,-104.92271
631167,Commanche Way,39.73537,-104.29335
631344,GW4542 TORREY UT US,38.29133,-111.41267
631368,Field House Dr,39.01441,-104.88402
631557,Pinery Cir,39.03384,-104.68689
632673,Concho Trail,38.88219,-105.89223
633268,Blue Mesa Ln,39.46329,-105.07438
633308,Monastery Cutoff Rd,39.26665,-106.98322
634530,Antelope Trl,38.24149,-105.99794
635086,Hallenbeck Reservoir CO US DRI,38.97,-108.29417
635830,Thimble Ct,38.96735,-104.70132
635898,Raven Ridge,38.01623,-105.3539
636358,Mount Jackson St,39.49913,-105.04555
636656,Cathedral Rock Vw,38.86815,-104.86569
636688,Ore Cart Way,39.08831,-104.83779
637012,Leoti/hoard Meml,38.45694,-101.35333
637425,Denver Central Park CO US MISC,39.76808,-104.86951
637428,CIGE 226 UT US UUNET,39.97233,-109.53831
637813,Vine Rd,39.20703,-106.02496
638288,County Rd 30.5,38.05679,-102.20203
638662,Palisade Lake UT US PACIFICORP,39.20008,-111.67505
639122,Koen,38.07927,-102.35867
639358,Bull Claim Hill UT US PACIFICORP,38.73779,-112.01932
639359,Big Spring Rd UT US PACIFICORP,39.64046,-111.66621
640089,DJC RoTR,38.9122,-105.91159
640379,Terri Lee Dr,38.85925,-104.53719
640983,Bear Mountain Ct,39.9748,-105.26617
641247,Rd H,38.08277,-101.4133
641369,High Plains Cir,39.44356,-104.5116
641501,Kays Meadow UT US PACIFICORP,38.32289,-112.38857
642298,Henry Ride,38.63953,-105.37061
642951,Ravensworth Ct,38.76832,-104.81781
643080,McCoy,39.98295,-106.68986
644291,Keiths Mesa,39.02386,-108.51967
644423,W Wolfensberger - Castle Rock,39.36871,-104.92663
644730,Oakwood St,39.48027,-104.57538
645345,N Co Rd 197,39.72324,-104.13307
645523,SE Cherry Creek Rd,39.26453,-104.68589
645613,Flat Iron Point UT US PACIFICORP,39.33718,-111.45287
645910,Deer Springs Cir,38.17205,-105.4081
646084,Rannoch Moor Wy,38.97247,-104.68157
646200,SNOWMASS SKI AREA ELK CAMP CO US,39.1687,-106.9262
646506,Timber Ridge Rd,38.00027,-105.29427
646694,US-89 at MP 171 Piute Reservoir UT US UTAH DOT,38.33885,-112.21789
647126,W Witherspoon Dr,39.43723,-104.64274
648210,Flattop St,39.86866,-105.22145
13252,Dillon Reservoir,39.6255,-106.059
5536,Vail Pass,39.52954,-106.21725
2377,Brighton,39.993,-104.817
3188,Highlands Ranch Southeast,39.52383,-104.92833
6788,Range South CO US UPR,39.74534,-107.01824
6864,Aspen West,39.185,-106.85
7134,Flattop Mountain,39.3375,-110.6
8797,PINE RIDGE,39.2381,-108.3831
9276,COTTONWOOD BASIN,38.5731,-108.2778
9308,Eagle-Vail,39.6275,-106.4519
9466,DEEP CREEK,39.7736,-107.6469
9860,Palisade (6),39.1252,-108.32255
43371,Price South,39.51667,-110.8
67023,Grand Junction/walk,39.12241,-108.52674
85130,Santaquin,39.988,-111.78
101429,HUGHES CO US UPR,39.95752,-104.8314
119562,HENRY MTN UT US,38.03447,-110.82508
153297,EW6821 Colorado Springs CO US,38.90333,-104.71217
167794,HOOSIER TUNNEL DIVERSION NEAR BR CO US,39.38083,-106.07111
168798,"Elizabeth, CO",39.34535,-104.6494
170423,Penrose CO US,38.4119,-104.998
170519,Olathe CO US,38.6351,-107.964
171311,UCRN - Beaver UT US UTAH CLIMAT,38.28609,-112.36122
171845,Elmo - Agrimet ELMU UT US UTAH CLIMAT,39.42127,-110.83798
171850,SanPete - Agrimet SPVU UT US UTAH CLIMAT,39.54326,-111.48192
175240,Collbran CO US,39.1993,-107.9899
180791,W9BO-8 Coal Creek Canyon CO US,39.8825,-105.38783
182600,2.9 mi W of EJMT - The Box,39.66201,-105.9827
182608,070W218 HERMANS GULCH,39.7018,-105.86119
185063,FW3227 Parker CO US,39.51983,-104.72817
186791,FW5772 Grand Junction CO US,39.03233,-108.55333
190522,FW6663 Colorado Springs CO US,38.92683,-104.6755
198628,N Piney Lake Rd,39.54295,-104.68206
201396,Soaring Wing Dr,39.12414,-104.75981
201580,Eighth St,39.70746,-105.69695
518047,Arcade Ave,39.35394,-101.70156
518857,Heather Oaks Ct,39.01513,-104.79763
519172,Skyland,39.75408,-104.9459
521569,FW0869 Arvada CO US,39.84879,-105.16221
534006,Topaz Dr,39.4515,-104.2172
538151,V&iacute;a Loma,38.86352,-104.89121
539707,Wilkins Rd,39.50942,-105.51455
540529,Rock View Car Wash Wolfensberger and Park,39.38066,-104.86677
541017,SNOWMASS SKI AREA BIG BURN CO US,39.1694,-106.9711
546952,W Asbury Cir,39.67865,-105.14758
547040,Boulder South West CO US,39.974,-105.246
547501,Ute Trail,38.60615,-108.00665
547669,FW9987 Guffey CO US,38.7545,-105.48033
548826,Co Rd 743,38.65683,-106.78151
550231,E Piccolo Dr,39.55428,-104.72012
552104,Nightfire Cir,39.30512,-104.85909
555525,5550 Rd,38.5989,-108.0493
556872,Aldersgate Ct,38.96218,-104.75578
557653,Buffalo Creek Dr,39.85087,-105.19047
558480,FIS WX,39.96917,-105.53561
565945,Sunrise Ln,38.32338,-104.64427
570458,CO-17,38.01411,-105.90948
570925,Blanca Ct,39.85106,-105.21091
571014,Mykonos Dr,39.39856,-104.88955
572604,Traditions Dr,38.96458,-104.71822
574991,JeffCoGovCampus CO US WEATHERSTEM,39.73102,-105.20751
575206,Trout Cir,38.82057,-106.19482
576727,6475 Rd,38.44658,-107.87389
578295,Ute Valley Rd,38.14367,-105.2572
586306,Jeffrey St,39.97683,-104.7981
587211,Eldorado Springs Dr,39.95295,-105.23331
588408,CO-115,38.38721,-105.09444
590288,Trailmark - W Athens Ln,39.54712,-105.11102
593016,Rebel Ranch,38.54435,-105.03234
599416,Forever View Dr,38.57866,-107.93557
603788,Eastview Dr,39.34843,-104.79867
604219,E 140th Pl,39.95096,-104.92799
617980,E 107th Ave,39.8928,-104.79119
618711,GW4049 EVERGREEN CO US,39.67317,-105.40183
620965,Wyoming Ave,39.34365,-101.72434
621880,Rockingham Dr,38.97327,-104.63474
623794,Lakepoint Pl,39.45344,-104.73891
625012,Angus Ct,38.87767,-104.57884
629180,41 1/2 Ln,38.20936,-104.40644
630605,13,39.25782,-104.60393
633326,E 146th Ave,39.96122,-104.88661
634267,CASCOQ,38.91161,-104.98701
634529,E 135th Ave,39.94283,-104.91527
636733,Lake Gulch Rd,39.28564,-104.77087
637825,Towner Ave,38.96749,-104.62149
640838,Co Rd 29,38.12457,-102.2298
641339,E Riverside Dr,39.58236,-110.80973
641831,E 161st Ave,39.98911,-104.85102
648652,GW5387 MONUMENT CO US,39.06117,-104.86983
2385,Louisville_Lake,39.992,-105.153
9428,Kenosha Pass Northeast,39.4108,-105.7497
27008,Stapleton,39.7677,-104.8669
50540,Aurora East,39.73639,-104.6689
170948,FW1025 Mt. Crested Butte CO US,38.909,-106.95533
171846,Huntington - Agrimet HNTU UT US UTAH CLIMAT,39.30698,-110.97652
190404,Sloan's Vista,39.75,-105.043
520107,Main St,39.40145,-107.21836
2380,Chatfield East,39.562,-105.019
6781,New Castle East CO US UPR,39.55432,-107.57988
7152,HUNTER CREEK,39.7714,-108.3292
7241,Naturita,38.2333,-108.5617
9257,COPPER GULCH,38.3456,-105.4519
11220,CAPITOL REEF NP UT US SNOWNET,38.2898,-111.2619
30708,CW9688 Thornton,39.91648,-104.93084
30955,Green River South,38.85833,-110.36944
43363,HOLDEN UT US SCAN,39.18333,-112.4
43367,Sharp,39.63333,-111.86667
43370,Green River North,39.01667,-110.15
45600,E470H,39.55156,-104.7778
45677,East Pleasant View,39.72884,-105.15557
46702,Utics-Indian Canyon,39.8857,-110.7479
48932,Cripple Creek,38.7422,-105.2675
53231,Meadow Wood,39.65933,-104.7905
69956,CAGMS,39.04583,-108.06722
87110,HARMS WAY UT US SCAN,38.31,-109.24
110937,EW1707 Golden CO US,39.9,-105.4
111671,EW2131 Georgetown CO US,39.70767,-105.69633
115268,FRANKTOWN CO US,39.39222,-104.75083
115270,DRY GULCH CO US,39.9275,-106.54528
116870,MONTROSE (P029) CO PSD,38.44,-107.64
159336,EW7715 Sharon Springs KS US,38.7425,-101.73367
159637,EW7948 Green River UT US,38.97267,-110.14683
160415,"DenverNW, CO",39.73302,-104.9857
160909,"Grand Junction, CO",39.08799,-108.5092
161453,EW8337 Colorado Springs CO US,38.927,-104.70367
163129,EW8714 Thornton CO US,39.96783,-104.89433
170397,Silt CO US,39.5667,-107.693
175390,FW2847 Arvada CO US,39.85717,-105.21833
185062,FW3175 Bailey CO US,39.4205,-105.46167
188738,FW6222 Rocky Ford CO US,38.0295,-103.67467
196559,FW7029 Arvada CO US,39.83517,-105.12517
196737,FW7031 Colorado Springs CO US,38.94433,-104.78283
198582,0.1 mi W of No Name Tunnel CO US CDOT,39.56098,-107.3105
199005,Robinson Hill Rd,39.83359,-105.48274
199941,Rangely Dr,39.04732,-104.8243
199945,Granite Hill Dr,39.53291,-104.80857
200893,Eagle Ridge Ct,39.03649,-108.56106
201397,Havana St,39.97773,-104.86787
517676,Bison Dr,39.97739,-105.32854
518919,W 94th Ave,39.86835,-105.19541
521923,Jellison Ct,39.84746,-105.10712
525071,Panorama Dr,38.32291,-104.58504
525813,W 11th Ave,39.73301,-105.00342
532117,Tenny Crags Rd,39.01182,-104.80083
533290,Red Rock Dr,39.25145,-104.98465
546211,Willow Wood Ln,38.73016,-108.11299
551457,BEULAH CO US,38.07722,-104.97472
551920,Autumn Sun Cir,39.31638,-104.87429
558000,GW0824 Bird City KS US,39.7515,-101.53233
559113,Dunraven St,39.32023,-104.8605
559619,Briarwood Dr,39.96969,-105.26217
560286,E Pinewood Dr,39.51797,-104.69292
560643,Stoney Creek Way,39.96422,-105.0461
561566,CO-67,39.04763,-105.10669
563975,Jennie Ln,39.92622,-105.39053
568189,Hawkeye Rd,39.31696,-104.41665
568206,GW1550 PENROSE CO US,38.45217,-105.01517
569909,Begonia Terrace,38.9527,-104.74562
569912,Overlook Dr,39.47483,-106.03371
570618,Country Club Dr,39.26989,-104.98994
570778,GW1761 GOODLAND KS US,39.36667,-101.70083
574665,Sorrel Run,39.96434,-105.04935
574996,Beaver Ranch CO US WEATHERSTEM,39.50947,-105.30136
575911,W 86th Dr,39.85519,-105.191
575955,Ouray Ave,38.53685,-106.00746
576412,Knotty Pine Way,39.41383,-104.84569
579424,White Deer Dr,39.52854,-105.13929
580473,Waterfront Dr,39.06228,-104.88736
580982,GW2347 FEDERAL HEIGHTS CO US,39.859,-105.01567
581885,N Tenderfoot Trail,39.54354,-104.69145
583205,Elk Antler Ln.,38.97839,-104.66122
583576,S Quemoy Way,39.57214,-104.73245
586318,Roosevelt Ridge,39.87628,-105.49358
588410,Sable Blvd,39.94177,-104.81871
588683,Lookout Mountain Cir,39.71402,-105.2543
590165,Easter Rd,38.61301,-108.08469
590460,070W27395RWS1RP1 at SB I-25 to E CO US CDOT,39.78131,-104.99128
592513,GW3026 Kittredge CO US,39.65,-105.3
592929,W Sopris Creek Rd,39.32548,-107.11221
593447,E 22nd Pl,39.75038,-104.89592
593933,Co Rd 124,39.28962,-104.5565
596152,Kathleen Ln,38.42857,-105.83547
597740,S 400 W St,39.97984,-111.8502
598658,58P Rd,38.07263,-107.93996
598835,Ute Rd,38.91242,-104.98279
600420,Aryshire Ln,38.89486,-104.70367
602191,Ridge Rd,39.4046,-104.2047
602398,Navajo St,39.77947,-105.00519
603874,Haversham Dr,38.76989,-104.83556
604983,2325 Rd,38.92307,-107.92808
605040,Cedar Cv Rd,39.54953,-105.2357
605090,S Thunderhill Rd,39.45985,-104.61617
607861,Lantana Ln,39.97332,-105.05341
608299,W Eureka Ave,39.65802,-105.17726
608949,Mineral Belt Grn,39.25508,-106.28962
609635,Northcrest Dr,38.89746,-104.77768
612207,Fairgrounds Rd,39.40631,-104.87192
614275,GW3823 VAIL CO US,39.61033,-106.39783
616774,Vantage Vista Dr,38.91446,-104.87295
617392,Cortez West,38.69842,-108.10645
617582,GW4003 DENVER CO US,39.81167,-104.86967
617948,Hunters Point Ln,38.9376,-104.86766
618897,E 150th Ave,39.96847,-104.87459
620022,Golden,39.7863,-105.39604
620505,W Maplewood Ave,39.60463,-105.13213
622200,Silver Feather Way,39.96624,-105.05077
623181,Lucki Dr,39.20996,-108.72606
625748,S Lupine St,39.67446,-105.17393
626646,Jackson St,39.90918,-104.94164
629105,S Holland Way,39.54521,-105.10464
631169,Foxtail Dr,39.92977,-105.08492
634070,Yank Ct,39.85287,-105.14587
634723,Deer Meadow Trail,39.79683,-105.25156
635784,Woodbine Way,39.45079,-105.07741
636590,Penn Rd,39.43882,-104.64812
639357,South Mesa UT US PACIFICORP,38.49802,-109.32954
639360,Reese Flat UT US PACIFICORP,39.7332,-111.78335
640594,E Brandt Ave,39.61597,-104.70563
640849,Streamside Ln,39.57627,-106.10799
642743,Dugout Ranch UT US UCC-AGNET,38.104,-109.5951
645455,S Carr St,39.48386,-105.04202
646044,Capella Dr,39.12553,-104.88386
647278,Evening Crk Dr,38.98866,-104.58762
648650,GW5353 NEDERLAND CO US,39.96383,-105.5165
2374,Quincy Reservoir,39.639,-104.769
9446,Lake George,38.9786,-105.3544
83665,Fox Hill,39.6281,-104.7591
113591,EW2549 Arvada CO US,39.83633,-105.16767
180323,FW3335 Dillon CO US,39.59383,-106.00517
517883,WS2020-BackYard,39.49324,-104.80741
3409,Edgewood,39.73502,-105.07949
3642,Woodland Park North,39.04867,-105.057
5539,Bair Ranch,39.61428,-107.14095
6867,Snowmass,39.33088,-106.98526
9311,DEMAREE,39.46,-108.88
9441,LITTLE DELORES,38.9692,-108.9444
9523,Pickle Gulch,39.8444,-105.5172
9598,Futurity,38.7856,-105.9569
9658,Lake George South,38.9328,-105.3667
9731,Willis Creek,38.0028,-105.0561
29623,Scofield Reservoir,39.78583,-111.11889
34807,Aurora Town Hall,39.711,-104.814
43374,FILLMORE PORT #1 UT US,39.1942,-112.1589
45652,TS301,39.7161,-111.7314
47272,TS808,38.5478,-112.4033
49047,Barker Reservoir,39.96276,-105.4902
49513,Castle Rock-Tomah Road,39.295,-104.923
84988,Manti Portable #3,39.7264,-111.2553
85131,Santaquin West,39.9867,-111.8035
95542,DW8915 Parker CO US,39.3,-104.5
96604,DW9235 Peyton CO US,39.06444,-104.59894
99768,MANTI - PORTABLE #4 UT US,39.5406,-111.2306
103014,EW1690 Como CO US,39.25433,-105.79017
110909,EW0387 Wheat Ridge CO US,39.77133,-105.09617
116773,Line Canyon UT US,38.78784,-109.19295
146482,I-225 @ Alameda (40*),39.7,-104.827
160908,"Arvada, CO",39.82423,-105.162
161455,EW8345 Breckenridge CO US,39.53667,-106.03883
163894,EW5317 Monument CO US,39.06867,-104.83983
163968,EW9030 Divide CO US,38.95367,-105.20917
168123,MORMON CONTROL HOUSE WEATHER STA CO US USBR,39.35528,-106.53389
170376,Eckert CO US,38.8398,-107.973
171197,FW1266 Monument CO US,39.1045,-104.8205
171256,AA0FC Lafayette CO US,39.99083,-105.11033
182586,@ 51ST AVE,39.79054,-104.98839
183655,"Highlands Ranch, CO",39.53062,-105.0165
185085,FW4355 Sedalia CO US,39.3455,-104.9505
185889,FW5185 Monument CO US,39.0855,-104.80283
186126,FW0288 Louisville CO US,39.961,-105.15467
196279,FW6947 Mesa CO US,39.05483,-108.13867
197082,FW7076 Colorado Springs CO US,38.96468,-104.74277
198922,Candelas - Parkview,39.86665,-105.22566
199298,Glacier Lily Way,38.88993,-106.97895
199593,Snyder Mountain Rd,39.65971,-105.42138
199644,Ascendant Dr,38.89098,-104.69739
200332,Ryder Beach Rd,39.49053,-105.33686
200831,Harvard Pl,39.98901,-105.02896
201464,Fenton St,39.95993,-105.06101
201624,Willow Creek Ridge Cir,39.65325,-106.09628
516495,E Kettle Ave,39.57676,-104.96411
516930,Rusty Spur Trail,39.42785,-104.239
518546,Deer Mountain Cir,39.98114,-105.04965
520467,Adams St,39.88868,-104.94859
521206,W 5th St,38.5354,-105.99898
522929,N Sunrise Trail,39.48644,-104.73977
523557,N Colorado St,38.54764,-106.92313
523700,Otis Ct,39.82866,-105.07183
524519,S Armadillo Trail,39.55991,-105.31224
524553,Bullet Rd,38.94707,-104.60597
524566,Alps Hill Rd,39.78155,-105.54773
525621,Utica St,39.75505,-105.04514
526660,Sapphire Way,39.92008,-105.1553
530761,Appaloosa Rd,39.09382,-104.77882
531660,S Queen Dr,39.68106,-105.12704
532174,Maple Cir,39.97468,-104.78437
532382,Tucker Gulch,39.7652,-105.22476
533654,Ward Rd,39.83348,-105.13797
533872,E Layton Ave,39.62972,-104.79909
536381,Briar Haven Dr,39.48152,-104.90062
536488,KA0WUC Lamar CO US,38.07667,-102.617
537108,Telluride CO US DRI,38.028,-108.002
539553,Niagara Rd,38.46801,-107.91548
540226,Bricker Rd,39.12348,-104.8748
544778,Hope Dale Ave,39.50187,-104.72408
544865,ASPEN SKI AREA TOP WIND CO US,39.1528,-106.8208
546745,Deerwood Dr,39.58024,-105.17377
548016,3015 Hollycrest Dr,38.97194,-104.77111
548147,GW0125 Colorado Springs CO US,38.921,-104.8655
548407,S Valleyhead Way,39.60646,-104.68536
550189,Jones Mountain Way,39.9925,-105.02955
551225,Bell Star Cir,39.30112,-104.879
552286,Springbriar Dr,39.39478,-104.90588
554512,ROCKY FORD CO US,38.0556,-103.68204
555128,Windgate Rd,39.33389,-104.9116
556413,Camels Ridge Ln,38.88223,-104.8533
557655,Red Sun Ct,39.51874,-104.9691
560069,Boulder Canyon Dr,39.97004,-105.49052
560309,Skyhill Dr,39.7203,-105.33929
560339,Nampa Rd,38.91171,-104.98078
560559,Toreva Dr,39.05859,-104.83096
562847,Buffalo Park Rd,39.60772,-105.40344
562987,Kubler St,38.8135,-106.89179
563410,W 74th Ave,39.83117,-105.18668
563752,Pepperridge Dr,38.92208,-104.75823
564460,3750 Rd,38.85496,-107.66175
566467,Athena Rd,39.87028,-105.47375
566552,Salem Ct,38.97173,-104.61453
568401,W 107th Dr,39.89029,-105.04503
570184,Warbonnet Trail,39.55768,-104.73703
570453,S Hilldale Dr,39.54233,-105.23394
574126,Patmos Ridge UT US PACIFICORP,39.63823,-110.34164
574608,Pine Creek,38.97381,-104.76496
574764,Agave Ave,39.42145,-104.79875
575523,Majestic Oak Ln,39.44458,-104.71116
575554,Nicole Ln,38.51637,-106.02271
575606,Verbena St,39.79484,-104.89025
576334,E Ponderosa Ln,39.53647,-104.74384
576410,Torreys Peak Way,38.94359,-104.67625
576518,W 65th Pl,39.81619,-105.09949
576974,Danbury Ln,39.51539,-104.96005
577290,S Odessa Cir,39.3809,-104.42774
578155,Village Rd,39.47751,-104.71996
579966,Riversage Dr,38.1704,-107.75153
579988,Appaloosa Ct,39.52195,-104.8025
580269,W 28th Ave,39.758,-105.02899
580965,Hunters Hill Ln,39.48923,-105.08044
581820,S Rome Way,39.64813,-104.73106
582052,W Birch Ct,39.98916,-105.15352
582931,Fawn Ridge Cir,39.46345,-104.60899
583976,S Van Gordon Way,39.61568,-105.13653
584196,Palmer Lake,39.12422,-104.93536
584506,Two Rivers Cir,39.47614,-104.70748
585101,22,38.31874,-107.81045
585242,TRAIL MOUNTAIN BURN SCAR UT US,39.40139,-111.19222
586569,Mount Kataka Point,39.48538,-105.06965
586769,Sierra Vista Rd,39.10236,-104.90007
587386,City View Dr,39.53313,-105.22694
587581,Christy Ridge Rd,39.42867,-104.98355
588051,Trailhead Rd,39.09564,-104.87
588128,Dome Rock Pl,38.96632,-104.73206
590463,070W27410RWS1RP1 at NB I-25 to W CO US CDOT,39.78056,-104.98823
591671,S Forest St,39.70865,-104.92731
591713,Co Rd 353,38.85365,-106.15518
592547,Cedar Rd,38.64248,-108.12753
593454,Conifer Ridge,39.49616,-105.30988
593545,Delmonico &amp; Saddlemountain,38.91902,-104.82555
594294,Two Bee,39.08762,-108.43785
594357,Antlers Trail,38.54632,-106.10455
594969,Tannins Ct,39.43823,-104.79081
595233,Ida Rd,38.54801,-107.90621
598403,Old Ranch Rd,38.9854,-104.70937
599345,Racer St,39.75379,-104.44687
599356,Longbow Dr E,38.93223,-105.17541
599654,Carbondale,39.41147,-107.17287
600152,E 144th Way,39.95932,-104.96262
600969,Spud Hill Rd,38.25342,-107.76219
601727,Autumn Moon Ave,39.52962,-105.06255
602692,E Pinewood Dr,39.5158,-104.68413
603341,Cedaredge,38.89848,-107.84579
604382,S Armadillo Trail,39.55823,-105.30999
604451,Raintree Cir,39.44697,-104.78911
609462,Hotchkiss Lp,39.48853,-105.04609
610337,Wendy Stream Wy,38.95303,-104.71268
610747,Hop Clover St,39.45562,-104.78709
610752,Gladiola Cir,39.8518,-105.16112
611280,Pennycress Dr,38.7199,-104.65778
611804,E Jamison Cir,39.57699,-104.66832
612063,E Grant Rd,39.39022,-104.68115
612659,W 86th Pl,39.85436,-105.19096
613487,E 151st Pl,39.9697,-104.89702
613591,Elk Ridge Dr,39.46294,-107.31215
614664,Pine Ridge Dr,39.37325,-104.55518
614991,Pine Glade Rd,39.9662,-105.43432
615482,Clovercrest Dr,38.97774,-104.76667
616087,Kirk Dr,38.38906,-105.51761
616232,Edelweiss Dr,38.10279,-105.31846
616410,Ulster St,39.92425,-104.89767
617210,Dahlia Wy,39.9631,-104.93131
617702,Joe&#39;s Big Time Weather Depot,39.78408,-105.1728
617851,Ulster St,39.98582,-104.89355
618009,Divide Creek Rd,39.3469,-107.58329
618430,Chilton Pl,39.95022,-105.00712
619075,Water Tank Cir,38.998,-105.96481
619489,Douglas Mountain Dr,39.77446,-105.37263
621496,Paiute Rd,39.57075,-105.40563
623149,Gaylord St,39.95185,-104.96124
624468,Wewoka Dr,39.99879,-105.17205
626022,Rockingham Dr,38.97086,-104.62871
626636,W Ranch Elsie Rd,39.91019,-105.36372
626890,Chagall Trl,38.97918,-104.72157
628113,Castle Rock,39.34166,-104.76406
628619,Rainbow Gulch Trail,38.97612,-104.73688
629223,E Berry Ave,39.61743,-104.90486
631493,W 95th Ln,39.87032,-105.18547
631761,KG5TTF ELIZABETH CO US,39.4385,-104.64467
632398,Westbury,39.6031,-105.11083
633099,GW4663 AURORA CO US,39.67067,-104.79983
634322,Bell Cross Cir,39.52798,-104.71542
634955,Black Saddle St,39.35343,-104.62332
635518,Park Ln,39.99354,-105.12993
635884,W Wolfensberger Rd,39.3649,-104.92839
637935,Bright Sky Cir,39.52345,-105.05928
638812,Kris Ln,38.84752,-104.89301
640258,Falcon,38.93808,-104.54925
640293,Sawpit,38.0148,-107.99345
640928,Bitterroot Ln,39.67014,-105.27326
641640,Treeline View,38.8755,-104.86679
642351,Mohawk Heights,38.91453,-105.19312
643526,W Virginia Dr,39.70961,-105.16233
645776,Green Mountain Falls Rd,38.93915,-105.01464
645913,Evening Crk Dr,38.9882,-104.58734
646401,Gadsden Dr,39.97401,-104.64661
647742,Hill Ct,39.32988,-104.84562
11329,Green Mountain Reservoir,39.87444,-106.32917
92348,Wildernest,39.62367,-106.10083
47826,MOAB,38.53736,-109.51044
2373,Blue_Mountain,39.87,-105.297
3967,Lakewood-Bear Creek,39.66221,-105.09296
7789,Hoosier Pass,39.36,-106.06
8068,SCHOFIELD PASS CO US SNOTEL,39.02,-107.05
9612,Soda Creek,39.56,-105.9856
9628,Taylor Park,38.9086,-106.6028
13912,GMF1 MONTROSE 555,38.7342,-107.5331
27205,Avon East,39.63133,-106.52167
52545,Kobe,39.1533,-106.3497
69741,BDGER,39.34426,-108.93758
99142,EW0148 Aurora CO US,39.64033,-104.78683
114575,Hampden,39.65511,-104.91011
168046,BOB CREEK CO US,38.18278,-103.76611
170524,Grand Mesa Study Plot CO US UUNET,39.0508,-108.06143
171860,CastleValley - Agrimet CSVU UT US UTAH CLIMAT,38.52388,-109.48426
182742,LOOKOUT MOUNTAIN CO US,39.72417,-105.25027
533655,Osceola St,39.8141,-105.03792
551069,S Vandriver Way,39.59226,-104.66628
556791,Peak View Dr,39.11138,-106.33382
574346,Hot Springs Loop,39.61008,-111.36327
2379,Hiwan_G.C.,39.672,-105.347
2756,K9MWM-1 Glenwood Springs,39.56317,-107.33533
3080,Gunnison,38.5495,-106.92833
3102,CW1575 Denver,39.75283,-105.0405
3198,Spring City,39.48483,-111.49333
3393,Southeast Crossing,39.66967,-104.82183
3512,Colorado Springs - Brogans Bluff,38.92207,-104.87987
3516,CW4541 Monticello,38.0275,-109.1225
5593,BLACK CEDAR,38.9792,-112.2389
5850,LARB HOLLOW,38.0158,-111.3203
7203,Black Canyon,38.5428,-107.6869
7616,BERTHOUD SUMMIT CO US SNOTEL,39.8,-105.78
7896,Middle Fork Camp,39.8,-106.03
7975,PORPHYRY CREEK CO US SNOTEL,38.49,-106.34
8623,Bruin Point,39.6092,-110.2897
8654,CARPENTER RIDGE,38.4594,-109.0469
9181,Pine,39.3794,-105.3383
9354,Gypsum,39.6953,-106.9731
9397,JACKS CANYON,38.7533,-108.5797
9455,Sargents,38.2544,-106.5678
9531,Polhemus,39.2547,-105.1319
9558,Red Deer,38.8272,-106.2117
9613,SANBORN PARK,38.1922,-108.2169
11156,MICHIGAN CREEK CO US SNOTEL,39.43,-105.92
11287,Porcupine Canyon UT US SNOWNET,38.67485,-109.41637
12639,Denver-Belcaro,39.69967,-104.95283
12937,CW2474 Louisville,39.9845,-105.14167
14529,MONTROSE PORTABLE,38.4078,-108.3717
14713,Old Colorado City,38.82535,-104.88367
14715,WCF-2 PORTABLE,39.7706,-111.1975
14774,Lower Vail Pass,39.57861,-106.24722
27393,Denver-Johnson & Wales Univ,39.74357,-104.91106
29715,Grassy Lake South,39.27,-111.37
29720,NUTTERS RANCH UT US CRBFC,39.80806,-110.25694
29801,FISH LAKE RANGER STATION UT US CRBFC,38.55167,-111.72278
36242,CRN CAPITOL REEF NP GOOSE NECKS UT US,38.3028,-111.2935
46435,D1347,39.588,-105.34717
46832,D1564,39.55633,-105.37083
49121,Woodland Park,38.998,-105.05083
52909,AT266,39.85933,-105.09367
53759,E4702,39.94745,-104.85909
56104,Adelaide,38.5406,-105.2039
72921,Shirley West,38.901,-104.71067
82802,DW4786 Elizabeth CO US,39.4045,-104.55183
83169,Castle Rock North,39.43483,-104.84967
83955,GRAND VALLEY PORTABLE CO US,39.0292,-108.5142
83960,W0BQ Castle Rock CO US,39.3905,-104.8488
84415,N0MQJ Hartsel CO US,38.8862,-105.8972
