Spot ID,Name,Latitude,Longitude
548106,Ocean View Ave,38.25063,-122.964
596948,Lone Eagle Ln,38.64344,-119.44228
600895,Wadleigh Road CA US PGE,39.30545,-122.19259
5807,Hell Hole,39.0717,-120.4217
5842,KNOXVILLE CREEK,38.8619,-122.4172
5961,PIKE COUNTY LOOKOUT,39.475,-121.2025
8226,SACRAMENTO METRO AIRPORT CA US CNRFC,38.69833,-121.59361
9268,Stirling Junction,39.7119,-121.7806
9405,JENSEN SPRING,38.0333,-113.5167
27490,Edwards Creek Valley NV,39.5325,-117.7472
36278,BERNICE CANYON NEAR DIXIE VALLEY NV US,39.75,-117.75
86909,EAST PARK RESERVOIR CA US,39.367,-122.517
87120,TULE VALLEY UT US SCAN,39.24,-113.46
97195,Hastings Tract East CA US CIMIS,38.2781,-121.3744
115387,CHERRY VALLEY NV US,39.58442,-117.94392
152900,EW6551 Reno NV US,39.546,-119.826
159570,TIMBER MTN NV US,38.37719,-115.5062
160411,"Beaver, UT",38.27785,-112.6244
164130,MIDDLETOWN CA PSD,38.75,-122.71
165353,Roundhouse Lift-Top,39.15403,-120.24226
167972,EAST PARK RESERVOIR NEAR STONYFO CA US,39.35917,-122.51778
175368,LUNDY CA US,38.03839,-119.16936
180474,King Ridge Rd CA US,38.60106,-123.19231
180571,Emerfor Rd CA US,38.84407,-122.72577
180814,Oak Knoll Rd CA US,39.11784,-123.23402
181656,Blackhawk West CA US,39.35493,-123.37315
184630,Laughlin Mountain CA US,39.32326,-123.27237
186361,Paradise Humboldt Road CA US,39.75626,-121.73659
186461,T-Line 70KV CA US,39.39268,-123.44734
187100,House Green Valley Road CA US,38.24758,-122.20367
187664,Mill Creek Vineyard CA US,38.61309,-122.99545
187668,Sills Road CA US,38.9305,-122.0979
187685,Rail Canyon Road CA US,39.35144,-122.45676
187856,Cow Mountain CA US,39.11143,-123.08334
189194,I-80 - Yolo CauseWy - East CA US CALTRANS,38.57386,-121.58186
189824,Humboldt Highway 128 CA US PGE,38.88626,-123.15938
197092,Bohn Lake CA US PGE,38.73935,-122.44801
197968,West Verdi CA US,39.52004,-120.01081
198448,Calistoga-Lower Lake CA US PGE,38.68924,-122.59557
198518,Arroya Sausal Road CA US PGE,38.14358,-122.79209
199441,Healdsburg Hills South CA US PGE,38.67089,-122.76432
199443,Scott Forbes Road CA US PGE,39.23709,-121.29586
199444,Jenner Road CA US PGE,38.4741,-123.1331
520173,Lower Spyrock Road CA US PGE,39.81358,-123.51096
523612,Bear Valley Road North CA US PGE,39.21939,-122.48045
534627,Cavedale Road CA US PGE,38.35762,-122.46582
540401,Gray Road CA US PGE,38.88607,-122.69159
540930,Elsey CA US PGE,39.60865,-121.62246
542059,Middletown South CA US PGE,38.73276,-122.60841
543929,Holst Road CA US PGE,38.49556,-122.59797
544849,Burnside Road CA US PGE,38.37671,-122.86648
544859,Paskenta CA US PGE,39.90642,-122.57043
545865,Elk Rock CA US PGE,39.09841,-123.70463
549577,Berryessa Peak CA US PGE,38.66613,-122.19134
550458,Batt Road CA US PGE,39.78649,-121.72539
550460,Sage Canyon Road CA US PGE,38.46358,-122.33697
551712,High Gate Hill CA US PGE,38.13184,-122.17819
566332,7th St,38.94894,-119.77004
568246,Toomes Camp Road CA US PGE,39.88904,-122.62923
570540,Cedar View Dr,39.6893,-119.97618
573388,GW1956 RENO NV US,39.5445,-119.82683
577781,Double Spring NV US NV-ENERGY,38.77885,-119.59097
578218,Leek Spring Hill CA US PGE,38.62926,-120.27779
585443,BOWMAN RESERVOIR NEAR GRANITEVIL CA US,39.45,-120.65361
586446,Gordon Ave,39.02718,-119.72832
588130,Sea Cypress Dr,39.02789,-123.68237
588378,Woodchuck Cir,39.49458,-119.89367
588705,Desert Gold Ct,38.94808,-119.69263
588734,Orr Ranch Rd,38.3569,-122.62886
592853,Sanchez Rd,38.94981,-119.70818
605358,Voight Canyon Dr,39.04112,-119.82445
610019,Fossilstone Dr,39.59162,-119.6909
622031,Panther Range Ct,39.76872,-119.61497
623526,Birkdale Court,39.53918,-119.93909
629111,Albion Ridge Rd,39.21091,-123.69148
630815,Baseline Rd,38.75471,-121.46337
633122,Barbees Bar Rd CA US PGE,39.73455,-121.47767
634155,Sharpe Hill Cir,39.53041,-119.92506
646338,Jacobs Rd,39.5471,-118.88987
30486,Twitchell Island,38.117,-121.658
183701,Dillon Beach,38.251,-122.966
116569,Benicia-Southampton Bay,38.066,-122.18
99613,Homewood,39.0836,-120.1711
181005,Folsom Lake Marina,38.7178,-121.1003
617165,Donner Pass Rd,39.32389,-120.28746
7503,Third Creek,39.28325,-119.93575
8080,Gold Coast Funnel-Top,39.19,-120.26
9410,Konocti,38.9119,-122.7064
15179,Mt. Lincoln,39.28861,-120.32611
175664,Berryessa Knoxville Road CA US,38.50907,-122.21401
521702,Bear-Mokelumne Top,38.4864,-120.0526
574312,Taylor Rd,38.02421,-121.65938
5550,AUSTIN,39.5031,-117.0814
9212,Boonville,38.9875,-123.3486
9281,CORNING,39.9392,-122.1686
12628,Schooner Bay,38.10056,-122.93028
15493,Auburn,38.95,-121.08
54552,Sea Ranch,38.71,-123.451
54554,Mendocino,39.307,-123.799
183699,Bodega North,38.33,-123.03
186901,Sowler Tower CA US,38.02274,-120.58995
187549,North Lake Berryessa CA US,38.67932,-122.26664
198468,Glenbrook,39.09195,-119.93926
519611,Olympic Valley,39.19847,-120.23032
550464,Little Sugarloaf CA US PGE,38.54387,-122.2414
615985,High St,39.32687,-120.18984
3250,Fernley,39.59821,-119.27411
5767,Galena,39.3794,-119.8319
5917,MOUNT ELIZABETH,38.0631,-120.2469
7508,South Reno NV DOT,39.44994,-119.77659
8651,COYOTE WASH,38.2833,-114.7583
9044,UNR CAMPUS NV US DRI,39.53917,-119.80583
9571,Fountain Grove Lake,38.4786,-122.7119
9630,THOMES CREEK,39.8644,-122.6097
20694,King Ridge,38.61,-123.22
27507,Davis CA US CIMIS,38.536,-121.775
47250,Gardnerville AT077,38.88352,-119.73699
48071,Glenbrook Canyon,39.08881,-119.91131
72029,GARDNERVILLE DOUGLAS NV,38.91,-119.5675
72039,Walleys Hot Springs,38.9661,-119.8239
85320,PORTER CANYON NV US SCAN,39.47,-117.62
96827,Mason Valley WR NV US DRI,39.10667,-119.14722
100149,Novato,38.11361,-122.61469
110895,Cheyenne,39.3675,-119.36867
116642,SEVEN MILE NV US,39.06625,-116.31455
148482,N7FEQ Reno NV US,39.545,-119.881
164128,LEESVILLE CA PSD,39.18,-122.44
164350,EW9139 Carson City NV US,39.13467,-119.7625
164670,Calaveras Co Maury Rasmussen Field,38.14612,-120.64817
170027,WRC AT MASON VALLEY SOUTH NEAR MASON 2S HADS,38.9211,-119.168
175707,Soda Canyon Rd CA US,38.36361,-122.28343
180592,N6YV Reno NV US,39.4,-119.7
181394,Sherwood Btm-Alpine CA US,39.14251,-120.22942
182171,"SAN ANDREAS, CA US TG",38.15,-120.65
182261,US-395 Parr Blvd NV US NV DOT,39.56547,-119.80287
184820,Ladoga Stonyford CA US,39.2978,-122.5213
184940,Highway 101 Hilltop CA US,38.89992,-123.04624
184946,Bartlett Springs Road CA US,39.16475,-122.47966
185644,Dream Valley Road CA US,39.98776,-122.5805
186292,FW0079 Truckee CA US,39.34533,-120.26333
186518,China Gultch Road CA US,38.26243,-120.8991
186712,Clark Road South CA US,39.6939,-121.60887
187049,SCE Mono Lake CA US,38.06434,-119.10859
187445,American River Overlook CA US,38.951,-120.80805
187666,King Ridge Road East CA US,38.60186,-123.20463
187780,Conservation Camp 34 CA US,39.6541,-122.71792
188594,Hercules Shoreline Park,38.02867,-122.276
189193,I-80 - Bryte Bend / Sacramento R CA US CALTRANS,38.603,-121.54481
197162,Hogan Dam Road CA US PGE,38.06784,-120.74027
198232,North Topaz Lake NV US,38.7482,-119.53656
200487,Waterslide,39.05099,-119.81383
517156,Bentley Dr,39.53813,-119.8854
517848,Morgan Valley Road East CA US PGE,38.88564,-122.51081
519091,Cortina Mendocino CA US PGE,39.09128,-122.34701
520900,Lake Francis Road CA US PGE,39.3425,-121.19114
520919,Sucker Run CA US PGE,39.5916,-121.26742
521644,Glencoe CA US PGE,38.32741,-120.63074
522809,West Hardin Lane CA US PGE,38.29207,-122.63379
523230,Woodbine Street CA US PGE,38.83315,-122.1926
523251,Boonville Road CA US PGE,39.05147,-123.24799
523252,Yuba Street CA US PGE,39.13113,-122.84795
523613,WSH201-Floriston CA US LIBERTY,39.40479,-120.02546
524010,Chuck Yeager Road CA US PGE,39.18359,-121.30545
524083,Terracina Dr,38.66924,-121.05375
526664,Skislope Way,39.34836,-120.2576
532572,Bogus Point,39.16533,-120.83005
535271,Mt. Veeder CA US PGE,38.3752,-122.45139
535273,Upper Cavedale Road CA US PGE,38.3721,-122.4574
535982,Newville Road CA US PGE,39.78569,-122.51929
537113,Lemmon Valley Park NV US DRI,39.627,-119.866
538690,Nancy Cir,39.5305,-119.85423
540327,Wellington Cutoff,38.73085,-119.33997
541244,Co Rd H,39.63158,-122.2157
542796,FW7364 Acampo CA US,38.17433,-121.20933
542871,New Long Valley Road CA US PGE,39.08668,-122.67936
543935,Benmore Valley Road CA US PGE,39.01825,-123.03998
544393,Garden Valley West CA US PGE,38.85708,-120.90618
544399,Cold Springs NV US DRI,39.6764,-119.9778
545355,Oroville-Cherokee CA US PGE,39.52979,-121.54835
546629,Cortono Dr,39.40659,-119.7391
547212,Cornwall Road CA US PGE,39.10695,-122.79987
548169,SCE-3193 CA US SC-EDISON,38.29818,-119.31264
548188,Bellota EMS CA US PGE,38.017,-121.01525
548190,Stardust Lane CA US PGE,38.87077,-121.25325
548700,Marysville IDSM CA US PGE,39.16446,-121.56145
549112,High Valley CA US PGE,39.06905,-122.69087
550837,GW0367 Reno NV US,39.4035,-119.7795
551716,Cortina EMS CA US PGE,39.11962,-122.21998
551726,Spring Hill Road CA US PGE,38.23283,-122.73584
551728,Paloma Road CA US PGE,38.74179,-120.72447
552274,Tomales Shadow CA US PGE,38.17988,-122.83264
554032,Nicasio Valley Road CA US PGE,38.10392,-122.72828
554277,Eagle Chase Trail,39.54253,-119.93791
554481,Zink Road CA US PGE,39.6404,-121.36928
554482,Oroville Quincy Highway CA US PGE,39.69058,-121.33871
554504,Black Diamond Road CA US PGE,39.40882,-122.54641
555552,Mace Blvd,38.48684,-121.69695
556919,E Desert Canyon Dr,39.40797,-119.81401
558879,Greenwood Road West CA US PGE,39.13192,-123.65006
558965,Co Rd M,39.54441,-122.17195
562929,Spring Valley Rd,39.26131,-121.41978
565633,Lake,39.04033,-122.76369
566250,El Dorado Rd,39.68724,-119.6939
566456,Silver Ridge Dr,39.48384,-119.84236
569992,Carnelian Way,39.09099,-119.78027
571222,Castle Rock Springs CA US PGE,38.77355,-122.77916
573321,Colusa,39.1996,-121.99584
574122,Pride Mountain Vineyard CA US PGE,38.52374,-122.56752
576220,Cedar Ln,39.37217,-119.7413
577724,Cole Creek Road CA US PGE,38.51087,-120.21728
577729,Gravelly Ridge CA US PGE,39.51592,-122.56239
577785,Kings Canyon NV US NV-ENERGY,39.15602,-119.80996
584297,GW2618 Nevada City CA US,39.279,-121.11267
585729,W Walnut Grove Rd,38.22487,-121.45787
588027,Cour Saint Michelle,39.40319,-119.82028
590321,Stow Cir,38.48325,-122.6543
591992,Tre Monte Ln,38.6245,-122.75837
592403,Marina-Scott Street,38.25857,-122.48997
593599,E N Crk Lp Rd,38.3331,-112.60311
593787,R&amp;K Ranch,38.78241,-119.28681
594410,Waikiki Ln,38.25877,-122.9673
594628,Rio Oso,38.95466,-121.46445
598848,Lafond Ave,39.31406,-119.51911
604595,Vecchio Dr,39.5572,-119.67795
609533,Harter Parkway CA US PGE,39.14854,-121.65565
611949,Conaway CA US PGE,38.67697,-121.67262
612398,Downs Dr,39.03362,-119.73595
612677,Dayton Valley Rd,39.25994,-119.5127
620450,James Canyon Loop,39.06088,-119.82728
621521,99NB at Dillard Road CA US CALTRANS,38.34231,-121.33463
621795,Upper Ridge Rd,38.5183,-122.66991
623125,Rd 10,38.84127,-121.91382
624727,River Rd,39.2832,-119.53687
627176,Skillman Ln,38.25663,-122.68337
627826,Frio Ressorts NV,39.68112,-119.99593
631378,Kona Ln,38.25777,-122.96653
632635,Meadow Ln,38.10523,-122.64393
636203,US-395,39.65615,-119.9884
637971,Vecchio Dr,39.55717,-119.67874
638352,Rabbit Brush Ct,39.41228,-119.83482
639342,RENO POST FIRE 3 NV NEAR RENO 3N NV US,39.56833,-119.79611
642693,Logan Creek CA US PGE,39.43359,-122.18319
647400,Juniper St,39.69146,-119.83715
648911,Hidden Valley Lake,38.8325,-122.55157
525156,621Line-I-80 Gravel Pit CA US LIBERTY,39.36963,-120.11361
14304,UC Davis,38.53528,-121.77306
167946,BLACK BUTTE WEATHER STATION NEAR CA US USARMY-COE,39.80611,-122.32972
2755,Minden-Johnson Lane W3DRM,39.03846,-119.72092
14002,Alpha,38.80389,-120.21583
120553,LAKE COUNTY RAWS1 CA US,39.03222,-122.92222
158798,Gonawabie,39.24211,-120.00011
7513,Kingsbury East Grade,38.96075,-119.84686
54551,Sereno Del Mar,38.38167,-123.07556
85921,Lockeford,38.174,-121.182
113180,Glen Cove,38.08311,-122.20411
113190,Gualala Point,38.73911,-123.50011
161293,Staten Island CA US CIMIS,38.1924,-121.51026
182723,Big Valley Road CA US,38.99056,-122.85694
183707,Point Reyes,38.073,-122.808
186019,Poonkinney Road CA US,39.75867,-123.25417
187844,Voss CA US,38.71675,-123.05018
577776,Prosser Dam CA US NV-ENERGY,39.37411,-120.14329
598465,S Donner Lake,39.318,-120.263
632325,Bugeia Ln,38.11783,-122.54188
2842,Sun Valley,39.6,-119.77883
3790,Reno - Golden Valley,39.612,-119.8133
5738,ESPERANZA,38.2431,-120.5144
6448,BRANCH CENTER CA US CNRFC,38.54694,-121.33778
8222,Clear Creek Upper,39.08944,-119.88917
8636,CEDAR PASS,39.7558,-114.15
8749,Little Valley,39.2444,-119.8808
9049,Wolf Run,39.41639,-119.80139
9188,Brandon Corner,38.5908,-120.9336
9288,COHASSET,39.8717,-121.7689
11355,Fallon North,39.45806,-118.77694
14007,Silver Lake-Porthole Gap,38.625,-120.13333
14347,Franklin Field,38.30306,-121.42028
47906,Reno Rail Yard,39.53191,-119.78605
53762,Placerville Airport,38.72,-120.75
87108,GOSHUTE UT US SCAN,39.99,-114.0
90829,"BURNT RIDGE (P188), CA PSD",38.67,-123.23
93441,US395/US50,39.11965,-119.77523
95058,KGOO,39.22,-121.0
100274,Verona CA US CIMIS,38.79806,-121.61139
103060,Ione,38.38,-120.9303
115234,EW3006 Chico CA US,39.8235,-121.91933
119611,Lake Tahoe Golf Course,38.8715,-120.00683
119637,EW3821 Bridgeport CA US,38.261,-119.21883
119911,Rt. 99 @ Wilson Way CA US CALTRANS,38.00321,-121.2572
119912,Rt. 99 @ Armstrong Rd. CA US CALTRANS,38.06959,-121.25995
165351,Palisades Tahoe Base,39.19508,-120.23239
166606,OAK RIDGE CA US,38.73806,-123.30839
167953,NEW HOGAN WEATHER STATION NEAR V CA US USARMY-COE,38.15083,-120.81778
175351,VINEYARD WTP CA US CNRFC,38.5,-121.3125
175499,Franz Valley Road CA US,38.56465,-122.68386
175714,Foothill Blvd CA US,38.60312,-122.64206
175716,Chiles Pope Valley Rd CA US,38.54274,-122.34542
175721,Milliken Creek CA US,38.41708,-122.25582
180330,Ulenkamp Rd (Rescue1) CA US,38.70974,-120.97073
180567,Wooden Valley CA US,38.3752,-122.1903
180572,Trouble Ln CA US,38.9241,-122.59841
180681,Oak Street CA US,38.82078,-122.70004
180683,Sutter Creek Ridge CA US,38.40128,-120.74963
180891,Reynolds Hwy CA US,39.44558,-123.32498
181298,Pieta CA US,38.93758,-123.05385
181342,Airola Road CA US,38.03895,-120.46842
181660,Tiger Penstock Top CA US,38.45329,-120.4779
182456,Wild Horse CA US,38.32,-122.1993
182724,Lower Atlas Peak Road CA US,38.41958,-122.2487
184496,Cloverdale Peak CA US,38.8682,-122.9727
184511,Mountain View Road CA US,39.00962,-123.37969
184513,Seaview Ranch Road CA US,38.55051,-123.20177
184572,Novato Boulevard CA US,38.14068,-122.69925
184633,Hennessy Road South CA US,38.50938,-122.34172
184813,Murphy Grade Road CA US,38.09328,-120.53339
184821,Clark Road CA US,39.77962,-121.5778
184824,Butts Canyon Road South CA US,38.67801,-122.44508
184837,Road 303 CA US,39.4524,-122.4704
184874,Pope Canyon Road CA US,38.64218,-122.37822
184882,Sunview Drive CA US,39.67758,-121.57063
184936,Bloomer Hill CA US,39.65268,-121.46339
185603,FW5165 Lincoln CA US,38.94267,-121.18967
186016,Bar Ranch Road CA US,39.25555,-121.16454
186017,Cramer Road CA US,38.98541,-121.11579
186362,Paradise Highway 191 CA US,39.7354,-121.61288
186365,Bass Lake Road CA US,38.65942,-121.03204
186377,Paine Road CA US,38.38035,-120.87692
186459,Candy Circle CA US,38.31571,-120.67031
186471,Manzanita Road CA US,39.0211,-122.28275
186653,Cantelow Road CA US,38.42756,-122.02777
187071,Gallagher Road CA US,38.80385,-121.05197
187443,Louise Lane CA US,39.62121,-121.51693
187784,Muniz Ranch Road CA US,38.50544,-123.1402
187786,Morelli Vista Alt CA US,38.31945,-122.6061
187850,Eagle Peak CA US,39.55948,-122.43902
188284,Tin Barn Road CA US,38.61804,-123.29382
188288,Sonoma Hilltop Towers CA US,38.45233,-122.50958
188595,CW1177 Reno NV US,39.6155,-119.832
188901,FW6285 Oroville CA US,39.49517,-121.56467
189275,FW3933 Kelsyville CA US,39.01833,-122.75467
191266,Chemise Road CA US PGE,38.64857,-122.96095
198265,Hells Delight Canyon CA US,39.26771,-123.14731
198269,Windy Gap CA US,39.23437,-123.00495
198446,Annapolis Road CA US PGE,38.68214,-123.31342
198449,Honey Hill Drive CA US PGE,38.7932,-122.52677
198462,Valley Ford Road CA US PGE,38.29705,-122.82642
199435,Road 41 CA US PGE,38.89621,-122.23694
199586,Rocking LH Ranch,38.45571,-120.98524
200657,Esaw St,39.04224,-119.70964
201113,Double Springs CA US PGE,38.21236,-120.75633
201459,Rocky Top End Rd,38.05036,-120.34735
201553,FW7603 Camino CA US,38.74319,-120.65507
202387,Pine Hill CA US PGE,38.71953,-120.99006
202403,Moose Road CA US PGE,39.00188,-123.21043
517229,Humboldt Highway 29 CA US PGE,39.08579,-122.9208
519607,Freestone Flat Road CA US PGE,38.38458,-122.93458
520170,Prussian Hill CA US PGE,38.29944,-120.56845
520180,Pleasants Valley Road CA US PGE,38.36731,-122.02359
520204,Road 23 CA US PGE,38.68624,-122.0863
520903,Sun Valley CA US PGE,39.01565,-120.9631
521606,Loma Rica Road CA US PGE,39.3095,-121.42264
522684,Lyman Ave,39.50856,-119.84414
522788,Walker Ridge East CA US PGE,39.03076,-122.45137
522816,Cocopah Ct,39.41831,-119.82525
523229,Road 16 CA US PGE,38.70546,-122.08663
523235,Henry Road CA US PGE,38.27672,-122.35531
524004,Grove Street CA US PGE,38.30431,-122.5498
524014,SRB51-Smithneck Rd CA US LIBERTY,39.64349,-120.21374
524166,Del Rey Dr,38.3807,-121.93193
524408,CAL204-Dog Valley CA US LIBERTY,39.52486,-120.00443
524781,Fulton - Calistoga South CA US PGE,38.63502,-122.59485
525148,Spring Valley Road CA US PGE,38.77911,-120.51024
525154,Wine Country Road CA US PGE,38.3255,-122.3396
525463,Vacaville Tower CA US PGE,38.32575,-122.04104
525891,Spyrock Road CA US PGE,39.84406,-123.51003
525926,Atlas Peak Rd,38.40171,-122.24036
528996,KN6ETB-1 Elmira CA US,38.35083,-121.90783
531961,Rockpile Rd,38.73598,-123.09509
539912,New Hogan Dam CA US PGE,38.16553,-120.81442
540393,Deer Meadows Drive CA US PGE,39.03297,-123.34848
540394,Bakers Creek Road CA US PGE,39.30602,-123.25269
541511,New Chiacgo Road CA US PGE,38.43768,-120.83522
541631,Black Hawk Ln,38.85065,-121.25404
541994,Calaveras Airport CA US PGE,38.14284,-120.64316
542053,Liberty Lane CA US PGE,38.8055,-122.58543
542054,Newtown Road CA US PGE,39.2577,-121.08626
542058,Chimney Rock East CA US PGE,39.89168,-123.58064
543930,Dennis Drive CA US PGE,39.31397,-121.39172
543933,Eden Valley Ranch CA US PGE,39.63328,-123.19379
543938,Daly Place CA US PGE,38.81829,-122.49824
544395,Lower Cobb Ridge CA US PGE,38.80578,-122.81471
544396,Mendocino-Hartley CA US PGE,39.20663,-123.01036
544850,Concow Basin CA US PGE,39.78298,-121.51359
544852,Road 305 CA US PGE,39.67995,-122.50264
545367,Willits-Blosser Lane CA US CARB,39.3986,-123.35872
548186,Bailey Road CA US PGE,38.00762,-121.9407
549571,Mine Road CA US PGE,38.56751,-120.66758
549599,Vaca-Dixon IDSM CA US PGE,38.24261,-121.91691
550461,Lower Chiles Valley Road CA US PGE,38.51738,-122.31115
550771,Rainbow Mountain Ranch,38.34164,-120.57538
551721,Butts Canyon Rd CA US PGE,38.73615,-122.51491
551723,Rodgers Flat CA US PGE,39.96012,-121.28009
551725,Palermo CA US PGE,39.45258,-121.51586
552517,Stoney Creek Road CA US PGE,38.35438,-120.79586
554039,Cloud Lane CA US PGE,38.19865,-122.59992
554479,Sanhedrin Road CA US PGE,39.62782,-122.59951
556881,Redwood Hill Rd,38.53812,-122.71434
557419,Eagle Bend Ct,39.53749,-119.93552
561904,GW1001 Sonoma CA US,38.2,-122.4
563117,Toni Ct,39.01998,-119.70463
563584,Pinto Cir,38.88937,-119.69082
565599,GW1258 Reno NV US,39.386,-119.6705
566920,White Pine Dr,39.29543,-119.78292
567380,Sullivan Way,39.01834,-121.41674
568327,Marshall-Tomales Bay,38.15647,-122.89293
570664,Midway Ave,38.28238,-121.32487
571482,Carnuesti W/X,39.40934,-119.82835
572415,Beechwood Ct,38.01551,-121.95332
578658,GW2216 RENO NV US,39.4105,-119.79217
580846,Eagle Bend Trail,39.53991,-119.93308
581063,Sheehy Ct,38.22792,-122.26358
581253,SRFD LLANO ROAD CA US,38.37083,-122.76417
581945,Mesa Verde,38.12757,-122.24329
583887,Hulls Valley Rd,39.8768,-123.26524
585638,Galena Canyon Trail,39.35731,-119.80734
586594,Lincoln St,39.58548,-120.36769
587561,WeatherStationRioVista,38.15319,-121.6912
588451,County Rd 44,39.56088,-122.007
588809,Co Rd 23,38.67313,-122.01801
594599,Lyon Ln,39.27999,-119.78083
595299,Spring Mountain Rd,38.52625,-122.54681
596076,Gibney Ln,39.38098,-123.80687
596188,Sandalwood Dr,38.16555,-120.40128
596234,Fort Ross Road PGE,38.51731,-123.24754
597158,Tate Dr,39.52284,-119.89574
597416,GW3305 Marshall CA US,38.18333,-122.90717
599271,Bluff Reach,38.72143,-123.46995
600095,Stallion Dr E,38.50631,-122.71059
600639,Rue D Azur,39.40863,-119.82478
603025,Corning CA US PGE,39.93284,-122.18789
607984,Kapaka Ln,39.07113,-121.31847
608919,Ethelinda Way,39.43837,-119.70822
610461,Bridgehead CA US PGE,38.00533,-121.76035
610601,Stonyford,39.36562,-122.59114
611950,Kirkwood CA US PGE,39.85546,-122.15745
612249,Barranca Dr,39.69734,-119.65641
612507,La Favor Ln,39.47621,-123.80123
613217,Knightsbridge Ct,39.34112,-119.81543
613824,Gridley CA US PGE,39.36323,-121.67777
614599,Silver Spur Way,39.00749,-121.55548
614963,Orland CA US PGE,39.75824,-122.20688
618313,Gridley Rd,39.36103,-121.9269
619423,Lower Gabbs,38.85828,-117.93181
620735,Reno OGC,39.41212,-119.83263
621129,Spanish Springs,39.73243,-119.5802
621917,Spanish Springs,39.7166,-119.68708
623359,Lake Meadow Ln,39.24295,-119.81906
624428,Cartwright Rd,39.39083,-119.62188
625318,Rimini Dr,39.5632,-119.68481
625814,Spartan Ave,39.15606,-119.75295
626223,Pershing Ln,39.29167,-119.77178
626263,Maize Way,39.45553,-123.37807
627394,Ring Rd,39.30209,-119.52837
628691,Hessel Rd,38.35754,-122.7763
629572,Escondito Cir,38.71968,-120.63457
629696,W Catlett Rd,38.83635,-121.61067
630234,Vine St,38.36592,-121.98924
630369,Coloma,38.7649,-120.90243
630774,Hayfield Dr,39.65674,-119.68163
631110,Gold Ridge Rd,38.38818,-122.86497
632762,Copper Stone Dr,39.40704,-119.71691
632975,E 3rd St,38.02995,-121.87257
633023,N Virginia St,39.62455,-119.91358
635093,Pittsburg 3rd Ave CA US PGE,38.03231,-121.87846
635094,Grover Ave. CA US PGE,39.21734,-122.02744
636643,Pinon Dr,38.83188,-119.39714
645175,Cloverdale,38.7985,-122.9566
648508,Westlake Dr,39.0099,-122.75753
550332,Sierra Dr,38.73862,-121.15643
6463,Stateline,38.96667,-119.94778
8985,Zephyr Cove,39.00214,-119.94936
6085,Stampede,39.4833,-120.075
7515,Sand Harbor,39.19464,-119.92658
14320,Echo Summit,38.81167,-120.0325
50117,Martis Creek Lake,39.32722,-120.11333
168008,Sorensens,38.77556,-119.90389
200120,Fallen Leaf Lake,38.88383,-120.07283
7502,Cave Rock,39.04797,-119.94631
8855,SODA CREEK,39.425,-122.9772
14319,Bijou,38.94583,-119.96667
90231,KF6GTX Angwin CA US,38.57467,-122.44317
119917,Donner Lake West,39.33186,-120.28774
119918,US-50 - Echo Summit CA US CALTRANS,38.81322,-120.03017
148042,Rubicon Bay,39.00811,-120.11811
148043,Promontory,38.70011,-121.09111
197775,Lakeshore Blvd (Incline) NV US,39.24012,-119.94581
563096,Central Park Ave,39.31723,-120.2821
587913,Irwin Ave,39.16341,-121.76074
2767,New Washoe City,39.29467,-119.77867
3470,Bear-Quaking Aspen,38.468,-120.047
5949,Owens Camp,38.7333,-120.245
7222,Markleeville,38.6833,-119.7667
7500,Crystal Bay,39.23019,-120.00325
7511,Stateline East,38.97019,-119.93492
8248,Delta UT US CEMP,39.35306,-112.57833
9570,READER RANCH,39.3036,-121.1172
26155,Fair Oaks,38.658,-121.2655
48049,Columbia,38.03,-120.42
83564,Sea Ranch-Schooner Dr,38.7151,-123.449
87314,Lake Mendocino CA US,39.2031,-123.1853
92038,Broadstone,38.65033,-121.14933
100225,Incline Village North,39.2728,-119.9631
113168,Walnut Grove,38.22911,-121.53211
116896,Meyers,38.85417,-120.02417
158872,Ryer Island,38.18511,-121.65811
170942,GAPWX South Lake Tahoe CA US,39.0075,-120.3125
183683,North Jughandle Beach,39.387,-123.813
183693,Pebble Beach,38.701,-123.439
184632,Scaggs Springs Road CA US,38.68638,-123.01472
199445,Lake Spaulding CA US PGE,39.32501,-120.64289
519155,BOWMAN LAKE NEAR GRANITEVILLE 5W CA US CADWR,39.45,-120.65222
522779,Camp Richardson,38.93403,-120.04749
523724,Heavenly Base,38.93887,-119.94204
525158,MEY3300-Grass Lake Road CA US LIBERTY,38.80338,-120.01565
526287,Pine St,38.2908,-122.28924
529615,Poplar Way,39.27008,-121.67299
531164,Santa Juanita Ct,38.43657,-122.6554
539902,FW9603 Pope Valley CA US,38.61,-122.21
540687,Ghirard Ct,39.35257,-120.16092
547221,Los Posadas Forest CA US PGE,38.5637,-122.40055
553809,Dayton St,38.69799,-119.54643
582071,Calypso Shores,38.08382,-122.51163
589252,Sea Gate Pl,38.017,-121.62796
2978,CW0443 Sacramento,38.60867,-121.41233
2996,Manchester,38.95612,-123.54495
3559,CW4719 Elk Grove,38.42403,-121.44225
3792,CW6129 Placerville,38.69527,-120.84895
3895,CW6620 Elk Grove,38.39517,-121.3625
3961,Cordelia,38.17167,-122.12967
4872,Rocklin,38.80867,-121.2855
4945,CW1909 Paradise,39.75917,-121.61133
4968,CW3111 Covelo,39.75367,-123.20717
5049,CW6842 Alta,39.20101,-120.79661
5320,Sparks - Wedekind,39.57117,-119.71617
5575,BALD MTN LOC,38.9056,-120.6972
