Spot ID,Name,Latitude,Longitude
166471,Totnes,50.42982,-3.67596
169343,FW0208 Sas van Gent NL,51.2255,3.79033
169654,Strathmore Radar,51.2,-113.4
169659,FW0644 Saratov RU,51.52417,45.99867
170290,FW0693 Herhet BE,50.19833,4.99383
171819,FW1404 Zary PO,51.63467,15.14833
175456,Ekibastuz,51.76667,75.41667
175480,Shemonaikha,50.63333,81.91667
185445,FW3578 Ooltgensplaat NL,51.6795,4.3415
186233,FW0151 Proven BE,50.8875,2.652
190030,SPLINTLUM BC CN,50.35111,-121.65495
190116,MEADOW LAKE BC CN,51.375,-121.71667
190213,CHURN CREEK BC CN,51.40272,-122.32017
191600,Manners Way,51.56073,0.7044
191956,PawelR,51.13259,17.06167
192300,B&ouml;nen,51.59863,7.76637
197951,FW7260 Galow PL,51.116,16.793
198204,DW5809 Birds Hill Provincial Park CA,50.04717,-96.85617
519824,Golden Eco Adventure Ranch,51.24301,-116.92266
526947,Tempest Kwelder,51.8317,4.64918
527665,Praha Vysehrad,50.0638,14.42384
540550,Mt Robson Cir SE,50.91075,-113.99111
540596,Edendale Way NW,51.1244,-114.14572
542693,DW3285 Berghem BE,51.76867,-5.57383
544766,Newchurch,51.04528,0.92807
546073,Koppelstraat,51.01404,5.73299
550403,Range Rd 145,50.65714,-111.91957
550951,Kloosterbosstraat,50.85281,3.21119
553915,Richard Vanderhaegenstraat,51.15251,2.95438
555594,Nighthawk Rd,50.03267,-119.44135
556106,Groeneweg,51.57923,4.06611
558573,GW0835 Garzno,51.84967,21.69717
564236,Round Pond Rd,50.83821,-113.96588
566008,Seven Persons Crescent SW,50.00827,-110.69082
569277,GW1593 TESSIER CA,51.77753,-107.49529
569499,Pollockville,51.10997,-111.63854
576776,2E0RGX-13 LONDON UK,51.54333,-0.08833
577216,Arborg,50.93343,-97.17931
587693,Hansen,50.97464,-111.75466
590953,Scheldestraat,51.493,3.74798
600488,Ensign,50.513,-113.3086
603225,Imperial,51.38017,-105.44358
609771,Kelly Lake,51.02616,-121.69875
613330,Brookdale,50.07702,-99.53767
615298,Longlaketon,50.90552,-104.75298
616040,SQ6MTB ARY PL,51.62817,15.12733
617772,Nighthawk Rd,50.03614,-119.4426
619712,Torrington,51.7934,-113.61282
620360,Dorset,50.8348,-2.63181
622464,Carmarthenshire,51.93325,-3.94001
622554,Varsity Rd,50.81553,-0.90833
626485,Papaours,50.21297,-66.24747
627334,Lye Ln,51.93704,-2.02996
628740,Heufkensstraat,50.87342,3.69767
629425,Rietbeemdweg,51.46694,5.66645
629973,VE6KEE-13 MEDICINE HAT CN,50.06483,-110.6695
630093,England,51.14278,-0.6585
630919,Legion&#39;s Way,51.66565,-3.26185
631180,Sandy Ln,51.16641,1.05901
635854,Dorset,50.7929,-2.87581
636154,Lukesfield Airstrip,51.17976,0.52799
636846,Eastway Grain,51.12896,-113.8146
637723,Schuler,50.24853,-110.08173
638351,112 St W,50.79792,-114.17206
640908,Gloucestershire,51.91249,-1.68896
649056,Valley River Reserve,51.22895,-100.97298
86790,Vernon Yacht Club,50.23367,-119.3635
67597,Tatlayoko Lake,51.66667,-124.4
164278,Southerndown,51.45611,-3.58911
3124,Binfield,50.72033,-1.27033
16573,Golden,51.3,-116.98
52170,Totterdown,51.444,-2.581
52204,Borna,51.141,12.515
54481,Lac Le Jeune,50.485,-120.469
84743,Saltdean,50.80211,-0.03411
91360,Haelen,51.224,5.965
115104,EW2516 Crossfield CA,51.43583,-114.03117
163696,Zuid-Beijerland,51.76711,4.39811
163710,Koudekerke,51.48011,3.55811
164283,Clevedon East End,51.43111,-2.85211
170863,Redruth,50.233,-5.22
174009,FW2156 Calgary CA,51.02217,-114.14
3023,CW0937 Bree BE,51.09883,5.58667
3131,Erndtebruck,50.98433,8.25217
16652,Princeton,50.6,-120.52
49677,Cinderford,51.82659,-2.48772
53271,Leipzig-Holzhausen,51.3167,12.4167
63304,Armstrong,50.28333,-88.9
65028,Lac Eon,51.86667,-63.28333
65353,Sarny,51.28333,26.61667
65354,Volodymyr-volyns'kyi,50.83333,24.31667
65949,Bogoroditskoe-fenino,51.16667,37.35
65950,Voronez,51.7,39.21667
68167,Nogliki,51.91667,143.13333
68220,Zmeinogorsk,51.15,82.2
68978,Simanovsk,51.98333,127.65
69632,Tarnow,50.03333,20.98333
69975,Kozienice,51.56667,21.55
91434,Gosport,50.782,-1.136
91488,Dourbes,50.1,4.6
91489,Retie,51.21667,5.03333
92481,Mignault,50.5237,4.1513
93563,Merriott,50.907,-2.7975
93629,DW7901 Aplace PL,50.47667,21.55417
97253,Ak-bulak,51.01667,55.63333
100026,Gotnja,50.8,35.76667
100037,Pallasovka,50.05,46.88333
111797,Heritage,50.9825,-114.03883
115650,Polom,50.35,16.31667
118768,FORT HOPE ON CN,51.55833,-87.90361
118883,SMOKY FALLS ON CN,50.06056,-82.1675
119323,STRINGER LAKE ON CN,50.1891,-80.8654
146554,Cotleigh,50.81817,-3.15017
152911,EW6655 Aachen DE,50.57917,6.29333
153792,EW6958 Soest DE,51.66683,8.1515
159719,M0JGD Sullington UK,50.92133,-0.43117
163864,EW7952 Angelroda DE,50.74283,10.863
180436,UR5RFF-13 Chernihiv UA,51.524,30.76433
184398,Kapelle-op-den-Bos,51.00249,4.35677
185398,FW2691 Wunsiedel DE,50.04667,12.00583
185440,FW3296 Kelly Bray UK,50.52117,-4.3165
185446,FW3579 Melissant NL,51.76867,4.06133
185697,FW5335 Taunton UK,51.015,-3.124
186333,FW0780 Sandomierz PO,50.66433,21.74333
189044,FW6321 Dordrecht NL,51.81383,4.66867
189883,WALLOPER BC CN,50.52897,-120.47988
189897,BEGBIE SUMMIT BC CN,51.47611,-121.37083
189996,LITTLE DRAGON BC CN,50.43361,-116.32
190102,RISKE CREEK BC CN,51.95944,-122.50417
190105,NEMIAH BC CN,51.48,-123.81833
190140,FRENCH BAR BC CN,51.17747,-122.24893
190148,PASKA LAKE BC CN,50.504,-120.674
190209,WHITE RIVER BC CN,50.185,-115.26764
190216,BRISCO BC CN,50.8193,-116.2449
190218,BIG MOUTH 2 BC CN,51.85333,-118.59139
190822,ROUND PRAIRIE BC CN,50.0867,-114.8997
519539,Trudeau Bay,50.41726,-104.60961
519692,Glenhill Dr,51.18643,-114.4852
522841,400 Auburn Shores Landing SE,50.89107,-113.9569
523597,Ragnall&#39;s Ln,51.80745,-1.14044
523766,Bishops Stortford,51.86209,0.17321
525655,Tieltsesteenweg,51.07073,3.44074
525723,Lazerijstraat,51.18089,4.5095
526349,Lekdijk,51.92759,4.81259
527384,Southdown Rd,51.81082,-0.35064
527551,St Anne&#39;s Pl,51.70657,-4.95118
528303,Bosstraat,51.19295,5.91422
540143,Link Spur,50.01369,-113.59477
542105,DHC Weather  YYC,51.05379,-114.05867
544838,FW9370 Swansea UK,51.57133,-3.9875
547621,Tadeusza Ko&#x15B;ciuszki,51.20182,16.15512
549074,GW0208 Haverfordwest UK,51.82533,-4.9495
549338,Fourth Ave,50.98656,-107.13132
553952,West St,50.34635,-4.22117
558945,Calgary,50.80507,-113.85972
560526,Rumsey,51.86904,-112.93156
567563,England,51.84792,-0.40252
568314,Jansen St,50.36024,-107.59349
572165,Chaparral Manor SE,50.88639,-114.03979
572813,Range Rd 255,51.35394,-113.49579
573954,Aspen Village Dr,50.43456,-104.39175
576004,Range Rd 12,51.55457,-114.04671
576117,Vista Dr,51.43172,-114.04466
576304,Mayfield,51.01298,0.31758
576811,Reygerskreek,51.34074,3.995
578481,England,51.06357,0.67869
579595,GW2255 BRAINTREE UK,51.87817,0.563
584292,GW2603 Haslemere UK,51.08,-0.74
591153,Raapstraat,51.04044,3.62883
592017,Green Creek Rd,50.42194,-104.51573
594404,Sherwood Forest Golf &amp; Country Club,50.50159,-104.80389
596310,Rood Kruisstraat,51.33097,4.93462
596373,Christie Knoll Heights SW,51.04328,-114.18358
601408,GW3497 HARPENDEN UK,51.82917,-0.381
602159,434 Ave W,50.65864,-114.03297
602362,Farrell Rd SE,50.99149,-114.05645
602588,Eyre,51.28602,-109.77646
612802,Lorne St W,50.6773,-120.32165
616380,Par Pl,50.47955,-104.70417
617050,Dreve des Pins,50.72826,4.33722
617137,England,50.67018,-1.51007
617141,Maes Dewi,51.88414,-5.25787
617465,Calgary,50.92741,-114.10078
617924,Heinkenszand,51.47628,3.82363
618995,McLean,50.53189,-104.13157
619511,Buscot Dr,51.68388,-1.26974
622830,The St,51.01814,-0.21944
624220,Maurits Sabbestraat,51.21185,2.91052
625687,The Grn,51.29071,-2.02518
626576,Spitfire Cl,51.90546,-1.13932
626972,Sycamore Gardens,51.02824,0.99996
628901,GW4382 EAST SUSSEX UK,50.9615,0.31317
629502,Gray Way,51.19682,-114.29137
630260,Township Rd 283,51.40651,-114.60712
632428,Range Rd 3141,51.6987,-107.8694
635251,Einighausen,51.00946,5.8338
638830,5 St NE,50.05107,-110.66891
648569,Swift Creek Pl,51.04122,-114.30546
648931,Sanden Farms,51.06658,-106.21463
649244,Hanna,51.58067,-111.97721
170880,Bembridge Harbour,50.693,-1.106
170873,Keyhaven,50.725,-1.581
18879,Whistler,50.1436,-122.94903
114133,Minehead,51.19611,-3.47011
147822,Invermere,50.4335,-115.98933
170847,Llantwit-Boverton,51.402,-3.477
33990,Southampton Docks,50.8997,-1.3955
54484,Vernon-Mission Hill,50.255,-119.292
165723,South Hayling,50.78511,-0.98011
16634,Banff,51.2,-115.55
16964,Vernon Airport,50.23,-119.3
547449,Monck Park Rd,50.19087,-120.51212
2963,Yeovil Centre,50.94933,-2.62683
4081,Wembury,50.33,-4.07
18576,Longue Pt de Mongue,50.27,-63.77
50680,Cachovice,50.275,14.948
52203,Eppendorf,50.801,13.228
52219,Friedberg,50.339,8.744
52236,Brilon,51.376,8.591
54502,West Hillhurst,51.057,-114.103
54531,Whistler Mountain-Low Level,50.0833,-122.9833
73232,Bedzin-Grodziec,50.34683,19.079
93187,Knockroe,51.7501,-8.6491
96551,Marlow,51.556,-0.829
114032,Maldon,51.72511,0.68211
114121,Cross Hands,51.79411,-4.06311
114134,Bossington,51.20911,-3.59411
114152,Teignmouth,50.55111,-3.49711
148702,Portishead,51.48511,-2.76911
148913,Bredene Duinen,51.25311,2.99311
150980,Newton Ferrers,50.311,-4.038
155004,Feock,50.20611,-5.06411
163705,Yerseke,51.49011,4.04611
163711,Kloosterande,51.36611,4.01111
163712,Kruishoofd,51.38011,3.45211
164234,Birdham,50.79511,-0.83511
164243,Eastbourne Centre,50.76711,0.28511
164257,Herne Bay,51.36211,1.12711
164262,Leysdown,51.39811,0.90111
164272,Little Oakley,51.91611,1.22211
164284,Milton Hill,51.35911,-2.95511
164287,Lynton,51.23111,-3.83611
167322,FW0091 Squirrel Cove CA,50.10733,-124.91383
170852,Littleton-upon-Severn,51.608,-2.584
170865,Mousehole,50.09,-5.546
170891,Hastings West Hill,50.865,0.6041
180677,FW3830 Nakusp CA,50.16233,-117.662
190165,FALLS CREEK BC CN,50.383,-117.8799
534676,Bayswater Pl,50.23427,-119.40661
544599,Hillcrest Ln,50.10656,-122.98078
601579,Colijnsplaat,51.6,3.85
601683,Ballinvologe,51.74,-8.36
2586,DK1PR-5 Altenahr DE,50.509,6.9845
3807,Weerstation Parkstad,50.86876,6.02557
3879,CW6526 Frohburg DE,51.05417,12.54467
3926,Herkingen-Grevelingenmeer,51.7467,4.0962
11082,CW5629 Reading UK,51.46917,-0.95617
12848,Cunewalde,51.09667,14.39133
16644,Ear Falls,50.63,-93.22
16954,Salmon Arm,50.7,-119.28
20019,Moosonee,51.3,-80.62
20349,Smrzovka,50.73541,15.25481
26995,Water Valley,51.53406,-114.67409
33995,Herborn,50.687,8.36283
45473,Fleet D0893,51.29667,-0.825
47111,Finnentrop,51.162,7.98717
47249,Ottery St. Mary,50.74866,-3.28284
48249,Upper Sahali,50.64717,-120.34133
48523,Brandwijk,51.89278,4.82528
54149,Pekisko,50.3667,-114.4167
65036,Wasagaming,50.65,-99.93333
65040,Clinton,51.13333,-121.5
65249,Mozyr,51.95,29.16667
65355,Konotop,51.23333,33.2
65358,Zhytomyr,50.23333,28.73333
65359,Lubny,50.0,33.01667
65658,Uralsk,51.25,51.28333
65659,Astana,51.13333,71.36667
65948,Kursk,51.76667,36.16667
65955,Kalac,50.41667,41.05
67459,Great Falls,50.51667,-95.96667
67482,Moosonee Rcs,51.3,-80.61667
67899,Nerchinskij Zavod,51.31667,119.61667
67900,Krasnyj Chikoj,50.36667,108.75
67907,Hularin,51.41667,135.08333
67909,Sutur,50.06667,132.13333
68085,Kyzyl,51.71667,94.5
68115,Kjahta,50.36667,106.45
68118,Cekunda,50.86667,132.25
68221,Cemal,51.43333,86.0
68222,Yajlju,51.76667,87.6
68223,Ust'- Koksa,50.28333,85.61667
68266,Gorin,51.2,136.8
68269,Pogranichnoe,50.4,143.76667
68364,Erzin,50.26667,95.11667
68373,Petrovskij Zavod,51.31667,108.86667
68981,Bratoljubovka,50.78333,129.33333
68982,Zavitaja,50.11667,129.46667
68983,Sektagli,50.43333,131.01667
72912,De Bosschen,51.819,4.429
82551,Jedrzejow,50.644,20.30433
82649,Liebethal,50.99533,13.948
83255,Mannerstadt-Burghausen,50.24933,10.16217
84082,Martindale (DW4993),51.11193,-113.95573
84744,DG5TKE Jena DE,50.87683,11.58933
85486,DB6TOM Taura DE,50.54466,12.53067
85762,Giessen,50.60833,8.711
87181,DL2AKT-13 Elleben DE,50.8782,11.1203
87828,Leithe,51.45433,7.107
90098,DW6761 Havelhof DE,51.82433,8.64733
93090,Kloosterzande,51.36533,4.0105
93925,DW8090 Bad Salzungen DE,50.81467,10.2005
94600,Altenburg,50.95617,12.4255
96342,Lobbes,50.35033,4.2655
97022,Yeovil,50.92283,-2.641
98386,Hamar-daban,51.53333,103.6
98543,Hut,51.11667,93.83333
98545,Saryg-Sep,51.5,95.56667
100023,Obojan',51.2,36.31667
100025,Borisoglebsk,51.36667,42.08333
100027,Liski,51.0,39.5
100028,Anna,51.48333,40.41667
100031,Novoannenskij,50.53333,42.68333
100032,Rudnya,50.83333,44.56667
100033,Danilovka,50.36667,44.11667
100034,Valujki,50.21667,38.1
100257,Refrath,50.95467,7.1105
100329,EW0876 Lumby CA,50.244,-118.97467
100433,EW0954 Kassel DE,50.97167,9.79217
100681,Domburg,51.55867,3.49667
103550,EW0929 Clinton CA,51.12867,-121.19767
110662,EW1315 Cheltenham UK,51.897,-2.13083
110794,EW1079 Frydlant CZ,50.92763,15.07741
110804,EW1158 Wrocaw PL,51.087,16.90633
111496,EW1170 Gliwice PO,50.32183,18.6575
111540,Lottisham,51.10667,-2.60583
111812,Croft,50.7725,-2.02283
112132,EW2295 Dortmund DE,51.49717,7.5875
115644,Praha-libus,50.007,14.448
115649,Pec Pod Snezkou,50.68333,15.71667
115779,Czestochowa,50.81667,19.1
118784,EAR LAKE NEAR EAR FALLS 6ENE ON CN,50.67972,-93.12083
118785,MAYNARD LAKE NEAR EAR FALLS 35SW ON CN,50.36722,-93.92028
118824,BAK LAKE NEAR PIKANGIKUM 15ESE ON CN,51.73833,-93.65667
118825,BUNNY LAKE NEAR RED LAKE 32SW ON CN,50.80028,-94.47528
118837,SAVANT BASE NEAR SAVANT LAKE 4NN ON CN,50.28722,-90.65667
118842,SCOTCH CAMP NEAR BEARBERRY 38E AB CN,51.83472,-115.82083
118857,OGOKI CAMP NEAR FORT HOPE 54S ON CN,50.76667,-87.85833
118881,ANACONDA NEAR SKIBI LAKE 2NNE ON CN,50.6386,-86.9375
119158,Oare,51.327,0.89283
119710,EW3845 Hemmerden DE,51.12583,6.58917
149774,SOUTH BAY NEAR EAR FALLS 40NE ON CN,51.11472,-92.68195
150132,Erin Woods,51.0175,-113.965
150136,Panorama Hills,51.1555,-114.08133
150502,EW5659 Thaxted UK,51.95717,0.33717
151186,CVOD,50.12,-123.1
151190,CWPN,50.3,-122.73
151192,CVAS,50.7,-121.26
151329,CNPK,50.37,-114.42
151448,EW6103 Byst CZ,50.12467,15.90733
151631,EW6133 Hertford UK,51.80333,-0.083
151803,DG7YEO-13 Muenster DE,51.99283,7.61367
152168,EW6281 Hitchin UK,51.94867,-0.1645
152531,EW6430 Rybnik PL,50.10733,18.521
152644,Mooi Weer Boxtel,51.5906,5.31345
152653,EW6527 Krakow PL,50.15217,19.9545
152891,DO3HUM-5 Halle DE,51.45,11.98333
153584,SQ8MHL Stalowa Wola PL,50.5795,22.0625
153770,EW6887 Hradec Kralova CZ,50.16283,16.27917
153780,EW6960 Shepton Mallet UK,51.2425,-2.53033
158221,Oostplaat,51.758,4.17017
159919,EW8088 Weston Turville UK,51.786,-0.759
160271,EW8125 Hoarwithy UK,51.96367,-2.66033
160380,EW8153 Brighton UK,50.839,-0.07667
160427,"Nakina MNRF, CA",50.21269,-86.701
160821,EW8225 Kerpen DE,50.911,6.66783
162847,EW8621 Heijen NL,51.67583,5.9755
162848,EW8640 Horley UK,51.18167,-0.17983
163435,EW8862 Woodley UK,51.45117,-0.8875
164962,Hardinxveld,51.82667,4.83033
165111,VE6RWM-WX Redwood Meadows CA,50.988,-114.50217
166050,EW9636 Ross-on-wye UK,51.9235,-2.65633
166213,EW9749 Medicine Hat CA,50.0,-110.677
169122,FW0292 Ditcheat UK,51.12667,-2.53867
169265,EW9665 Lasne BE,50.66,4.495
169545,FW0562 Brussels BE,50.8355,4.56
169597,MW0YBZ Wales UK,51.59333,-3.24283
169738,FW0692 Kamloops CA,51.26117,-120.20333
169804,PEKISKO 12WSW HADS,50.3686,-114.416
171948,FW1484 Ross-on-Wye UK,51.84583,-2.64633
173188,FW1665 Tegelen NL,51.34133,6.12633
174950,G4SEJ Chestfield UK,51.35283,1.07033
175412,FW2795 Reading UK,51.44,-1.04967
175445,Novoalekseevka,50.2,55.63333
182162,FW4226 High Wycombe UK,51.66217,-0.75067
184149,FW4624 Woelfersheim DE,50.426,8.86483
185307,FW3581 Den Bommel NL,51.71583,4.28367
185316,FW4030 Kevelaer DE,51.58383,6.241
185336,FW4685 Addlestone UK,51.37083,-0.486
185380,FW2527 Doetinchem NL,51.9525,6.3075
185381,FW2538 Plauen DE,50.57517,12.18317
185412,FW2929 Villeneuve d Ascq FR,50.64033,3.1325
185502,FW4141 Starkowo PL,51.96267,16.31233
185510,FW4187 Dortmund-Soelderholz DE,51.48417,7.59133
185541,FW4373 Basingstoke UK,51.28683,-1.06317
185544,FW4413 Marktredwitz DE,50.00017,12.13933
185552,FW4454 Langenseifen DE,50.12,8.006
185562,FW4529 Wroclaw PO,51.17617,16.99883
185601,FW5145 East Grinstead UK,51.12,-0.025
185602,FW5157 Bagshot UK,51.35917,-0.6895
185614,FW5252 Exeter UK,50.79983,-3.39983
185751,FW0790 Feldatal DE,50.64033,9.15417
185760,FW0904 Cranbrook UK,51.07183,0.51717
185823,FW1711 Dresden DE,51.02533,13.75267
185829,FW1762 Woking UK,51.29833,-0.50633
186265,EW5030 Duren DE,50.81917,6.49467
186293,FW0099 Achel BE,51.25633,5.40283
186345,EW8889 Tilburg NL,51.58533,4.99467
186665,EW9202 Praha CZ,50.04367,14.4375
187034,FW5847 Lopik NL,51.97417,4.93583
187652,FW5913 Schonhagen DE,51.34033,10.018
188325,FW6021 Leatherhead UK,51.30017,-0.339
188582,DW8816 Northwood UK,51.61533,-0.41833
188772,FW6229 Darcy CA,50.55183,-122.45734
189538,DW1006 Manchengladbach DE,51.13583,6.46467
189775,FW6482 Alfter DE,50.7135,7.011
189880,BRANDWYINE BC CN,50.05417,-123.11806
189884,BARRIERE BC CN,51.11271,-120.13582
189885,MALAKWA BC CN,50.93416,-118.78866
189886,SQUILAX BC CN,50.87278,-119.57111
189890,HELMER LK BC CN,50.32083,-120.63661
189896,CAYOOSH SUMMIT BC CN,50.37978,-122.47403
189904,MONASHEE PASS BC CN,50.05055,-118.39633
189905,FISH LAKE BC CN,50.04631,-117.17914
189906,LONDON RIDGE LOW BC CN,50.04589,-117.23481
189910,NORDIC 2 BC CN,51.507,-117.42179
189911,TOP OF TEN MILE 2 BC CN,51.27483,-116.76653
189913,CLANWILLIAM BC CN,50.96248,-118.37777
189914,ALBERT CANYON BC CN,51.17986,-117.76453
189927,ENTERPRISE BC CN,51.96181,-121.79314
189956,SUMMIT LAKE BC CN,50.1475,-117.5925
189957,VERMILLION PIT BC CN,50.7382,-116.1764
189958,50 MILE BC CN,51.59917,-118.60139
189975,JACKASS BC CN,50.07611,-121.5475
189976,Annis Pit BC CN,50.78958,-119.07934
189993,KICKING HORSE BC CN,51.31514,-116.87847
189995,Blaeberry BC CN,51.4296,-117.06427
190000,CARIBOU RIDGE BC CN,51.51833,-118.46167
190003,GALENA PASS BC CN,50.70806,-117.755
190020,TSITIKA SUMMIT BC CN,50.28236,-126.35528
190023,MACHMELL BC CN,51.59312,-126.45077
190024,SKOONKA BC CN,50.43869,-121.5515
190025,TS THEODOSIA BC CN,50.1035,-124.61469
190026,FIVE MILE BC CN,50.91089,-122.68889
190031,TS MAURELLE BC CN,50.27092,-125.13089
190036,MEAGER CREEK BC CN,50.61972,-123.41
190037,RORY CREEK BC CN,50.61262,-116.79332
190038,QUINSAM BASE FWX (TRIAL) BC CN,50.0273,-125.29407
190047,MUDPIT BC CN,51.31308,-119.39247
190099,TATLA LAKE HUB BC CN,51.90667,-124.605
190101,WOSS CAMP BC CN,50.21312,-126.60705
190104,PLACE LAKE BC CN,51.81667,-122.0
190106,LONE BUTTE BC CN,51.507,-121.162
190109,MIDDLE LAKE BC CN,51.70167,-124.875
190114,TIMOTHY BC CN,51.913,-121.389
190115,YOUNG LAKE BC CN,51.23777,-120.99762
190117,CLEARWATER HUB BC CN,51.6289,-120.09457
190118,EAST BARRIERE BC CN,51.25313,-119.88168
190119,WINDY MOUNTAIN BC CN,51.67,-120.65
190120,HARBOUR LAKE BC CN,51.52267,-119.11335
190121,DECEPTION BC CN,51.967,-120.608
190122,CAHILTY BC CN,50.88788,-119.83832
190127,BERRY BC CN,51.97877,-119.41338
190130,LILLOOET BC CN,50.67202,-121.88818
190132,TURTLE BC CN,50.80333,-119.63
190133,GLIMPSE BC CN,50.27045,-120.2883
190134,D'ARCY BC CN,50.52172,-122.49789
190136,FINTRY BC CN,50.20667,-119.48
190137,PEMBERTON BASE BC CN,50.30593,-122.72878
190139,SPARKS LAKE BC CN,50.9237,-120.86715
190142,GWYNETH LAKE BC CN,50.79633,-122.88047
190143,MCLEAN LAKE BC CN,50.7923,-121.35815
190152,SEYMOUR ARM BC CN,51.27352,-118.9147
190154,CURWEN CREEK BC CN,50.60215,-118.42292
190155,TSAR CREEK BC CN,51.99722,-118.1025
190156,MABEL LAKE 2 BC CN,50.35167,-118.77333
190157,REVELSTOKE BC CN,51.06033,-118.21717
190158,WHISKEY BC CN,51.06533,-116.785
190159,MARION BC CN,51.04217,-116.36383
190161,SUCCOUR CREEK BC CN,51.71617,-117.54167
190163,GOLD HILL BC CN,50.36583,-117.0645
190166,DUNCAN BC CN,50.78083,-117.1805
190167,TROUT LAKE BC CN,50.60528,-117.42722
190181,PALLISER BC CN,50.49461,-115.66644
190183,TOBY HUB BC CN,50.51283,-116.05533
190187,EMILY CREEK BC CN,50.14508,-115.97723
190207,TOBA CAMP BC CN,50.571,-124.07717
190212,SCAR CREEK BC CN,51.18911,-125.02806
190217,BLAEBERRY BC CN,51.4357,-117.0571
190220,SICAMOUS BC CN,50.86347,-119.00285
190223,DOWNIE BC CN,51.5154,-118.27207
190224,GOLDSTREAM 2 BC CN,51.66943,-118.48707
190229,TS NAKA CREEK BC CN,50.37013,-126.43393
190232,TS ARTLISH BC CN,50.13242,-126.92823
190260,CORBIN PASS HIGH BC CN,51.20083,-117.77778
190261,LAURIE BC CN,51.18992,-117.71083
190291,LEE'S HILL BC CN,51.93747,-122.98586
190292,LARDEAU BC CN,50.15417,-116.9675
190297,CRAWFORD BC CN,50.765,-117.95778
190421,FW0246 Doennange DE,50.06117,5.95617
190510,FW6665 Mottingham UK,51.437,0.05117
191254,FW6835 Ceska Kamenice CZ,50.82683,14.4605
196301,FW6915 Kelly Bray UK,50.52367,-4.31067
197310,FW7124 Basingstoke UK,51.24333,-1.1275
197603,SQ7RAF-15 Lask PL,51.564,19.197
197905,MAYSON BC CN,51.21111,-120.41197
197906,COLDSCAUR LAKE BC CN,51.72378,-120.38993
198386,FW7383 Pepingen BE,50.75117,4.18283
198487,MENZIES CAMP BC CN,50.04863,-125.78867
199457,FW7495 Waalwijk NL,51.73501,5.08428
200122,FW7570 Euskirchen DE,50.65,6.79383
518816,Vul. Volodymyrs&#x2B9;ka,50.36043,30.42564
519586,FW8007 Wilnsdorf DE,50.81283,8.1385
519593,Sunset Park,51.21138,-114.4621
519642,4 St NE,51.0638,-114.05344
519699,Heritage Lake Blvd,50.8411,-114.01225
519729,Bond Blvd,50.65804,-119.99921
520160,FW8060 Tielt BE,50.99928,3.31711
520162,FW8085 Sivry-rance BE,50.178,4.22917
520870,DL2JNL Reichshof-Eckenhagen DE,50.99133,7.69717
521891,Millside Way SW,50.91854,-114.07899
523592,Long Furlong,51.87744,-0.52366
523599,Zuideveldlaan,51.7313,4.96014
523717,Cobbenberg Bree,51.13783,5.59018
523718,Kijowska,50.36083,19.08423
525119,FW8545 Calgary CA,50.94693,-114.1119
525646,Na Ml&iacute;&#x10D;n&iacute;ku,50.2002,14.84604
525654,Kortewildestraat,51.04971,2.93031
525688,Genvalstraat,50.72953,4.5292
525733,Drabstraat,51.17791,4.46684
525790,Laarnesteenweg,51.11059,3.71863
525822,Silberweg,50.60619,6.65041
525831,Eifelstra&szlig;e,50.32994,8.18399
525845,Kesselinger Str.,50.48638,6.97541
525898,AirOS-HE,50.522,8.63323
525902,Hlavn&iacute; m&#x11B;sto Praha,50.08142,14.61715
525959,Karl-Rothe-Stra&szlig;e,51.3525,12.37005
525997,D&ouml;rener Weg,51.7241,8.76545
526020,Schellenberg,51.4202,10.7591
526047,Bahnhofstra&szlig;e,51.76812,11.08317
526135,FTL,51.00526,13.6344
526164,Sebastianusweg,50.55999,7.22113
526165,Gezellestraat,50.85557,2.82647
526231,U Prutn&iacute;ku,50.23037,14.47731
526249,An der Siebengebirgsbahn,50.72742,7.14415
526331,Vliedbergstraat,51.53175,3.81703
526353,Bredestraat,51.84154,5.82745
526670,Schwantnerova,50.57205,15.90724
526747,Vrchlick&eacute;ho Louny,50.35624,13.80077
526822,FW8705 Rybnik CZ,50.08733,18.53983
526894,Schieweg,51.97344,4.38381
526896,P&#x119;kowicka,50.09301,19.91846
526926,De Mudde,51.59207,4.33184
526939,Mandeville Cl,51.3596,-1.12309
526958,Am Braunen Berg,50.2599,9.00633
527046,Dassenkuillaan,50.97974,5.83343
527089,Spreeuwendonk,51.62446,5.5512
527199,U L&aacute;dek,50.00247,14.69448
527285,Cotterells,51.74593,-0.47449
527381,Watford Weather via Tempest,51.6596,-0.39457
527463,Queen&#39;s Ave,50.73113,-1.77681
527520,Moorhills Rd,51.89952,-0.71578
527530,Ass Hill,50.88922,-1.98797
527575,Hursley Rd,50.88576,-1.2509
527579,Am Distelberg,50.15418,8.82791
527591,Edward Rd,51.20153,-0.79456
527664,Alfreda Ave,51.62849,0.60721
527686,Winsford Grove,51.82573,-3.0988
527712,Carnsew Close,50.1656,-5.1324
527798,Greater London,51.3457,0.0517
527876,Hertfordshire,51.76314,-0.07645
527891,Mavic 1,50.95667,-1.35318
527909,Dinkelstraat,51.31501,3.85493
528049,Denning Mead,51.2074,-1.4893
528251,Cranley Rd,51.36757,-0.42426
528291,Gloucester St,51.95368,-1.9678
528311,High St,51.99468,-0.45416
528468,Weerhuuske van Col,50.98543,5.82663
529000,FW8794 Plymouth UK,50.4305,-4.15483
529211,Hockley,51.60131,0.66381
