Spot ID,Name,Latitude,Longitude
598807,Red Oak Woods,29.84646,-98.24506
598809,Trail View,29.49145,-95.19054
598855,Fern Mist Ct,29.74779,-95.82622
598888,Turrett Point Ln,29.93477,-95.52276
598912,Bicknell Sedge,29.52947,-98.76189
599064,Dietz Elkhorn Rd,29.73072,-98.6742
599104,Pomona South,29.51924,-95.40185
599115,Oak Ridge Dr,29.17164,-95.44562
599332,Stageline Dr,29.97265,-97.90167
599376,Uvalde Estates,29.06329,-99.80814
599398,Sienna Pkwy,29.52307,-95.52879
599457,KBAZGrueneLake,29.72956,-98.10143
599572,Clear Brook II,29.68663,-95.18405
599644,Rio Salado,29.65429,-98.40331
599927,Goose Landing Ln,29.64319,-95.72327
600111,Hahn Rd,29.7923,-96.31634
600116,Maybrook Ln,29.4784,-95.13792
600124,County Rd 523,29.5409,-97.51451
600214,Lavender Hills Ct,29.57177,-95.27457
600367,County Rd 370,28.12473,-97.86444
600426,Northcliff Ridge Ln,29.498,-95.16725
600427,Winter Mist Dr,29.58085,-98.43262
600452,Nopabechic,28.43418,-107.01036
600545,Edgewater Dr,29.48902,-95.19538
600667,MJM - Richwood,29.05576,-95.40993
600715,Brookwoods Dr,29.81194,-95.44724
600833,County Rd 361,29.33959,-98.15517
600932,Lime Kiln Rd,29.94883,-97.93047
601224,Cielo Vista Dr,29.65606,-98.64695
601227,FM957,29.6258,-96.94554
601256,River Rye,29.53139,-98.75931
601283,Seagull Ln,29.4671,-94.60759
601366,GW3425 SAN MARCOS TX US,29.89283,-97.93133
601400,FM3084,28.6441,-96.68056
601480,Rio Plaza Dr,29.70187,-95.66136
601501,TX-35,28.0947,-97.0377
601804,34th St,29.33315,-99.13837
601809,Sunrise Canyon Dr,29.55974,-98.30514
601812,Regency Dr,29.56269,-95.62214
601836,Charcoal Company Ln,29.79041,-97.09081
601928,Joiner Dr,29.76948,-99.04176
601930,Wild Onion,29.61395,-98.55745
601995,Certosa Dr,29.68588,-95.78748
602016,North Briarpark,29.57868,-95.61567
602092,Ranch House Rd,29.99838,-99.0779
602197,Park Bend Dr,29.51289,-95.15707
602261,Amber Creek,29.57281,-98.21654
602537,Shiloh Dr,28.849,-96.98241
602626,Sparkling Brook Ct,29.56306,-95.40753
602640,Victory Cavern,29.51437,-98.71279
602857,Brundage,28.76072,-99.58828
602986,GW3533 BULVERDE TX US,29.76417,-98.45017
603156,Castles Dr,29.87222,-98.16812
603314,Mallard Dr,29.82042,-95.82835
603318,Fountain Bend Ln,29.59316,-95.75031
603446,Rabbit Brush Ln,29.52617,-95.37503
603664,N Upland St,29.81488,-95.84222
603671,Arcadia Bend Ln,29.86142,-95.59072
603715,Lynridge Dr,29.65259,-98.514
603894,Palo Alto,29.86241,-98.64439
604166,Ladera Vista,29.87327,-98.27531
604246,Buckthorn Pass,29.67075,-98.42549
604332,Jordan Ct,29.83188,-94.83977
604373,Morgans Ml,29.64908,-98.10875
604656,FM 2091,29.53085,-97.53967
604677,Dawnridge Dr,29.54257,-95.36344
604684,Triple Pines,29.40074,-98.33865
604874,Wood Valley Dr,29.28846,-98.19609
605031,Katy,29.80723,-95.82657
605061,Highgrove Dr,29.74936,-95.58187
605160,E Bonner Ave,29.90903,-98.42326
605295,Mooncrest Dr,29.5741,-95.23492
605329,Josslyn Ct,29.7503,-95.85129
605333,Chestnut St,29.89604,-97.94507
607948,Laughing Pear Cv,29.84619,-97.98803
608035,Oak N,29.98519,-94.02205
608194,Mt Arcadia,29.64799,-98.64664
608222,Canyon Way,29.75756,-98.11789
608310,10th St,29.97414,-93.9754
608315,Brynmawr Dr,29.64946,-95.77202
608469,Yaupon Trace Ct,29.75497,-95.86735
608693,Calera Cove,29.60299,-98.23581
608832,Joshua Tree Ln,29.68893,-95.10728
608990,S Crockett,29.66729,-95.11834
609085,N Country Club Dr,29.62345,-95.02357
609147,Edenwald Rd,29.88122,-98.16531
609333,FM1115,29.73033,-97.27415
609715,Juniper Trl,29.27716,-97.13044
609998,Tuscan Crest,29.69334,-98.44337
610117,Le Green St,29.79853,-95.38759
610251,S Cook Cir,29.49423,-95.13757
610264,Dresden Wood Dr,29.81496,-98.56311
610381,Grand Hvn,29.40667,-95.04854
610748,Briar Bayou Dr,29.75771,-95.61603
610810,Stagecoach Dr,29.83873,-95.51987
610886,Bandera Hwy,29.99949,-99.10993
611099,Briarstone Point Ln,29.74191,-95.84411
611468,Buckalue Hollow,29.87337,-99.77449
611654,Nueces Dr,29.46219,-95.49963
612187,Scenic Dr,29.46616,-95.0152
612423,Spring Run,29.56821,-98.70709
612509,Cattail,29.91746,-98.28402
612510,Chrystell Ln,29.78513,-95.46059
612791,Bent Tree Dr,29.67884,-95.90232
612817,Gunther Grove,29.63876,-98.29669
613039,Frensham Cir,29.84986,-95.617
613129,E Nottingham Dr,29.4998,-98.45825
613309,April Meadow Way,29.58051,-95.63906
613618,Canterbury Dr,29.16595,-95.62913
613706,Waterford Oak Ln,29.54821,-95.04445
613744,Diamond View Dr,29.29534,-98.18123
613806,GW3808 NEW BRAUNFELS TX US,29.662,-98.14267
613969,Park Pine Ln,29.77182,-95.73288
614082,Driftwood Ln,29.28018,-94.84074
614244,Eastonwood Ct,29.75679,-95.85001
614396,6384,29.95295,-99.21738
614404,Geronimo Springs Rd,29.6419,-98.89462
614567,MLR,29.7825,-95.43306
614628,Allston St,29.79125,-95.39983
614652,Tanner Woods Ln,29.48399,-95.18318
614694,Canterbury Park Ln,29.53988,-95.28563
614721,Whitechurch Ln,28.83156,-96.95584
614771,Old Boerne Rd,29.79228,-98.43204
614959,EAA Field Research Park TX US TWDB,29.66181,-98.38411
615099,Dodder Ln,29.95896,-98.32052
615151,Kent Oak Dr,29.7549,-95.59234
615177,Trout St,28.72241,-96.38618
615208,Monument Oak,29.72008,-98.65623
615760,Copper Sage Dr,29.88959,-97.996
615830,Oaklyn Pass,29.61001,-98.42221
616095,Holmgreen Rd,29.40717,-98.39875
616270,Elm Shores Dr,29.95411,-95.16579
616271,Gary&#39;s Place,29.66707,-99.51588
616437,Stratton St,29.17203,-95.71649
616467,White Tail Ln,29.06525,-95.50129
616503,AF5LA SAN ANTONIO TX US,29.65233,-98.32667
616645,High Lonesome Ranch,29.91289,-97.37874
616780,Sunlight Way,29.56827,-95.10638
616830,Reading Rd,29.52439,-95.70583
616902,Broad Oak Dr,29.77093,-99.0187
616958,Forest Hollow Dr,29.79997,-94.92037
616968,Slick Rock Dr,29.69576,-95.81839
617012,Private Rd 1500,29.74163,-100.89326
617075,GW3984 SAN ANTONIO TX US,29.72033,-98.4545
617182,S Comal River Dr,29.91562,-95.7049
617230,Deer Run Rd,29.94144,-97.54868
617351,N Choctaw Hills Ln,29.7076,-95.85801
617367,Shadow Ln,29.62029,-95.77428
617424,Weston Dr,29.65941,-95.93094
617632,Beauregard Dr,29.92017,-90.05431
617836,Palmer Dr,29.4759,-95.22578
618002,Oak Park Ct,29.17318,-95.44819
618177,Shannon Valley Dr,28.86853,-97.04929
618235,2722,29.80768,-98.24257
618297,Appletree Hill Ln,29.81962,-95.69519
618355,Whitetail Rd,29.72443,-100.78043
618563,Rolling Meadow Dr,29.5281,-95.7115
618748,Brazosport Blvd N,29.06571,-95.40878
618760,Copper Valley,29.7413,-98.25599
618789,Morton Cove Ct,29.56508,-95.72688
618800,Hunters Ldg,29.41929,-98.8055
618930,Las Raices Ranch,28.16497,-99.4543
618978,Lake Landing Dr,29.49595,-95.01257
619014,Diamond Brook Dr,29.58797,-95.1481
619151,E Fair Oaks Pl,29.49203,-98.46255
619301,Duet Dr,29.69924,-98.49342
619310,Woodward,28.59769,-99.39825
619367,Buffalo Valley,29.36793,-98.77001
619530,Oak Bayou Rd,29.35716,-95.60195
619550,Evergreen Cove Ln,29.72319,-95.85986
619553,Big Ranch Rd,29.78911,-97.45508
619583,Harbor Terrace Ln,29.68425,-95.80489
619653,Dunthorte Ln,29.51744,-98.64631
619754,Jordan,29.86298,-97.36694
619763,FM884,28.79551,-97.52769
619773,Harris County Flood Control at B TX US HCFCD,29.80623,-95.45238
619907,Castle Hills,29.50969,-98.51113
619945,Adobe Pines Ln,29.8377,-95.67352
619957,Palisades View,29.74614,-98.24991
620061,Timbercreek Rd,29.67875,-98.85462
620197,5050 Friendswood Public Safety TX US HCFCD,29.49701,-95.20132
620250,FM311,29.83823,-98.35654
620330,Chiefs Honor Ct,29.95837,-95.73025
620418,Hawkins St,29.48335,-95.36121
620496,Woods of Boerne Blvd,29.79516,-98.7066
620603,Tahoe Ct,29.48056,-95.09399
620625,Spring Hill,29.73344,-99.77506
620715,Ranch Vly,29.77445,-98.64085
620939,Sowing Oak Cove,29.8426,-97.99187
620969,Riverside Creek Dr,29.68587,-95.82301
621080,Denise St,29.67776,-95.11162
621137,Pin Oak Trail,29.81413,-98.12747
621361,Lake Hill Farm Way,29.68268,-95.90018
621732,S Venice Dr,29.56523,-95.2319
621815,Co Rd 2702,29.55086,-98.89597
621941,Grape St,29.6859,-95.47076
622230,Pk Crst Dr,29.56554,-95.51492
622567,Any Way St,29.05589,-95.45052
622677,Grand Mission Trucking TX US CCU,29.68128,-95.69849
622873,Cliffstone Ln,29.84249,-95.71465
623114,Silvercreek Dr,29.53714,-95.37723
623174,McCrae Hill Ct,29.76188,-95.82593
623729,Vesuvio,29.80119,-98.26402
623746,S Canyon Lake Springs Dr,29.91016,-95.70076
623779,Coldstream Dr,29.64475,-95.13364
623803,Silver Hills Rd,29.93112,-99.09888
623905,Voges Ave,29.72875,-98.68858
623953,American Way,29.78382,-99.34159
624070,Heather Springs Ln,29.47461,-95.1414
624151,Branson Falls,29.61533,-98.64297
624247,Williams Lake Dr,29.54881,-95.71068
624435,Running Spring Dr,29.68712,-95.09971
624594,Milfoil Dr,29.5285,-97.99072
624957,Tom Creek Ln,29.84747,-98.28835
625161,Longmont Dr,29.74934,-95.56488
625185,Coleman Dr,29.14152,-95.48389
625215,San Domingo Ct,29.20454,-94.93985
625589,Bit Pl,29.78193,-94.83065
625773,Kate Crk Ln,29.70703,-95.89093
625789,Ling St,29.32818,-94.93841
625829,Kirkshaw Dr,29.64366,-95.70007
625839,State Hwy 71,29.2968,-96.33411
625852,LA-182,29.70517,-91.35422
625977,Flewellen Falls Lane,29.69927,-95.85688
626264,Desert Gold,29.78615,-98.59023
626277,Braunig,29.36176,-98.69646
626292,Krona Ct,29.79227,-98.08611
626411,Mentz Rd,29.73238,-96.45313
626427,22nd St,29.34495,-99.14104
626486,Co Rd 14,29.27303,-96.71674
626555,Inspiration Dr,29.93333,-95.72995
626816,Bluebonnet Hill Dr,29.9162,-98.35722
626901,Forest Ridge Dr,29.62503,-98.95947
627017,Flint Ln,29.92308,-98.30776
627096,Hoskins Trail,29.88371,-98.59943
627130,Cruising Oak St,29.85201,-97.99324
627132,Vanderpool,29.72738,-99.56234
627195,Green Tee Dr,29.55975,-95.2441
627269,Stalmach Rd,29.95862,-96.40783
627273,Augusta Dr,28.04972,-97.06152
627862,Franke Rd,28.70441,-97.32169
627891,Smokey Mountain Trail,29.73321,-98.3714
627953,Woodpecker Wy,29.63438,-98.65495
627975,Sugarloaf Bay Dr,29.9923,-95.69309
627983,Twin Oaks St,29.50493,-96.03853
628017,Rippling Tide Ln,29.768,-95.87457
628137,Allegheny Wy,29.99849,-97.89611
628209,Lone Stirrup Dr,29.61143,-95.75079
628225,Presidio Ledge,29.67386,-98.64291
628298,KI5RAB SAN ANTONIO TX US,29.57133,-98.52833
628508,Camp St,29.92219,-90.11753
628523,Noblewood Crest Ln,29.72517,-95.57987
628554,Brisco Rd,29.5699,-98.17161
628574,Legend Trail,29.55688,-98.67232
628695,Mesa Hollow,29.65172,-98.49178
628760,Crestview Dr,29.02387,-97.18415
628825,Rocktree Dr,29.88411,-95.499
628962,Vetters Rd,28.0049,-97.88847
629007,Mallow Dr,29.72571,-98.08961
629093,New Berlin,29.43602,-98.08582
629130,Pebble Brk,28.8715,-97.02946
629155,Fairway Ash,29.74721,-98.65627
629173,Freestone Ave,29.54675,-95.39315
629229,Opal Field Ln,29.508,-95.71515
629315,Willowend Dr,29.76142,-95.50282
629334,Co Rd 653,29.18386,-99.00633
629354,Tuna St,29.31584,-94.77269
629385,Sheridan,29.50145,-96.73467
629403,S Mission Cir,29.48668,-95.20696
629506,Wyndham Terrace Trail,29.61445,-95.1214
629562,Gibson,29.65303,-90.97421
629569,E Sonterra Blvd,29.61405,-98.48302
629589,Heuermann Rd,29.63315,-98.6328
629645,Morning Dove Dr,29.7602,-95.89767
629660,Patagonia St,29.45164,-95.11413
629685,Hondo,29.24464,-99.08798
630178,468,29.85944,-100.48873
630245,Sunset Ridge,29.9139,-98.20712
630257,Garden Enclave Trl,29.64579,-95.7226
630342,Chestnut Terrace Ct,29.72029,-95.86417
630439,KD5DDV CYPRESS TX US,29.907,-95.71
630532,George West,28.26417,-98.22087
630566,E Park Ave,29.44238,-98.48384
630617,Co Rd 7712,29.11802,-98.89323
630692,Rushing Brk Ln,29.51716,-95.78027
630856,Briarcliff Ln,29.70904,-95.86053
630981,Wind Chime Wy,29.71652,-98.07726
631014,Meadowbrook Ln,29.96916,-93.96969
631075,Ponderosa Pth,29.59273,-98.65901
631084,Coral Sky,29.56674,-98.02808
631193,Cummings Ln,29.05229,-95.50981
631515,Rusty Hawthorne Dr,29.75462,-95.85285
631554,Rock Canyon Dr,29.80224,-98.71758
631561,Co Rd 364,28.02464,-97.88503
632104,Smith Rau Rd,29.75464,-96.53435
632124,N Blue Creek Rd,29.20088,-96.25778
632149,TX-36,29.56072,-95.82155
632267,Daisy Dr,29.54344,-98.13889
632447,Rockhill Rd,28.66996,-97.74734
632511,Pecan Dr,29.03847,-95.56385
632821,N 1291,29.96657,-96.68526
632840,Friendswood Lakes,29.4928,-95.19952
632852,Cielo Ranch Rd,29.92037,-98.12061
632897,Ginter Ln,29.74029,-95.80363
632918,Cheyenne Dr,29.14689,-98.13513
632926,Co Rd 456,29.32237,-99.07167
632943,W Cottage St,29.81006,-95.41326
632944,Spanish Trail,29.79534,-98.08073
632946,Notch Leaf,29.57548,-98.25583
632954,3rd St,29.97657,-90.27293
633283,Binnacle House,28.13061,-96.98647
633312,Hidden Hills,29.83044,-98.10962
633432,Preserve Ln,29.5787,-95.25707
633537,Nette St,29.93361,-90.68008
633542,Bronzed Copper,29.73795,-98.42687
633854,FM447,28.90399,-97.12309
633945,S Clyde Morris Blvd,29.4556,-98.41663
634133,WeatherZen,29.64352,-98.42949
634243,Rondel Rd,29.52045,-95.08595
634301,Siebeneicher Rd,29.94749,-98.70671
634341,Antique Bnd Aloha,29.65659,-98.44122
634361,Avenue J,29.42183,-95.0815
634539,NB-Yaupon,29.77378,-98.25325
634788,Woods of Boerne Blvd,29.79276,-98.70654
634868,Fairway Dr,29.30238,-96.06433
634878,Big Horn Bend,29.47211,-98.76479
634940,Brand Iron Dr,29.95447,-97.89791
634978,Hutcheson St,29.08945,-97.2932
635029,Catalpa Loop,29.95027,-90.25188
635035,ST-001441940,29.99143,-90.22356
635156,W Thomas St,29.10275,-97.29105
635263,Riverside Dr,29.44388,-96.37806
635451,1050,29.59907,-99.66276
635700,GW4801 METAIRIE LA US,29.98333,-90.21667
636238,GW4763 GUERRERO MX,28.40767,-107.50483
636526,HOR2024,29.74881,-95.47568
636605,Laurel Leaf Ln,29.5852,-95.2625
637198,Bridlegate Ranch,29.71569,-98.98946
637375,Dischinger Ranch TX US EAA,29.7704,-98.24525
637458,2nd St,28.71992,-100.49551
637526,Seiffert Rd,28.78328,-98.47083
637557,Sky Pl,29.55992,-98.03745
638078,Deer Fern Dr,29.51854,-95.04736
638479,Coleman Spgs,29.99023,-98.63899
638647,GW4922 DAMON TX US,29.31117,-95.7085
639040,Ace Trl,29.78005,-98.24377
639168,Spalten Ridge,29.87626,-98.68825
639979,Callaghan Ave,29.41362,-98.4869
640332,Farm to Market 1376,29.8485,-98.73509
640333,Century Oaks,29.64332,-98.38355
640375,Co Rd 424,29.22774,-97.00062
640435,Oakmont St,29.65698,-95.08331
640651,Hilltop Rd,28.471,-97.72961
640692,Roznov Rd,29.97186,-96.74139
640711,Clinton St,29.44228,-90.60108
640798,Knox St,29.23109,-99.79607
641022,Esplanade Blvd,29.81996,-90.83659
641292,Darnall Rd,29.95946,-91.76285
641581,Dubina-Weimar Rd,29.711,-96.80364
642200,S Rice Ave,29.72427,-95.46751
644019,Private Rd 5760,29.77259,-100.35619
644245,Co Rd 6812,29.20172,-98.82811
644316,GW5150 GALVESTON TX US,29.272,-94.8355
645207,Hawthorne Cir,29.83855,-94.84207
646236,Fritsch Rd,29.94549,-96.79202
647101,Tuscany Wy,28.40772,-96.49625
647560,Old Nada Rd,29.42092,-96.38952
647720,Waterford Dr,29.81339,-90.8075
648688,State Hwy 71,29.91721,-96.85542
649437,Diamond Ridge,29.75045,-98.79781
649613,GW5433 MISSOURI CITY TX US,29.57567,-95.54767
649777,Boulder Ln,29.79761,-97.52754
649914,Lynn Ln,29.52523,-95.317
650019,Nottaway Dr,29.96141,-90.37417
650081,Garrettsville Dr,29.5491,-95.36275
650153,Caspian Falls Ln,29.70489,-95.85762
650192,Cordoba Cove,29.51181,-95.02158
650208,Fairway Trail,29.74125,-98.6503
650259,Comanche Trace Dr,29.97995,-99.13247
650321,Parkshire Dr,29.53337,-95.36309
650355,Christmas Tree Point Rd,29.21875,-94.95238
650370,County Rd 719,29.40851,-95.21975
650393,Hunters View,29.56786,-98.55146
650607,Maskette Ave,29.42266,-98.79671
650741,Miraval,29.80792,-98.6882
650812,Singapur,28.82877,-111.95461
650990,Midway Depot,29.66949,-98.64053
651015,Stonewood Dr,29.57328,-98.49512
651026,W Oakridge Park,29.98862,-90.13323
651048,Mill Hollow,29.4966,-95.51227
651089,Cactus Heights Ln,29.57201,-95.2758
651215,Nails Creek Dr,29.60316,-95.58749
651220,St Charles Ave,29.94814,-90.07167
651257,Craighurst Dr,29.58663,-95.10778
651377,Willow Knoll,29.62637,-98.51473
651466,N6ROE NEW BRAUNFELS TX US,29.706,-98.1615
651523,Turtle Cove,29.6188,-98.64288
651579,Wright Ave,29.60292,-90.72565
651786,Sunset Ridge St,28.91967,-99.09421
651799,Queen Rd CLS,29.54814,-95.03167
651841,Supremo St,29.6934,-95.78134
651963,N Creekside Ct,29.7876,-95.49297
652030,Coyote Creek Dr,29.39871,-95.04379
652045,Kingsbrook Dr,29.64018,-90.81856
1235,Lake Texana,28.963,-96.539
1398,"West Beach, TX",29.203,-94.931
1399,East Beach,29.316,-94.751
1400,The Dike,29.373,-94.833
1402,El Jardin,29.593,-94.988
1483,Canyon Lk,29.88,-98.22
1484,Lk Medina,29.56,-98.95
1915,Zipperian Bayou,28.59629,-95.98772
1927,Lake Texana,28.96026,-96.54424
14765,Missouri City,29.59668,-95.55696
43665,Cypremort Point,29.71035,-91.8739
43805,Surfside Beach,28.93843,-95.27953
70465,Isla Guadalupe,28.99019,-118.27217
78771,San Carlos nearshore,29.4878,-116.12134
87455,Fort Anahuac Park,29.75376,-94.69068
91844,Guerrero Negro,28.12508,-114.44996
99191,Bahia de Kino,28.797,-111.98
148609,San Pedro de la Cueva,29.27547,-109.73694
152049,Bahia de los Angeles,28.95,-113.5563
173582,Cypremort Point State Park,29.7377,-91.85495
173824,Calcasieu Lake,29.94451,-93.29443
174209,Wine Island,29.09047,-90.58932
174338,Lake Peigneur,29.9809,-91.98271
174745,Pierre Part,29.96403,-91.21009
175028,Lake Salvador,29.72812,-90.24222
175077,West Cote Blanche Bay,29.68101,-91.76154
