Spot ID,Name,Latitude,Longitude
620180,K9RJT PRINEVILLE OR US,44.29633,-120.83517
623694,NE Evans Rd,45.52996,-122.29144
624316,SW Coast Ave,44.8039,-124.06312
627167,Brenner Canyon Rd,45.41642,-119.8008
636085,VP Cattle,44.37704,-121.22552
638652,Deschutes River OR US PACIFICORP,44.33968,-121.27392
641437,Rush Creek Rd,44.60648,-116.68861
642063,Lostine,45.5485,-117.32322
646706,GW5324 PORTLAND OR US,45.54417,-122.45767
82471,Cannon Bch,45.89267,-123.963
11340,Bonneville Dam,45.64778,-121.93111
146495,Willamette Sailing Club,45.47957,-122.67023
13423,Bridge Of The Gods,45.65492,-121.9055
83250,Riordan,45.686,-121.566
2784,Pacific City South,45.18363,-123.93458
113771,Vancouver Lake,45.70411,-122.70011
520059,Oak Park Overlook,45.578,-122.392
6523,Canemah (OR 99E MP 14) OR US ODOT,45.34213,-122.63487
7402,Wamic Mill,45.2406,-121.4531
48415,Lake Cascade,44.58028,-116.03944
529426,Cutler City,44.91355,-124.01593
543139,SE Hawk&#39;s View Ct,45.60939,-122.59002
591273,Merwin Village Rd,45.95363,-122.56632
2502,Riverside,45.58783,-122.15817
2851,Aloha,45.54151,-123.13194
4088,CW7563 Tualatin,45.37217,-122.76383
5895,METOLIUS ARM,44.6275,-121.6147
6517,Blue Box Pass,45.2079,-121.698
8610,RYE MOUNTAIN,45.2172,-123.5356
11335,AURORA OR US AGRIMET,45.28194,-122.75028
13926,CW5507 Camp Sherman,44.437,-121.655
15036,Stanley Ranger Station,44.17,-114.93
20384,FRENCH CREEK,45.33,-112.9128
35719,Monroe,45.90967,-119.34167
48580,Cascade Locks,45.66945,-121.88473
49503,Paradise Point Park,45.8715,-122.7099
71224,Creston City Park,45.49567,-122.62033
83577,Ben Bunch,44.0761,-124.087
96583,DW9210 Bend OR US,44.062,-121.27167
111990,Woodburn,45.142,-122.859
113770,Goose Hill,45.90211,-122.72011
113798,KA7IKB-2 West Linn OR US,45.392,-122.65533
119467,EW3697 Prineville OR US,44.19417,-120.8265
150975,k5vp Newberg OR US,45.297,-122.99217
158908,Hale,45.72911,-121.57011
164714,Skamania,45.62711,-122.05011
175313,OR35 SB @ Parkdale (OR35 MP83.51 OR US ODOT,45.51753,-121.56578
185379,FW2504 Hood River OR US,45.68983,-121.51733
185605,FW5178 Hood River OR US,45.65633,-121.48717
185629,FW5329 Hood River OR US,45.46983,-121.59233
186279,EW9744 Hood River OR US,45.649,-121.61767
520031,Siuslaw River - Woodland Terrace,44.01,-124.122
520054,Scapposse Moorage,45.734,-122.856
520058,Skamania - Duncan Creek,45.617,-122.042
525865,FW8658 Columbia City OR US,45.89317,-122.81183
569322,Brooten Rd,45.20087,-123.96126
574655,Megans View Point,45.24065,-123.96215
579625,Wilsonville OR US,45.30768,-122.76192
580782,Canyon Way,45.67952,-121.31151
580910,Shuholm Ave,45.42786,-123.93826
581762,Redwood St,45.72101,-121.81702
593557,Berry Patch,45.65263,-122.68049
596681,Pine Hollow,45.24711,-121.29748
608924,NW Quay Dr,44.98851,-124.00718
2486,Ridgefield,45.80333,-122.70217
2538,Walnut Grove,45.6605,-122.60417
2682,Rose Lodge,45.02233,-123.85683
2890,San Marine,44.34289,-124.09211
2982,Gresham,45.49633,-122.427
3039,CW1102 Wallowa,45.57,-117.53
3590,CW4896 Walterville,44.07,-122.83217
3604,Trout Lake West,45.997,-121.53833
3612,Heisson,45.818,-122.46383
3671,CW5404 Dallas,44.918,-123.29583
3729,CW5709 Corvallis,44.55133,-123.29117
3834,Welches-Mt Hood Village CW6318,45.35583,-121.96767
5014,CW5416 Canby,45.27967,-122.68767
5022,Portland-Forest Highlands CW5646,45.44217,-122.71883
5058,CW7261 Bend,44.08133,-121.34417
5571,Bearskin Creek,44.385,-115.55
5586,BADGER CREEK,44.0311,-120.4083
5646,Hebo,45.2117,-123.7719
5650,Dale,44.9711,-118.9297
5653,Charleston Harbor,44.3156,-121.6022
5658,CHALLIS,44.5042,-114.2228
5682,CRANE PRAIRIE,44.1572,-118.4714
5689,COLD SPRINGS,44.3547,-120.1467
5728,Eagle Creek,45.3681,-122.3311
5729,ELK CREEK,44.7578,-117.9711
5734,Eden,45.8764,-117.6164
5757,FALL MOUNTAIN,44.2969,-119.0369
5821,INDIANOLA,45.3833,-114.1667
5822,BRER RABBIT,44.3222,-119.7692
5831,J RIDGE,45.1139,-118.4039
5836,KEENEY TWO,44.6661,-118.9219
5860,Log Creek,45.4967,-121.8953
5875,Little Anderson,44.0911,-115.8806
5967,PITTSBURG LANDING,45.6375,-116.4686
6047,RED RIVER,45.7125,-115.3375
6054,RED BOX,45.0275,-121.9211
6058,SLATE CREEK,45.6333,-116.2833
6065,SKI HILL,44.94,-116.1881
6080,SLIDE MOUNTAIN,44.4622,-120.2944
6115,Stanley,44.1692,-114.9253
6118,STAYTON,44.7958,-122.8142
6138,Tillamook East,45.4572,-123.8025
6190,TUPPER,45.0664,-119.4911
6208,WEISER RIVER,44.8481,-116.4278
6219,Wasco Butte,45.6167,-121.3353
6223,BONANZA,44.375,-114.5667
6476,Quartz Creek Bridge (US 26 MP 24 OR US ODOT,45.8419,-123.51849
6479,Brightwood,45.37585,-122.03528
6514,Sisters (US 20 MP 100.0) OR US ODOT,44.2954,-121.5591
6519,Murphy Hill,45.0723,-123.7162
6691,Bonifer OR US UPR,45.64622,-118.3587
6932,Ross Mountain,45.51667,-122.21667
7046,BOARD CREEK,44.5933,-119.2778
7057,BLACK MTN #2,45.5736,-118.2386
7266,Pink Creek,44.2503,-116.1986
7322,Sula,45.8175,-113.9528
7335,TUMALO RIDGE,44.0494,-121.4003
7379,ORWSA_PORT1,44.7781,-121.2506
7407,WEST FORK,45.8181,-114.2631
7408,MT. WILSON,45.0397,-121.6736
8144,TAYLOR GREEN OR US SNOTEL,45.08,-117.55
8236,Enchanted Way/South Salem (I-5 M OR US ODOT,44.82414,-123.01851
8413,CW2313 Tollgate,45.7855,-118.10867
8625,BRUSH CREEK,44.2844,-122.8494
8716,HORSE CREEK,44.9406,-122.4003
8943,VILLAGE CREEK,44.2525,-123.4639
8947,Wilkinson Ridge,44.3325,-123.7164
8958,YELLOWSTONE MTN.,44.5922,-122.4278
8994,Cape Horn,45.569,-122.203
9214,BOULDER CREEK,44.7219,-122.0031
9229,ROBERTS BUTTE,45.6817,-117.2064
9335,CORVALLIS,44.4183,-123.3253
9514,PEBBLE,44.2367,-121.995
9578,SPARTA BUTTE,44.885,-117.3383
9681,OPHELIA PORTABLE,45.8044,-115.5472
9743,YELLOWPINE,44.5264,-118.3231
11104,Zoo Bridge,45.5069,-122.7192
11338,Bend OR US AGRIMET,44.0475,-121.32028
11348,Hyslop,44.63417,-123.19
11352,Detroit Lake OR US AGRIMET,44.73,-122.17917
11387,Pinegrove,45.65222,-121.50917
12700,Timber Junction (US 26 MP 37.7) OR US ODOT,45.75952,-123.30086
13513,Cannibal Mountain,44.3489,-123.8867
13611,Smiths Ferry,44.3,-116.1
15877,"KMEH meacham, or",45.52,-118.4
19528,Tombstone Summit (US 20 MP 64) OR US ODOT,44.39565,-122.14198
19598,CW8892 Sweet Home,44.39285,-122.72212
20388,MILK SHAKES OR US SNOTEL,45.98,-117.95
26461,CW9269 Toledo,44.6125,-123.91867
27517,Tillamook,45.45557,-123.85269
27568,SOUTHFORK,45.8903,-115.9897
30703,CW9669 Springfield,44.05117,-123.03633
31618,CW9803 Elgin,45.56042,-117.90596
31623,CW9822 Dallas,44.85967,-123.342
47554,Parkside,45.65171,-122.52377
48008,D2058,45.35433,-122.84167
48417,ITD69,44.92944,-116.15528
48426,ITD62,45.82778,-115.44028
49427,D2631,44.35733,-119.074
49960,Robinwood,45.38433,-122.65567
50493,Trout Lake East,45.99477,-121.50706
52293,King City D2050,45.4145,-122.8015
52534,D3138,45.022,-119.67333
55631,AT321,44.99417,-122.97
70613,D4118,45.3915,-122.10833
70617,Camas North,45.61889,-122.43551
71266,Whitebird Hill US-95 ID US,45.84703,-116.23968
83014,DW4869 Boring OR US,45.4415,-122.36633
83016,DW4881 Portland OR US,45.53383,-122.81583
84848,K7JKM Keizer OR US,45.01717,-123.017
84947,WA7GL-10 Monroe OR US,44.3198,-123.311
85485,DW5310 Happy Valley OR US,45.45567,-122.50483
87347,Milwaukie OR,45.45083,-122.60533
87485,DW6048 Lebanon OR US,44.50417,-122.7145
87586,DW6123 Beaverton OR US,45.511,-122.7945
89075,DW6452 Russellville OR US,45.06933,-122.54017
89656,KD7RJ Bethany OR US,45.56417,-122.84033
91719,DW7214 Amity OR US,45.1155,-123.14417
93765,CW3999 Hillsboro OR US,45.456,-122.95
93769,DW7980 Oregon City OR US,45.36617,-122.51867
95180,DW8425 Stanley ID US,44.2,-114.9
97070,Rickert,45.504,-122.27
97305,Cherryville Rd (US 26 MP 31.0) OR US ODOT,45.36687,-122.1546
97306,Arlie Mitchell Rd (US 26 MP 44.0 OR US ODOT,45.33134,-121.91279
97666,AF7U Aumsville OR US,44.82867,-122.86217
97747,DW9659 Richland OR US,44.8,-117.2
99108,Browns Creek,45.6,-121.3
99139,EW0159 La Grande OR US,45.4,-118.1
100511,US30 at Rocky Point,45.69547,-122.87085
100676,EW1133 Lake Oswego OR US,45.4295,-122.7375
100739,EW1145 Forest Grove OR US,45.53283,-123.145
101336,Sunset Rest Area,45.7971,-123.46193
103178,EW1617 Portland OR US,45.51833,-122.60967
103531,Saltaire,44.01617,-124.11967
110873,EW1829 Tigard OR US,45.4,-122.8
110882,EW1867 Sandy OR US,45.38383,-122.2605
110886,EW1881 Pendleton OR US,45.64867,-118.78633
110891,EW1914 Portland OR US,45.46817,-122.64183
111533,EW2055 Prairie City OR US,44.451,-118.715
112033,EW2235 Troutdale OR US,45.53083,-122.4055
115353,EW3027 Eugene OR US,44.054,-123.11
115364,Vernonia Airfield,45.85033,-123.2395
116301,ROSE LODGE (P395) OR PSD,45.02,-123.86
116744,K7LWV Dallas OR US,44.916,-123.33283
119061,EW3547 Seneca OR US,44.24017,-119.0905
119261,Smokey Boulder ID US,45.1164,-116.3039
119457,WA7SHP-13 Salem OR US,44.91533,-123.05667
119706,EW3836 Weston OR US,45.79367,-118.3395
119899,KC7CDD Portland OR US,45.58167,-122.69867
119903,Stibnite ID US,44.89842,-115.33726
146446,Ochoco Summit (US 26 MP 49.9) OR US ODOT,44.50024,-120.38838
146529,EW3257 Keizer OR US,45.005,-123.04033
147983,EW4613 Philomath OR US,44.50133,-123.35433
148160,Eugene - Willamette River Bridge OR US ODOT,44.03897,-123.0476
148378,EW4831 Portland OR US,45.49333,-122.72383
148501,BOISE PORTABLE 4 ID US,44.21661,-115.92061
148777,EW4932 Tigard OR US,45.41395,-122.76861
149337,EW5089 Bend OR US,44.01683,-121.275
149734,EW5295 Beaverton OR US,45.45417,-122.8655
151083,EW6055 Oregon City OR US,45.34083,-122.61117
152526,EW6414 Mill City OR US,44.75717,-122.46533
153181,EW6764 Mitchell8w OR US,44.59733,-120.30933
153587,EW6890 Portland OR US,45.48867,-122.70283
157959,EW7517 Portland OR US,45.52167,-122.585
158122,EW7604 Salem OR US,44.96183,-123.10683
158659,EW7700 Sweet Home OR US,44.402,-122.70433
159419,Depoe Bay,44.85833,-124.043
159722,EW7989 Ashwood OR US,44.73367,-120.7545
160331,"Glen, MT",45.4752,-112.6876
160952,OR22 @ Santiam Park (OR22 MP 25. OR US ODOT,44.77654,-122.56339
161727,"Milwaukie, OR",45.4025,-122.6136
161888,EW8510 Philomath OR US,44.295,-123.26133
162487,KE7WXI Hillsboro OR US,45.54033,-122.97333
162851,EW8660 Keizer OR US,45.0,-123.01083
163151,OR6 WB @ Lees Camp MP23.62 OR US ODOT,45.58953,-123.53515
164046,EW9081 Sheridan OR US,45.05833,-123.4105
164645,EW9240 Gresham OR US,45.3,-122.2
165158,Sherwood View Estates,45.3495,-122.82318
166263,GELLATLY OR US,44.60778,-123.475
166638,NRAWS 9 (LOWMAN IDT) ID US,44.08055,-115.6145
166794,EW9977 Junction City OR US,44.2445,-123.34633
169117,FW0232 Tigard OR US,45.42717,-122.79833
169734,FW0663 Prineville OR US,44.299,-120.80983
169737,FW0675 Banks OR US,45.65583,-123.1675
171210,OR7 SB @ Sumpter(OR7 SB MP25.07) OR US ODOT,44.71702,-118.16314
172610,FW1740 Colton OR US,45.16417,-122.47533
172665,Medical Springs (I84 WB MP298.02 OR US ODOT,44.87116,-117.81706
172669,US20 @ Dudlee Hill (US20 MP 37.3 OR US ODOT,44.59361,-123.52579
172670,US20 WB @ Santiam Jct MP74.8 OR US ODOT,44.43628,-121.93815
174228,DW8946 Battle Ground WA US,45.76783,-122.5345
174344,FW2150 Pittsburg OR US,45.89883,-123.13383
174446,AD7L Newberg OR US,45.38533,-123.0475
174723,US26 @ OR216 (US26 MP70.99) OR US ODOT,45.13251,-121.60809
174953,FW2474 Salem OR US,44.94583,-123.02083
175166,OR126 EB @ Walton (OR126 MP36.05 OR US ODOT,44.0536,-123.5331
175222,NB7O Hermiston OR US,45.836,-119.337
175408,KG7ADK Sisters OR US,44.29383,-121.61367
175592,N1OND Columbia City OR US,45.89983,-122.8195
175641,FW3088 Eugene OR US,44.02517,-123.151
175653,I5 NB @ OR34 (I5 MP228.11) OR US ODOT,44.55614,-123.06104
180232,OR34 EB at Peoria Rd (OR34 MP1.1 OR US ODOT,44.5637,-123.23519
180368,US20 EB at Pioneer Mountain (US2 OR US ODOT,44.67438,-123.89081
180574,OR99W SB at Rex Hill (OR99W MP19 OR US ODOT,45.32243,-122.89461
180625,US26 WB at Runaway Truck Ramp (U OR US ODOT,45.30502,-121.81695
181422,OR126 EB @ McKenzie (OR126 MP47. OR US ODOT,44.17278,-122.22689
181856,US26 at Government Camp Loop Rd OR US ODOT,45.30221,-121.74754
181857,US26 at USFS Rd 35 (US26 MP 47.8 OR US ODOT,45.30694,-121.85444
181858,US26 at Ski Bowl West (US26 MP 5 OR US ODOT,45.3029,-121.7787
182770,WILLOW CREEK OR US,44.02883,-123.17369
184154,FW4655 Portland OR US,45.478,-122.56267
184273,FW3327 Cornelius OR US,45.4821,-123.05817
184386,FW4688 Brush Prairie WA US,45.75383,-122.45967
184419,FW4835 Ridgefield WA US,45.83167,-122.74217
184856,KI7RM-1 Milwaukie OR US,45.4355,-122.62417
184933,FW5278 Portland OR US,45.51167,-122.6175
185364,FW2372 Hood River OR US,45.579,-121.21917
185366,FW2426 Hood River OR US,45.59033,-121.23
185369,FW2446 Hood River OR US,45.57,-121.19433
185371,FW2452 Hood River OR US,45.55667,-121.1785
185377,FW2486 Hood River OR US,45.583,-121.63517
185378,FW2487 Hood River OR US,45.5465,-121.596
185386,FW2567 Hood River OR US,45.53617,-121.59833
185388,FW2581 Hood River OR US,45.43917,-121.1615
185394,FW2608 Hood River OR US,45.69133,-121.5285
185406,FW2828 Hood River OR US,45.53217,-121.6135
185426,FW3153 Bend OR US,44.03917,-121.3485
185432,FW3199 Hubbard OR US,45.18233,-122.80783
185478,FW3961 Turner OR US,44.84617,-122.94983
185479,FW3963 Otis OR US,45.00467,-123.895
185495,FW4092 Terrebonne OR US,44.34967,-121.27
185512,FW4213 Hood River OR US,45.66617,-121.3735
185518,FW4241 Portland OR US,45.47867,-122.52733
185519,FW4242 Portland OR US,45.51317,-122.52383
185524,FW4264 Hood River OR US,45.57217,-121.22017
185527,FW4287 Hood River OR US,45.58517,-121.5345
185537,FW4335 Hood River OR US,45.63717,-121.546
185542,FW4383 Hood River OR US,45.683,-121.53667
185594,FW4829 Portland OR US,45.59867,-122.8255
185611,FW5223 Hood River OR US,45.5915,-121.12267
185612,FW5236 Hood River OR US,45.53417,-121.02833
185826,FW1747 Salem OR US,44.86483,-123.00033
185827,FW1757 Mosier OR US,45.67033,-121.34367
185842,FW1946 Hood River OR US,45.68417,-121.51383
185844,Dalles-Knob Hill,45.59833,-121.23583
185848,FW5345 Hood River OR US,45.52167,-121.58833
185850,FW5357 Hood River OR US,45.49367,-121.11583
186222,EW4438 Portland OR US,45.53983,-122.526
186241,FW0553 Vancouver WA US,45.60817,-122.557
186275,EW9364 Hood River OR US,45.576,-121.18667
186276,EW9559 Hood River OR US,45.67683,-121.58017
186278,EW9627 Hood River OR US,45.601,-121.22183
186280,EW9766 Hood River OR US,45.48633,-121.5815
186281,EW9774 Hood River OR US,45.64333,-121.56283
186282,EW9776 Hood River OR US,45.60517,-121.5205
186283,EW9798 Hood River OR US,45.63267,-121.50183
186284,EW9824 Parkdale OR US,45.52833,-121.569
186286,EW9842 Hood River OR US,45.51,-121.57717
186287,EW9917 Hillsboro OR US,45.52583,-122.93133
186359,FW5380 Hood River OR US,45.481,-121.10067
186504,FW5449 Eugene OR US,44.07667,-123.20133
186645,FW5637 Hood River OR US,45.58667,-121.21667
186646,FW5642 Hood River OR US,45.58417,-121.19667
186774,FW5734 Springfield OR US,44.141,-122.916
187630,FW3841 Vernonia OR US,45.974,-123.19867
187858,Odell OR US,45.64363,-121.53446
188680,FW6138 Hood River OR US,45.65267,-121.52934
189544,FW6402 Clackamas OR US,45.41417,-122.51583
189777,FW6494 Oregon City OR US,45.34633,-122.61267
190367,FW1632 Laurel OR US,45.41867,-123.03967
190394,I84 WB at OR244 (I84 WB MP253.3) OR US ODOT,45.34536,-118.22511
190685,FW6720 Glenwood OR US,45.6555,-123.30867
190954,FW6341 Gresham OR US,45.49067,-122.38767
191264,FW6934 Hillsboro OR US,45.38883,-122.97
191427,Mountaingate Springfield,44.03879,-122.92065
197950,FW7259 White Salmon WA US,45.8065,-121.48933
197953,FW7270 Brownsville OR US,44.34867,-122.87467
198866,NW 199th St,45.76731,-122.72256
198903,Vega St,44.03878,-121.26193
199556,N Fremont Ln,45.52471,-123.05774
199594,NW Roosevelt Dr,44.59144,-123.28724
199638,SW Headwaters Loop,44.01096,-121.35446
199860,NW Sierra Way,45.59366,-122.42834
200638,Meadowlark Ln,45.39348,-122.69499
200741,Coho Ave NW,44.95565,-123.08074
201750,NW Metolius Dr,45.55176,-122.88234
516471,FW7746 Bend OR US,44.02633,-121.32117
516532,Snowbrush Dr,44.30039,-121.51601
516683,Crestline Dr,45.53469,-123.15092
518797,E Sherman St,44.53898,-122.90239
519585,FW8005 Tigard OR US,45.44117,-122.81317
519596,I5 SB at Marine Dr (I5 MP307.3) OR US ODOT,45.60366,-122.68309
520159,FW8055 Eugene OR US,44.01317,-123.07933
520296,NW 118th St,45.70656,-122.68644
520842,SE 23rd St,45.6044,-122.48447
521312,Bristol Rd,45.74036,-121.42423
521726,FW8313 Salem OR US,44.95783,-123.05667
521780,Mossy Ridge,44.8714,-123.01273
521790,108th St,45.6997,-122.69125
523255,KK7DS Happy Valley OR US,45.45967,-122.5165
523616,FW8409 Cedar Hills OR US,45.51467,-122.80117
523617,FW8434 Corbett OR US,45.5095,-122.29717
524215,NE 40th Ave,45.55094,-122.62275
524527,NE 8th St,45.86219,-119.28525
525128,FW8590 Seaside OR US,45.90467,-123.87983
525608,204 and Lincton,45.79043,-118.15317
525925,NW Willamette Dr,45.21023,-123.22873
526626,I84 EB at Deadman Pass MP229.18 OR US ODOT,45.59977,-118.50186
526628,OR22 at Eola EB MP21.93 OR US ODOT,44.93067,-123.11436
526638,K5VP Newberg OR US,45.34577,-122.98427
527320,NE Brazee St,45.54145,-122.51586
527997,SW Carson St,45.46427,-122.69105
528247,Red Prairie Rd,45.03234,-123.4017
528426,E Fairview Way,45.35684,-119.54535
528449,SW Queen Mary Ave,45.40057,-122.80311
529414,Dexter Ave,45.53728,-122.50457
529784,Rhododendron Substation OR US,45.31277,-121.89151
529969,Duncan Dr,45.42456,-122.7102
529996,SE Evergreen Hwy,45.60268,-122.56335
530263,NW Skyline Dr,44.65344,-123.12935
530390,S Reid Rd,45.26865,-122.33956
530539,NE 38th Ave,45.55079,-122.62477
530777,Daves View Dr,45.9642,-122.79549
530838,S 50th Ct,45.80767,-122.69692
531302,NE Flanders St,45.5256,-122.60846
531332,Magnolia Way,45.52886,-123.1277
531827,Salem Dallas Hwy NW,44.90319,-123.33189
532075,SE Ramona St,45.4828,-122.57894
532121,NE Alberta Ct,45.55812,-122.62696
532512,NE Archery Summit Rd,45.26291,-123.05839
532530,SE Walnut Hill Rd,45.12899,-123.13009
532690,KI7JYE Newberg OR US,45.3121,-122.94292
532700,FW8831 Portland OR US,45.46167,-122.727
532754,Ferry St &amp; E 8th St,44.05093,-123.08469
532844,NW McDaniel Rd,45.54455,-122.78347
533096,4th St NW,45.50203,-123.9587
533644,Hall St,45.34982,-122.64676
533719,S 18th Ct,45.79619,-122.73299
533821,FW9069 Salem OR US,44.953,-123.10167
533829,FW9116 Portland OR US,45.40883,-122.60667
533902,CCRCS Flying Field,45.74708,-122.67512
534122,Snowden-Tunnel,45.73275,-121.44476
534209,E 16th St,45.63358,-122.64245
534980,SE Taggart St,45.50225,-122.59465
535036,Mandm Ln,44.5903,-122.73321
535121,SW Magnolia Ave,44.95444,-123.01799
535124,Bachelor View Rd,44.01678,-121.36168
535260,FW8164 Keizer OR US,45.07783,-123.02617
536080,NW Skyline Dr,44.65147,-123.12955
536105,SE Mill Ct,45.51087,-122.53075
536270,Trillium Trail,45.73403,-121.56412
536460,S Kinzy Rd,45.25031,-122.3258
536813,NE 209th St,45.77409,-122.40526
537070,FW9318 Portland OR US,45.58567,-122.80883
537075,FW9350 Gates OR US,44.75933,-122.41583
537446,Pudding Creek Ln SE,44.90081,-122.90467
537499,Foster Dam USACE OR US,44.4167,-122.6694
537500,Fern Ridge Dam USACE OR US,44.12,-123.3014
537501,Upper Soda USACE OR US,44.4,-122.4
537592,FW9373 Yamhill OR US,45.36083,-123.2665
538570,OR126 at 52nd EB MP9.16 OR US ODOT,44.05551,-122.93822
538620,FW9405 Monroe OR US,44.34283,-123.36633
538672,FW9486 New Meadows ID US,44.99733,-116.30383
539320,OR126 at Central Rd WB MP49.69 OR US ODOT,44.05271,-123.29306
539322,OR6 at Gales Creek Rd MP42.25 OR US ODOT,45.61255,-123.24407
539323,I5 SB at US20 MP233.2 OR US ODOT,44.62998,-123.06256
539989,NW 54th Ct,44.67652,-124.07108
540390,OR204 at Spout Springs MP22.3 OR US ODOT,45.75706,-118.05435
540421,SLAGAMELT LAKES MT US SNOTEL,45.37,-113.72
540932,FW9671 Maupin OR US,45.17533,-121.08167
541180,Brislawn Loop Rd,45.74038,-121.51954
541451,US26 EB JEO David Douglas Park M OR US ODOT,45.89776,-123.67999
541519,FW9519 Hood River OR US,45.65129,-121.5499
542721,EW0349 Salem OR US,44.5,-123.0
542954,FW9320 Salmon ID US,45.249,-113.883
543922,FW9251 Renton WA US,45.88567,-122.80833
543927,FW9819 Wakiakus WA US,45.808,-121.075
544382,OR47 NB at Stub Stewart Park MP7 OR US ODOT,45.73924,-123.19938
544679,Ski Area Loop,45.95145,-112.59842
544797,SE Rex St,45.47026,-122.65225
545171,Sunnyside Rd,45.95347,-121.48117
545194,Wren Towers ,44.60379,-123.39405
545238,SW Green Heron Dr,45.3741,-122.85501
546219,Bates Rd,45.75227,-121.41905
546915,Willow Flat Rd,45.59926,-121.52014
547228,MARIAH ID US,45.53667,-115.31055
547300,N Morrison Rd,45.62384,-122.59472
547486,NW Pinnacle Dr,45.53942,-122.77202
547524,S Outlook Rd,45.38094,-122.5107
547632,SE 24th Ave,45.43174,-122.63894
547920,NW Torreyview Dr,45.52502,-122.76775
548168,OR214 EB at Silver Creek Falls M OR US ODOT,44.85355,-122.66142
548205,Multorpor Overpass OR US,45.30214,-121.75562
548297,NE Canter Ln,45.34113,-122.91461
549042,GW0235 Condon OR US,45.23533,-120.18867
549043,GW0244 Clackamas OR US,45.42083,-122.53667
549582,GW0265 Mount Hood Parkdale OR US,45.54417,-121.61967
549755,Food Share of Lincoln County,44.63718,-124.04576
549999,GW0282 Vancouver WA US,45.61467,-122.58967
550366,NE Elam Young Pkwy,45.52782,-122.93165
550456,OR219 NB at Chehalem Mt MP14.2 OR US ODOT,45.35468,-122.96428
550503,Ridgeview Ln,44.41713,-122.74041
550844,GW0403 Brush Prairie WA US,45.7525,-122.46783
551059,The REAL best weather Redmond,44.30057,-121.18328
551300,GW0388 Forest Grove OR US,45.5175,-123.116
551452,E Jackson,45.89189,-123.96122
552012,Prospect Ave,45.70449,-121.54043
552605,NW Ally Elizabeth Ct,45.56274,-122.80589
552644,SW View Crest Dr,45.27965,-123.02088
552647,SW Donner Way,45.49289,-122.69848
552884,CHANDLER OR US,44.8131,-123.6485
552885,Lemhi Rd,44.93143,-113.63577
553868,NE 296th St,45.8362,-122.58965
554080,Stanley,44.22311,-114.92661
554292,SW Mitchell St,45.48715,-122.70478
555647,NE 104th Way,45.69689,-122.62492
555671,NE Saida Ln,45.52443,-122.9209
556033,NE 8th Ave,45.71691,-122.66291
556050,SW Ashford St,45.40843,-122.7561
556550,Bull Mt OR US WC-ROADS,45.41565,-122.81832
556551,Barnes Burnside OR US WC-ROADS,45.51578,-122.74678
556556,Timber Rd OR US WC-ROADS,45.71979,-123.29503
556731,Burma Rd,45.45618,-112.61616
557361,NW 25th Ln,44.33834,-121.19564
558205,White Peaks Dr,44.02956,-121.22065
558208,Nye Beach,44.6358,-124.05744
558247,NW 101st Ave,45.54637,-122.78046
558578,KG7AV Bend OR US,44.0525,-121.28267
558587,GW0900 Hood River OR US,45.59017,-121.21383
558588,GW0901 Hood River OR US,45.53067,-121.21817
558872,NE 103rd Ct,45.68079,-122.56776
558906,Cody Rd,44.05267,-121.17893
559392,SW Rim Rd,44.41791,-121.23823
560121,Silverton Powers Creek East,44.98686,-122.68983
560180,S Elysium Ave,45.44305,-122.6693
560396,SW Mountain Rd,45.32852,-122.70313
560972,NE 130th Pl,45.52549,-122.52982
561349,Wildlife Ln SE,44.92448,-122.88212
561366,Lorien Ln,44.11073,-123.16088
561564,Hallie Ln,45.71721,-123.93782
562903,OR-47,45.54528,-123.10767
563017,SW Bel Aire Dr,45.46821,-122.79026
563018,SW Dosch Rd,45.49249,-122.71024
563657,SW Frobase Rd,45.34877,-122.75751
563690,NE 50th Ave,45.5465,-122.61181
564092,GW1149 Sweet Home OR US,44.35283,-122.796
564096,GW1195 Tillamook OR US,45.455,-123.838
564393,Finch Ln,44.56214,-123.40893
564539,NW Oakridge Dr,45.55548,-122.84955
564553,NE 88th St,45.6855,-122.64886
565602,GW1267 Canby OR US,45.2425,-122.58883
565940,NW Dairy Creek Rd,45.71281,-123.06412
566106,Telford Rd,45.34367,-122.61393
566272,Nicholas Ct,45.37671,-122.65545
566772,US20 WB at Spring Hill Dr MP10.2 OR US ODOT,44.64211,-123.10756
567097,GW0902 Hood River OR US,45.5755,-121.16783
567490,Fargher Rd,45.41216,-121.10465
568208,AA0PB CORNELIUS OR US,45.5155,-123.06167
568462,NE 189th St,45.75848,-122.45391
569226,Bradley Road OR US,45.36034,-122.51763
569227,East Colton (Cox Rd) OR US,45.1846,-122.36375
569233,Harding Road OR US,45.34725,-122.42286
569234,Helvetia (Bishop Rd) OR US,45.60995,-122.91883
569235,Howlett Road OR US,45.36397,-122.32537
569237,Larch Mountain Road OR US,45.5109,-122.20002
569240,North Plains (Pumpkin Rd) OR US,45.63739,-123.00258
569242,South Schockley Road OR US,45.23476,-122.39952
569244,Skyline Blvd OR US,45.6074,-122.85881
569246,South Scotts Mills (Crooked Fing OR US,44.97626,-122.60055
569269,SE 40th Ave,45.51142,-122.94125
569328,N McHaley St,44.46029,-118.71145
569521,Lyle,45.71196,-121.30181
569572,GW1647 PORTLAND OR US,45.572,-122.66983
569591,Oak Grove OR US PACIFICORP,45.6667,-121.60632
569594,Albany-Lyons Highway OR US PACIFICORP,44.75625,-122.66684
