Spot ID,Name,Latitude,Longitude
184869,N4YH Soddy Daisy TN US,35.33583,-85.17033
184982,FW2439 Medon TN US,35.51433,-88.8305
184991,FW4263 Burlison TN US,35.552,-89.78317
184999,FW3054 Asheville NC US,35.53833,-82.64183
185000,FW3210 Clayton GA US,34.88983,-83.40333
185002,FW3345 Waxhaw NC US,34.89983,-80.7
185008,FW4212 Hudson NC US,35.841,-81.47
185010,FW4313 Lake Toxaway NC US,35.17883,-82.94733
185012,FW4460 Belvidere TN US,35.13417,-86.30717
185014,FW4581 Peak SC US,34.22067,-81.32417
185137,FW4614 Florence AL US,34.84067,-87.79817
185138,FW4702 Athens AL US,34.737,-87.0635
185149,FW2533 Summerville GA US,34.48383,-85.262
185157,FW2907 Flintville TN US,35.02,-86.46683
185160,FW2998 Columbia SC US,34.02933,-80.96733
185165,FW3241 Waynesville NC US,35.4605,-82.97083
185179,FW3938 Harrisburg NC US,35.33067,-80.6555
185194,FW4687 Morrison TN US,35.573,-85.89633
185195,FW4690 Woodbury TN US,35.78433,-86.0205
185200,FW5172 Nebo NC US,35.61183,-81.98133
185201,FW5173 Nebo NC US,35.73083,-81.99583
185202,FW5174 Nebo NC US,35.69017,-82.07367
185263,FW4381 Oriental NC US,35.04717,-76.67333
185274,FW4639 Apex NC US,35.72183,-78.8675
185936,FW1574 Ooltewah TN US,35.15467,-85.05033
185954,FW2301 Salisbury NC US,35.669,-80.61333
186094,EW7570 Rosemark TN US,35.38433,-89.771
186169,EW7541 Cumming GA US,34.48367,-84.34117
186171,EW9660 Lincolnton NC US,35.39783,-81.25767
186175,FW0137 Etowah NC US,35.31583,-82.59217
186178,FW0248 Fort Mill SC US,35.01217,-80.88217
186184,FW0414 Dahlonega GA US,34.52183,-84.15633
186205,Pea Ridge Barber,35.9525,-76.4665
186211,FW0461 Hope Mills NC US,34.975,-78.94167
186686,FW5704 Hayesville NC US,35.09133,-83.73633
186764,FW5468 Trenton TN US,35.96883,-88.93917
186858,ARNOLD AIR FORCE BASE TN US,35.32133,-86.03384
186973,FW3001 Anderson SC US,34.52167,-82.703
187282,University of North Georgia Blue GA US,34.85208,-84.33808
187417,NC State Dail Softball Stadium NC US,35.78263,-78.67072
187580,FW5931 Bradyville TN US,35.66517,-86.06333
188376,FW6113 Greenville SC US,34.92667,-82.35717
188552,DW9033 Greenville SC US,35.0,-82.3
188760,FW6214 Jasper GA US,34.52,-84.35
188923,FW6266 Cedar Mountain NC US,35.14833,-82.6465
189030,KJ4HF Salisbury NC US,35.66,-80.41117
189032,FW6322 Blairsville GA US,34.85783,-83.936
189034,FW6343 Westminster SC US,34.65583,-83.09117
189230,CW4217 Tucker GA US,34.97983,-84.241
189248,FW5697 Locust Grove GA US,34.4,-84.4
189253,FW6345 Mt. Rest SC US,34.843,-83.13467
189303,DW7787 Hunterville NC US,35.43533,-80.82417
189413,FW6370 Topton NC US,35.24117,-83.70717
189792,FW6496 Fayetteville NC US,35.0625,-78.94067
189828,DELANO TN US,35.24778,-84.58139
190388,FW6400 Holly Ridge NC US,34.5075,-77.47117
190390,FW6592 Raeford NC US,35.00233,-79.08383
190449,FW6629 Rossville GA US,34.9595,-85.26933
190489,FW6558 Menlo GA US,34.74117,-85.4745
190694,K5BWX-2 Short Mountain TN US,35.86567,-85.975
190973,FW6767 Seneca SC US,34.69967,-82.89517
190981,FW6766 Alpharetta GA US,34.09683,-84.3285
191064,US-25 SB @ NC Line SC US SCDOT,35.17386,-82.45639
191101,FW6809 Jasper GA US,34.45233,-84.52883
196022,Keys Beta,35.36145,-80.9317
196544,FW6982 Sunet SC US,34.95733,-82.7505
196567,FW6956 Chesterfield NC US,35.813,-81.6575
196569,FW6979 Holly Springs SC US,34.70033,-83.18767
196570,FW6980 Landrum SC US,35.15517,-82.221
196571,FW6981 Mountain Rest SC US,34.84583,-83.12917
196572,FW6983 Cleveland SC US,35.07817,-82.46933
197290,N1DDC Maiden NC US,35.5385,-81.16267
197295,FW7007 Lenoir City TN US,35.84467,-84.30167
197301,FW7111 Raleigh NC US,35.84267,-78.61933
197803,FW7255 Raleigh NC US,35.81283,-78.64717
197986,FW7302 Gray Court SC US,34.61,-82.1945
198210,FW7317 Tryon NC US,35.213,-82.23533
198393,K4MDI Seneca SC US,34.654,-82.994
198397,FW7402 Mooresville NC US,35.572,-80.79083
198538,FW7434 Winder GA US,34.02233,-83.61683
198543,FW3724 Raleigh NC US,35.795,-78.67517
198659,Waverly Dr,34.19906,-77.91726
198745,Winding River Dr,34.53593,-82.79399
199059,Walnut Trace Dr,35.1302,-89.78291
199135,Rolling Meadows Ln,35.71052,-82.58984
199543,Fanny Brown Rd,35.61343,-78.68166
199575,Cashes Valley Rd,34.8789,-84.42169
199773,Childers St,35.82753,-78.67016
200187,Notchey Creek,35.46649,-84.37115
200347,Leland-BF-PL1,34.18708,-78.04453
200431,Moultrie Ct,35.93652,-78.50099
200501,Mountain Range Rd,35.06878,-81.95141
200620,Serenity Dr,35.6692,-81.31627
200814,River Rock Blvd,35.83566,-86.43501
201093,FW7629 Clover SC US,35.148,-81.24467
201168,Game Trail Dr,34.99592,-84.00247
201292,Co Rd 71,34.81073,-86.87638
201523,FW7421 Drexel NC US,35.745,-81.61667
201524,FW7442 Morganton NC US,35.66217,-81.65
201525,FW7447 Morganton NC US,35.68933,-81.83567
201527,FW7449 Valdese NC US,35.743,-81.56383
201528,FW7455 Connelly Springs NC US,35.65067,-81.50417
201529,FW7456 Connelly Springs NC US,35.583,-81.56283
201532,FW7659 Jasper GA US,34.45867,-84.28133
201749,Mountain creek,34.91896,-82.36214
201848,Yon Side Dr,35.98098,-85.20655
201899,Kendall Hill Rd,35.58013,-78.68984
202366,N Dobson Rd,34.95928,-82.20228
202459,Irish Ln,35.48058,-77.36617
216454,Fox,35.84209,-78.56128
516491,Herndon Heritage,34.92276,-81.11254
516528,"Red Jonathan Ct, Gilder Creek",34.7984,-82.20325
516554,LNYC,35.519,-80.916
516601,Ashley Green Subdivision,34.74377,-86.75811
516719,Morway Dr,35.64714,-80.41641
516784,Amandas Dove Rd,35.71428,-84.70765
516859,S Germantown Rd,35.01881,-85.24895
516890,KJ4RDP-13 Fairview NC US,35.50783,-82.37683
516891,FW7812 Blue Ridge GA US,34.7895,-84.26767
516987,Meadow Pointe Dr,34.93557,-89.92196
517046,Windflower Ct,34.19759,-84.38786
517083,Fairway Mist Ct,35.16787,-80.60391
517103,Alan Ln,35.61845,-78.54485
517193,Spring Creek Rd,35.2601,-89.84826
517358,Clearwater Rd,35.18058,-85.1842
517480,Buckhurst Rd,35.18134,-89.77774
517992,Big Bear Rd,35.25159,-80.28123
518100,Cross Timbers Cir,35.20367,-85.19374
518134,Blanche Rd,35.05171,-86.75126
518147,Rushmore Dr,34.00691,-84.39959
518273,Central Arizona Project Canal Service Rd,35.05183,-81.03394
518565,Blue Bird Ln,35.9972,-78.47983
518710,Parkview,35.50025,-82.97875
518808,SURFARI,34.6547,-77.07337
518843,W River Run,35.72976,-79.87596
518856,W Ridge Rd,35.72133,-80.50231
519002,Moon Dabbs Rd,35.83228,-79.4273
519030,FW7994 Mountville SC US,34.42317,-81.9845
519038,FW7454 Morganton NC US,35.696,-81.70033
519047,FW7972 Darlington SC US,34.202,-79.91967
519180,Jeff&#39;s Weather,35.69982,-81.21003
519265,Plainview Rd,34.20819,-83.59661
519786,SCFC PORTABLE SC US,34.08144,-81.1314
520142,FW8040 Raleigh NC US,35.87133,-78.63867
520143,FW8057 Fuquay Varina NC US,35.62117,-78.784
520146,FW8074 Society Hill SC US,34.54833,-79.89583
520319,W Old Camden Rd,34.375,-80.27127
520371,English Mhp Ln,34.78375,-77.90655
520887,FW8116 Wake Forest NC US,35.94133,-78.52933
520947,Cerrisse Ct,35.96798,-86.70816
520954,Selma-US-301,35.56155,-78.24348
520958,Hetebrink St,35.80552,-86.86198
521458,Pheasant run S/D,34.26554,-84.20317
521692,CW3718 Nashville NC US,35.968,-77.95667
522214,Mortie Dr,34.23234,-78.76562
522459,Turnersburg Hwy,35.85874,-80.84591
522564,Dunhagan Rd,35.56161,-77.37945
522731,W5UGD Simpsonville SC US,34.78565,-82.25022
522790,Pleasant Hill Rd,35.94229,-86.7286
522962,Pretoria Run,35.86614,-86.47341
523193,Co Rd 214,34.56457,-87.18314
523265,FW5933 Flowery Branch GA US,34.14083,-83.90517
523267,N4JJS-7 Fuquay-Varina NC US,35.55783,-78.80967
523270,FW8394 Jacksonville NC US,34.8605,-77.4985
523629,FW8431 Canton NC US,35.5805,-82.79167
524302,Richlands Library,34.8978,-77.54774
525050,Inlet View,35.27694,-79.04762
525107,FW8597 Ellenboro NC US,35.38017,-81.77083
525406,Whitesburg Dr,34.52556,-86.16356
525446,FW8612 Fletcher NC US,35.469,-82.47583
525448,FW8624 Morehead City NC US,34.73083,-76.80767
525871,FW8637 Ten Mile TN US,35.69117,-84.6965
526965,W Wilson Creek Dr,35.08542,-77.10482
527049,Reinsch Dr,35.45982,-80.78504
527318,Dogwood Ln,35.90523,-79.93741
527457,Worster Ct,35.12635,-85.10571
527595,Putnam Grove,35.72006,-86.93239
527637,McGavock St,34.96561,-80.90002
527739,W Debby Dr,35.28762,-81.62958
527777,Efird Farm (St Martin Rd),35.30255,-80.23979
527831,Currituck Dr,35.16742,-80.86627
528065,Horace Taylor Rd,35.66326,-83.94415
528145,W7ZP Maryville TN US,35.74183,-83.98283
528146,KT4ATL Thompson's Station TN US,35.778,-86.88833
528147,FW7281 Swannanoa NC US,35.61733,-82.41483
528149,FW8759 Dawsonville GA US,34.38717,-84.09183
528188,Overlook Mountain Dr,35.34356,-80.95104
528288,Bellflower Dr,34.2952,-77.77711
528747,Carter Ln,34.96602,-84.01496
528842,County Rd 524,34.48083,-87.86494
529436,Lakemont Cir,35.91168,-86.7958
529542,Pike Dr,34.89151,-85.58373
529794,Coalyard Dr,35.67043,-78.59112
529842,Eversley Ct,35.71904,-78.85937
529919,Springtime Trail,35.85907,-83.79824
530230,Sanderlin Mountain Dr,34.48232,-84.30297
530240,Coronet Ct,35.26937,-80.64337
530271,E Watson Dr,34.92496,-80.77791
530471,Broadwell Ct,35.4322,-80.81585
530534,W Phillips St,35.90343,-77.53997
530684,N CR-863,35.94972,-89.81801
530687,Lena Ln,35.91177,-86.80022
531639,Hammock Pointe Cir,35.08718,-80.61646
532096,WxPatrick,35.14231,-81.10806
532135,CP_tenniscourt,35.34786,-82.51347
532371,Harmon Creek Ct,34.01675,-81.30977
532660,FW8985 Lake Lure NC US,35.41783,-82.15367
532671,FW8888 Raleigh NC US,35.87533,-78.60867
532681,FW8979 Laurinburg NC US,34.7475,-79.47283
532950,N Anderson Blvd,34.37563,-77.61744
532996,SC-11,35.12981,-82.26769
533083,Turkey Creek Rd,35.72921,-87.17404
533197,FW9022 Biltmore Lake Or Candler NC US,35.5236,-82.6623
533200,FW9066 Bryson City NC US,35.19,-83.34
533327,Belltown Rd SW,34.60573,-86.58098
533348,Champion Way,35.85299,-86.36372
533437,Shimmer Pond Ct,34.79333,-86.72839
533800,FW9076 Mortimer NC US,35.99617,-81.7515
533803,FW9105 Clermont GA US,34.51083,-83.79417
534301,FW9115 Rome GA US,34.2825,-85.12467
534581,AI4Y Cary NC US,35.80433,-78.83933
535217,Wiggins St,35.53608,-82.84949
535316,Battleship View Rd,35.85352,-84.08321
535356,Old Graysville Rd,35.45257,-85.06255
535378,Frances Dr,34.59333,-83.78517
535980,FW9231 York SC US,35.0015,-81.2415
536078,Lower Mill Rd,35.15357,-85.24052
536208,Boylston Hwy,35.32785,-82.63783
537088,W8BUG Knoxville TN US,35.94783,-84.1405
537094,FW6817 Asheboro NC US,35.73217,-79.83433
537359,Nassau Trace,35.54929,-78.76348
537510,Jim Wilson Rd,34.93848,-80.80829
537602,FW9374 Charlotte NC US,35.08533,-80.854
537759,Canonero Dr,35.53963,-82.42891
537796,Sunset Dr,35.87245,-84.54665
537954,Legend Ct,35.56046,-77.37856
538313,Pumprock Dr,34.79274,-86.71187
538580,W4ZHA Hixson TN US,35.14467,-85.19267
538646,FW9444 Madison AL US,34.732,-86.76117
538650,FW9490 Knoxville TN US,35.96897,-84.04361
539358,Mercury Blvd,35.83682,-86.36505
539377,Allenridge Dr,35.86464,-83.48477
539438,Hillsgate Dr,34.79648,-86.73531
539559,Crossroads Store Dr,34.75236,-77.30297
539668,Macedonia Church Rd,35.25804,-82.36701
539718,Joe Johnson Rd,35.64881,-81.03816
539735,Plum Ln,34.7063,-83.44662
539892,FW9555 Huntersville NC US,35.4155,-80.9385
539904,FW9562 Siler City NC US,35.66267,-79.34683
540203,Eagle Ridge Rd,34.52618,-84.29872
540376,FW9627 Falkner MS US,34.84217,-88.96567
540532,Gentry Ln SE,35.09283,-84.90827
540533,Walker Rd,35.10474,-82.10499
540555,Bridgewood Ln,35.28034,-81.1648
540710,Johnson Rd,35.97179,-80.12043
540818,Tutor Stephens Rd,35.57638,-78.88111
540819,W Fire Tower Rd,35.5515,-77.39357
541028,Jacobs Way,35.9648,-87.20957
541165,Village Ln,35.27932,-76.65237
541235,Sourwood Ct,35.58765,-81.30426
541385,Knops Nob Dr,35.58657,-80.79473
541532,FW9659 Tuscumbia AL US,34.678,-87.72083
541997,Turkey Creek Rd,35.36533,-84.14931
542031,FW9468 Dacusville SC US,34.95833,-82.57017
542032,FW9469 Westminster SC US,34.6675,-83.0425
542033,FW9470 Piercetown SC US,34.6435,-82.60733
542034,FW9471 Fair Play SC US,34.53417,-83.05217
542035,FW9472 Powdersville SC US,34.80967,-82.516
542036,FW9473 Anderson SC US,34.46183,-82.78517
542037,FW9474 Salem SC US,34.88617,-82.97367
542257,Lancelot Ln,35.93597,-86.89458
542259,Dicks Rd,34.93849,-79.83372
542264,Powell School Rd,35.07407,-87.18083
542296,Mossy Oaks Trail,35.42533,-89.77331
542618,FW6597 Salem SC US,34.89017,-82.97633
542619,FW6856 Highlands NC US,35.0305,-83.29217
542623,FW7198 Jefferson GA US,34.10883,-83.64717
542629,FW7422 Connelly Springs NC US,35.59617,-81.6
542631,FW7504 Chattanooga TN US,35.02517,-85.13267
542646,FW9446 Ringgold GA US,34.96617,-85.14067
542648,FW9840 Eagleville TN US,35.71933,-86.72133
543014,Crystal Falls Dr,35.51049,-82.33991
543806,FW8050 Huntsville AL US,34.74,-86.56
543812,FW8189 Hayesville NC US,35.02817,-83.73917
543868,FW8293 Old Fort NC US,35.57433,-82.1865
543869,FW8600 Marion NC US,35.63567,-82.06433
543871,WA4OPQ-3 Pleasantville TN US,35.67883,-87.603
544381,FW9903 Durham NC US,35.9845,-78.91233
544612,Flat Creek Church Rd,35.74532,-82.57153
544620,Alanby Ln,35.22357,-80.81213
545562,Bearwallow Subdivision Rd,35.47573,-82.35289
545596,Home,34.17793,-80.99651
545659,3100 Rd,35.90922,-79.88709
545739,Mill St,34.96018,-89.82424
545795,Stonehenge Farm Ln,35.8858,-78.68755
545958,W Sea View Dr,34.66262,-77.03891
546033,SC-11,35.10624,-82.36153
546145,Pine Grove Rd,34.7453,-76.75124
546403,Rays Bridge Rd,35.25093,-79.40412
546511,FW9976 Kodak TN US,35.9695,-83.65917
546595,Talley Store Rd,35.41005,-88.59061
546626,Toney Rd,34.89415,-86.74207
546705,Graycliff Ln,35.992,-80.3511
546708,Pebble Creek Cir,35.08986,-80.97468
547173,GW0075 Liberty SC US,34.79083,-82.68667
547176,GW0061 Smithfield NC US,35.53267,-78.31933
547441,Cherokee Hills,34.23906,-82.16695
547675,GW0114 Asheville NC US,35.60983,-82.54183
548012,Rose Valley Woods Dr,35.81223,-78.80202
548154,GW0101 Buford GA US,34.09467,-83.93083
548322,Langston Blvd,35.56161,-77.42047
548858,Kahite Trail,35.55929,-84.23159
549065,GW0212 Franklin NC US,35.21033,-83.32567
549069,GW0207 Wake Forest NC US,35.99333,-78.4955
549243,S Orchard Rd,35.30483,-82.39506
549425,Ocean Blvd,34.01989,-77.90243
549536,GW0263 Clayton GA US,34.83917,-83.34367
549628,E Griswold St,35.54041,-78.2751
549837,Roscoe Freeman Ave,34.06144,-77.89771
549913,Poplar Lane Rd,35.37378,-80.29272
549948,Stroud Hill Rd,35.08677,-77.73602
549971,GW0290 Apex NC US,35.67267,-78.769
550259,Office Park Dr,34.76728,-77.37717
550416,AI4G Drexel NC US,35.75717,-81.61967
550419,GW0349 Newton NC US,35.64817,-81.2025
550482,Snead Ct,35.73862,-81.16229
550824,GW0392 Chattanooga TN US,35.05817,-85.34767
550827,GW0368 Clayton,35.61667,-78.38333
551752,Heirloom Blvd,35.81361,-86.72285
551767,Cranbrook Rd,35.85012,-78.65
551836,Vintage Club Dr,34.02855,-84.1797
551877,7 Oaks Blvd,35.94602,-86.5415
552232,KE4AMH Lavonia GA US,34.43317,-83.096
552235,GW0501 Brentwood TN US,35.95917,-86.765
552240,GW0457 Beaufort NC US,34.715,-76.66017
552458,Clemson Rd,34.13036,-80.86731
552618,BUXTON NC US,35.24611,-75.53402
552733,RisingSun,35.25247,-79.60062
554017,GW0587 Bartlett TN US,35.216,-89.87367
554430,Old Lead Mine Valley Rd SW,34.99521,-84.96196
554464,GW0603 Morganton NC US,35.751,-81.68733
554530,Brighton Park Way,34.6961,-86.79735
554867,GW0671 Glen MS,34.81433,-88.38267
554870,GW0648 Mills River NC US,35.35033,-82.55883
555188,University Dr NW,34.48116,-87.43171
555363,Garys Pl,35.43527,-81.35619
555550,Campground Rd,34.80316,-82.7188
555974,Clifton Ct,34.75172,-82.93585
556190,Comblain Rd,35.88535,-84.21238
556200,Cliff Top Rd,34.60561,-86.1695
556283,Ingram Rd,35.4783,-80.21743
556305,Carly Dr,35.26637,-89.72575
556340,Glassy Mountain Way,35.13814,-82.34927
556402,Valley View Ln,34.59197,-85.41085
556921,East Ellijay,34.7052,-84.38036
557034,GW0781 Sylva NC US,35.45817,-83.11317
557079,Keowee Lakeshore Dr,34.7248,-82.92274
557274,Sunset Dr,34.77944,-82.31535
557411,Mountain Stream Way,34.67483,-86.47977
557489,Siler Rd,35.9669,-79.8336
557948,Martin Rd,35.34142,-84.31167
558110,Pace Rd,35.04743,-87.46816
558251,Squire Ln,34.2983,-77.7693
558433,Feldspar Ct,34.20881,-78.0578
558479,Abby Ct,35.29848,-77.69213
558599,GW0870 Kannapolis NC US,35.5055,-80.64267
558602,GW0842 Durham NC US,35.9715,-78.83283
558910,Magnolia Farms Dr,35.61834,-82.61448
559022,North Alabama Sailing Marina,34.36307,-86.34527
559042,Carolina Eastern Chesterfield,34.73483,-80.15747
559072,Fayetteville,35.21939,-86.56178
559121,Pinecrest Ct,35.98616,-87.1569
559185,Gail St,35.70728,-84.36764
559255,K4VA,35.79687,-86.69154
559297,Canter Rd,35.88808,-79.88439
559373,Riverwood Dr,35.65665,-78.41339
559482,Dillon Industrial Dr,35.99526,-80.38653
559504,FoxPipe Farm,34.45814,-82.02348
559892,N Nolan Park Dr,35.53286,-78.19354
559982,Harbor Dr,35.13102,-77.05182
560035,Felkel Ln,34.00919,-81.78896
560045,Faulkner Rd,35.31353,-77.49442
560256,Bethlehem Dr,35.9909,-80.47049
560294,William&#39;s Weather,35.23249,-80.79435
560418,Hamilton Dr SE,34.60963,-86.5574
560507,King Fredrick Ln SW,35.35535,-80.64812
560593,Bordeaux Ct,35.97979,-86.49344
560789,Trail Ridge Dr,35.89628,-86.7992
560812,Piney Point WX,35.22287,-80.08578
560837,Lee Rd,35.81428,-80.08943
560896,Gurley,34.72585,-86.38814
561134,Appalachee Dr SE,34.70859,-86.55429
561326,Lawrence Dr,35.91686,-79.99341
561361,Sunrise Cir,35.06952,-85.66124
561378,Rock Creek Dr,34.24952,-84.22644
561483,Primrose Pl,34.76481,-76.85156
561495,Burke St,35.95655,-83.19844
561612,Old Oak Ln,35.17334,-80.68706
561834,Wilkie Rd,34.19079,-84.28764
561946,Innisbrook Dr,35.72347,-84.01034
562036,Frost Ridge Dr,35.00168,-85.08775
562044,Cedar Run Ln,34.7607,-86.4855
562049,Wilhoite Rd,35.77502,-86.8364
562163,Harrison Cir,34.93535,-83.75043
562843,Poorhouse Rd,35.0688,-86.68379
562971,Edgewater Dr,34.51962,-82.78373
562997,Dewitt Dr,35.84274,-84.24593
563043,Robins Nest Drive,35.74218,-79.78503
563062,W4KAB Arden NC US,35.45133,-82.49183
563063,GW1007 Unionville TN US,35.6565,-86.58333
563072,GW1072 Raleigh NC US,35.60133,-78.64483
563112,N Evans St,35.48911,-86.45092
563172,Conley St,35.48406,-82.98628
563272,Harbor Walk Drive,35.46618,-80.88109
563607,N4RCT Rome GA US,34.286,-85.07917
563608,GW1049 Wilmington NC US,34.17583,-77.85867
563610,GW1127 Raleigh NC US,35.92,-78.76
563693,Bluff Dr,34.76813,-87.27869
563712,Pointe Verde Cir,34.70938,-86.78051
563774,Co Rd 673,35.39634,-84.63651
563875,Golden Cove Ln,35.96213,-85.49191
563977,Baton School Rd,35.80689,-81.53703
564195,Shull Ave,34.0568,-81.34416
564261,Highland Trl,35.45633,-82.3728
564311,Browns Ferry Road,34.89468,-86.74986
564325,Baylor Dr SE,34.67621,-86.56168
564327,Data Way,35.99624,-83.00262
564408,Jackson Pl,34.40824,-86.42383
564455,Willow Dr,34.37473,-80.72144
564483,Cooper Hill Rd,34.45834,-86.32241
564498,Marilyn Ave,34.96582,-79.79356
565612,GW1236 Ider AL US,34.72017,-85.7025
565614,GW1241 Athens AL US,34.8185,-86.93183
565880,Windy Oaks Ct,35.84302,-81.54462
565898,Gray Rock View,35.59244,-85.24874
565905,Autumn Dr,34.87257,-87.53721
566097,Oakland Trce,34.74,-86.73933
566326,Beaver Creek Rd,35.37544,-89.60128
566465,EW1062 Jackson TN US,35.67717,-88.85883
566488,Alabama St,34.86127,-87.53651
566524,Star Hill North,34.7115,-77.04316
566551,Lowell,35.25158,-81.09991
566643,Dalya Rd,35.58103,-82.43909
566761,KM4USQ MEMPHIS TN US,35.02883,-89.7995
566979,Trickle Creek Rd,35.55671,-83.08137
567001,Clifton Rd,35.24712,-88.20947
567004,Norris Creek Farm,35.92417,-78.27446
567210,Riddle St,35.91964,-82.30884
567248,N New River Dr,34.42891,-77.54422
567402,Hobbitt Trail,34.52208,-84.33846
567425,GW1454 HIGH POINT NC US,35.99267,-80.10183
567790,Berry Patch Ln,35.79233,-79.21243
567807,Co Rd 3135,34.08961,-87.25393
567911,Meadowdale Dr,35.64059,-80.12158
568043,Halcyon Drive,35.41282,-80.90304
568083,Pheasant Run,35.00069,-86.85141
568086,Hardison Rd.,35.79058,-76.97366
568625,Michie,35.07269,-88.42852
568696,Ben Cove,34.34824,-88.74265
569071,W Hills Ct,35.92433,-84.56822
569123,Wood Creek Dr,34.49748,-85.82055
569175,KC4YVV-22 VONORE TN US,35.53067,-84.199
569303,Brh farms weather,34.23412,-80.01795
569374,Cal Bost Rd,35.28809,-80.52214
569484,Mile Creek Farm,34.83363,-82.83514
569566,GW1679 APEX NC US,35.65483,-78.75517
569677,Conover Blvd E,35.705,-81.1747
569914,Dana Dr,35.17739,-87.01923
569934,State Hwy 20,35.45039,-87.32182
570404,Trautz Lane,35.61477,-78.87746
570408,Hodges St,35.72903,-81.45229
570519,N0IV,34.00999,-86.28322
570577,River Rd,35.88436,-76.73164
570667,Gault Ave S,34.41613,-85.74503
570801,GW1774 PITTSBORO NC US,35.81,-79.16
570900,Allendale Ln,35.87714,-81.11449
570989,Antioch Church Rd,35.68634,-78.30675
571000,W Timber Creek Path,35.82014,-79.06039
571141,Peachtree Ln,34.60316,-82.87807
571171,Cherry Rd,34.6708,-82.83666
571212,GW1686 GULFPORT FL US,35.702,-84.25733
571289,Milltrace Run,35.88873,-78.59462
571365,Wall Rd,35.35913,-77.25948
571530,Peacock Rd,34.42483,-78.74027
571634,GW1824 CLEVELAND TN US,35.26833,-84.81433
571850,Iuka Airport,34.77231,-88.16587
571893,Old Pageland Marshville Rd,34.96627,-80.3884
572208,Moyton Ave,35.61164,-77.81805
572321,Iuka Airport MS US NWS/FAA,34.77333,-88.16608
572484,Little John Dr,35.77539,-77.92348
572497,Furnace Rd,35.51053,-81.13142
572633,Abattoir Rd,35.41177,-78.66756
572637,Little Rock CT,35.32899,-79.41216
572758,Windtree Ridge,34.94169,-82.67857
572802,Intracoastal Dr,34.73947,-86.71748
572880,Wyatt Field,34.57935,-85.38406
572944,Main St,35.43121,-85.72293
573082,Hizzil,35.07105,-89.66276
573129,Corriher Grange Rd,35.58111,-80.69617
573143,Stuart Mountain Rd,34.98475,-84.29547
573228,Pinelands Vista,35.15625,-79.5672
573319,Rothmore Dr SW,34.629,-86.57052
573363,KJ4YLO WEST UNION SC US,34.81717,-83.015
573442,Asbury Church Rd,34.38166,-86.13757
573637,Bynum Rd,35.5856,-77.76448
573707,Brandywine Dr,35.86908,-84.23846
573795,Allans Mill Dr,34.07963,-80.89094
574008,Stonehaven Dr,34.40023,-83.99093
574036,Crestview Rd,35.85173,-78.6385
574048,Green Hill Dr,34.57391,-82.67285
574069,Greenway Cir,34.73717,-79.50586
574172,Andrea Brook Ct,35.87627,-86.55968
574282,Pleasant Hill Loop Rd,35.34389,-82.03039
574288,Cresswind1311,34.27438,-83.88963
574382,Gunnery Ct E,34.20832,-81.97334
574471,Knobcone Ln,34.64692,-86.73312
574583,Rarity Bay Pkwy,35.6371,-84.25109
574724,Sweetbriar Ln,34.92165,-81.10943
575001,WBBJ TN US WEATHERSTEM,35.64203,-88.80806
575034,Mabry Middle School GA US WEATHERSTEM,34.06016,-84.47028
575175,GW2010 RALEIGH NC US,35.80317,-78.72883
575490,Abattoir Rd,35.45531,-78.64932
575590,Lawson Ln,35.94066,-86.70081
575648,Holly Springs,35.67661,-78.90826
575777,Badger Dr,34.78611,-86.77659
575792,Tennessee Ave,35.0056,-85.32763
575895,Honey Tree Farm,35.74681,-81.2313
575906,Conservatory Drive,35.93012,-86.79147
576082,GW1999 CHESNEE SC US,35.1035,-81.90517
576260,Uptown W Dr,35.23826,-80.86061
576261,Brk Pne Trl,35.76355,-78.89207
576273,Hoyle Farm Rd,35.16666,-77.02808
576285,Helen Benson Blvd,35.44781,-80.77316
576358,Old Field Loop,35.34656,-79.07079
576386,Kevin Ct,34.75544,-76.65313
576416,Mt Carmel Rd,34.32199,-86.8115
576434,Kings Glen Way,35.97557,-78.47079
576799,Mill Rd,35.62046,-77.04922
576927,Weather View Trail,34.20501,-84.73553
577067,Granite Recreation Center,35.81067,-81.43918
577147,Oak Grove Rd,35.10407,-87.11552
577274,Ridgeline Dr,35.95438,-85.09864
577303,Pond Rd,35.53356,-82.62133
577348,Red Oak Dr,35.53825,-86.07292
577395,Haralson Ave,34.00714,-86.01598
577402,Thompson Falls Rd,34.30685,-86.39578
577596,Nathan Dudley Rd,35.03631,-78.33849
577854,Woodleigh Oaks Dr,35.08563,-80.82785
577855,Banning Ln,35.34819,-82.63632
577915,Blaisdell Rd,34.10914,-83.9456
577996,De Armond Rd,35.83432,-84.5821
578048,Windsor Dr,34.32207,-83.95651
578249,Cleermont Dr SE,34.73515,-86.55672
578822,Minthill Ct,35.24086,-82.45463
578827,Barbee Chapel Rd,35.56815,-82.53561
578989,Reid Rd,35.88329,-81.35417
579165,Belle Grove Rd,35.88821,-84.20026
579344,Plott Valley Rd,35.47453,-83.03867
579410,Nautical Point   Cabin,34.05685,-87.01578
579633,MS Delta 2038 MS US MS-DELTA,34.97525,-89.25625
579643,Wintergreen Ct,34.04684,-84.43925
579841,Widgeon Way,34.25642,-84.22791
580396,Blythewood,34.24407,-80.94154
580402,King Wilkinson Rd,35.51981,-81.13663
580431,GW2130 MOUNT PLEASANT TN US,35.53433,-87.20783
580454,GW2341 LEAWOOD KS US,34.5795,-82.61817
