Spot ID,Name,Latitude,Longitude
188303,SCE-2355 CA US SC-EDISON,35.31556,-118.04597
188305,SCE-2331 CA US SC-EDISON,34.60314,-118.5572
188586,SCE Dos Vientos Ranch CA US SC-EDISON,34.15622,-118.98689
188819,SCE-2372 CA US SC-EDISON,34.06913,-118.87595
188960,SCE-2349 CA US SC-EDISON,34.07239,-118.78365
189048,SCE Tehachapi Loop CA US SC-EDISON,35.20422,-118.543
189463,SR-58 - West of Cottonwood Road CA US CALTRANS,35.35271,-118.98397
189795,Tepesquet Canyon Road CA US PGE,34.917,-120.21675
191127,SCE-2514 CA US SC-EDISON,35.48159,-118.79092
191198,SCE-2500 CA US SC-EDISON,34.47544,-120.15277
191284,SCE-2536 CA US SC-EDISON,34.14303,-117.54249
191285,SCE-2558 CA US SC-EDISON,34.13686,-117.50485
191287,SCE-2568 CA US SC-EDISON,34.45042,-118.50227
196611,SCE-2579 CA US SC-EDISON,34.39025,-117.58091
196775,SCE-2527 CA US SC-EDISON,34.18024,-117.26639
196780,SCE-2621 CA US SC-EDISON,34.30288,-118.92052
197625,SCE-2611 CA US SC-EDISON,34.4844,-118.08442
198001,SCE-2667 CA US SC-EDISON,34.43807,-118.26327
198009,SCE-2719 CA US SC-EDISON,34.47114,-119.77827
198016,SCE-2686 CA US SC-EDISON,34.27702,-118.94357
198020,SCE-2706 CA US SC-EDISON,34.50449,-118.33396
198021,SCE-2710 CA US SC-EDISON,34.51151,-118.29713
198257,SCE-2728 CA US SC-EDISON,34.27512,-118.81708
198259,SCE-2741 CA US SC-EDISON,34.27147,-118.78119
198423,SCE Wilderness Rd Park CA US SC-EDISON,34.21605,-117.11171
198434,SCE-2782 CA US SC-EDISON,34.42629,-118.58799
198435,SCE-2788 CA US SC-EDISON,34.39942,-118.57348
198573,SCE Pyrite St CA US SC-EDISON,34.02243,-117.46041
198574,SCE Camino Real CA US SC-EDISON,34.01494,-117.45014
199464,SCE 72nd St W CA US SC-EDISON,34.61033,-118.258
199474,SCE-2786 CA US SC-EDISON,35.62334,-118.37253
199476,SCE-2820 CA US SC-EDISON,34.27349,-117.17194
200686,Jasmine St,34.17759,-117.33995
202390,Coyote Canyon Road CA US PGE,35.24925,-120.58529
516526,Pacific Crest Dr,34.34774,-117.60755
516911,SCE-2862 CA US SC-EDISON,34.21727,-118.06385
520189,SCE-2996 CA US SC-EDISON,34.11458,-117.32925
521595,SCE-3096 CA US SC-EDISON,34.44961,-118.55898
521648,SCE-2942 CA US SC-EDISON,34.42967,-118.46484
521652,SCE-2948 CA US SC-EDISON,34.29299,-119.11761
521653,SCE-3080 CA US SC-EDISON,34.04342,-117.32427
521658,SCE-3073 CA US SC-EDISON,34.43385,-118.47618
521705,Sebastian Road CA US PGE,35.0321,-118.7726
521764,SCE Corral Canyon Rd CA US SC-EDISON,34.06441,-118.75379
521851,La Luna Ct,35.26453,-120.70449
521894,Legacy Trail,34.53148,-112.50572
522770,SCE-3065 CA US SC-EDISON,34.05241,-117.34638
522773,SCE-3068 CA US SC-EDISON,34.10711,-117.33732
523654,LPF01 PORTABLE CA US,35.99589,-121.2365
524007,Gold Tree Sub CA US PGE,35.32087,-120.69324
524022,SCE Jesus Canyon Rd CA US SC-EDISON,34.43323,-117.69749
525134,SCE Mountain Park CA US SC-EDISON,34.12814,-118.65691
525275,Pawnee,34.13914,-118.59783
531370,Bull Canyon Road CA US PGE,34.9688,-120.40587
537610,Stolo Winery CA US PGE,35.57248,-121.05415
537965,W Tamarisk Ave,35.63589,-117.69539
538871,Carriage Way,34.62786,-118.30445
540965,SCE-3033 CA US SC-EDISON,34.16636,-117.5757
544287,Avenales Ranch Road CA US PGE,35.26151,-120.27967
545360,SCE Sierra-Dolan CA US SC-EDISON,34.41927,-118.45452
545851,SCE N Lower Valley Rd CA US SC-EDISON,35.16633,-118.64419
546550,SCE Mount Disappointment Rd CA US SC-EDISON,34.24682,-118.10406
547186,SCE Edgar Canyon Rd CA US SC-EDISON,34.00887,-116.95252
547187,SCE Wildwood Canyon CA US SC-EDISON,34.00735,-116.9753
547195,SCE-3169 CA US SC-EDISON,34.2348,-118.93434
547989,Chestnut Ridge St,34.2617,-118.90429
548172,SCE-3187 CA US SC-EDISON,34.29767,-118.3729
548175,SCE-3182 CA US SC-EDISON,34.37879,-118.48545
548179,SCE-3194 CA US SC-EDISON,34.14857,-118.69694
548670,SCE Lucas Ct CA US SC-EDISON,34.47175,-118.51287
548671,SCE Broadway Rd CA US SC-EDISON,34.31523,-118.90411
548678,SCE Forest Rte 2N19 CA US SC-EDISON,34.23803,-117.05812
548682,SCE Rocky Mountain CA US SC-EDISON,34.35326,-119.30117
549089,SCE Barrymore Dr CA US SC-EDISON,34.05145,-118.74857
549097,SCE Crafton Hills Dr CA US SC-EDISON,34.03457,-117.1127
549098,SCE El Casco CA US SC-EDISON,34.0257,-117.22278
549100,SCE Malibu View Ct CA US SC-EDISON,34.13003,-118.77103
549546,SCE Water Canyon CA US SC-EDISON,34.13559,-116.46365
549986,SCE Sultus St CA US SC-EDISON,34.39845,-118.42794
550434,SCE Pacific View Dr CA US SC-EDISON,34.08653,-118.97039
550435,SCE Lancer Way CA US SC-EDISON,34.21321,-118.87079
550446,SCE Krohn Ridge CA US SC-EDISON,34.30253,-119.06011
551258,SCE The Old Rd CA US SC-EDISON,34.49351,-118.62277
551288,SCE Bermite Rd CA US SC-EDISON,34.4096,-118.5234
551291,SCE Aden Ave CA US SC-EDISON,34.38301,-118.52455
551690,SCE-3338 CA US SC-EDISON,35.10909,-118.65055
551691,SCE-3358 CA US SC-EDISON,34.17996,-117.18461
552189,SCE Arroyo Sequit CA US SC-EDISON,34.07584,-118.92436
552201,SCE Red Mountain Fire Rd CA US SC-EDISON,34.37835,-119.37717
552510,SCE-3426 CA US SC-EDISON,34.03603,-116.51475
552822,SCE N Bank Dr CA US SC-EDISON,34.26953,-119.16002
554037,Alisal Road CA US PGE,34.54741,-120.12013
554891,SCE-3481 CA US SC-EDISON,34.4101,-119.36598
554899,SCE-3485 CA US SC-EDISON,34.2975,-117.83888
554902,SCE-3458 CA US SC-EDISON,34.10732,-118.8972
554906,SCE-3490 CA US SC-EDISON,34.3087,-118.39311
554910,SCE-3492 CA US SC-EDISON,34.10633,-117.13856
557162,Steeg Rd,34.20204,-115.91537
558290,Zurich Dr,35.08409,-118.52912
558580,GW0869 Camarillo CA US,34.216,-119.04533
561932,Cam Hermanos,34.64409,-118.19468
566646,Gamma Gulch Rd,34.21903,-116.55844
566895,Coral Reef Dr,35.10238,-114.61717
566919,San Felipe Ct,35.4711,-120.73314
567845,Arvin Hills CA US PGE,35.19989,-118.76973
569211,SCE-3522 CA US SC-EDISON,34.56513,-118.1298
570042,SCE Malibu Vista CA US SC-EDISON,34.04429,-118.77422
570046,SCE Rico Ranch CA US SC-EDISON,35.94118,-118.94536
571244,SCE-3595 CA US SC-EDISON,34.21649,-117.96127
571644,SCE-3588 CA US SC-EDISON,34.31133,-119.10025
573378,SCE-3644 CA US SC-EDISON,34.26845,-118.83637
574506,Saddle Peak Rd,34.06926,-118.61966
575914,Chinook Dr,35.19352,-113.99091
577699,SCE Sutton Peak CA US SC-EDISON,34.43255,-119.49552
577796,Rancheria Road CA US PGE,35.48829,-118.808
579099,SCE Carneros Creek CA US SC-EDISON,34.46212,-119.86919
580171,Seminole Cir,34.28381,-118.55836
582576,SCE Tennessee Ridge CA US SC-EDISON,35.9495,-118.91695
583388,Tejon-Lebec CA US PGE,34.89758,-118.9226
583389,Santa Maria IDSM CA US PGE,34.91601,-120.45626
583836,Cabrillo-Santa Ynez CA US PGE,34.64979,-120.3669
585386,W COUNTY LINE ROAD-CALIMESA,34.00361,-117.06917
586729,Studio Rd,34.25266,-118.64853
591148,Jamestown Ln,34.17874,-119.22849
591165,Renate,35.63453,-120.66961
591417,WeatherOrKnot,34.29124,-118.70852
592493,Via Mira Valle,35.01231,-120.51975
595000,9th St,35.32214,-120.83359
595802,Ahwanee Ln,34.28255,-118.56683
597313,Ranchita Vista Way,35.78461,-120.60552
597438,SCE-3740 CA US SC-EDISON,35.24642,-118.62946
597439,SCE-3764 CA US SC-EDISON,34.47207,-118.43596
599218,Tamarack Dr,34.5116,-114.35532
601148,W 4th St,34.15374,-114.29939
602119,Montecielo Dr,34.6699,-120.07166
602286,Lakeview Road CA US PGE,35.75883,-121.02408
603024,Alamo Creek Road CA US PGE,35.07359,-120.28247
603947,SCE-3657 CA US SC-EDISON,34.08752,-116.43471
608459,Stonewood Ct,34.87807,-120.41498
609503,SCE-3699 CA US SC-EDISON,34.45644,-119.66813
609531,Hermosa Road CA US PGE,35.31072,-118.89245
610455,SCE Potrero Rd CA US SC-EDISON,34.15619,-118.95462
612023,Desert Lakes Dr Huukan 18,34.98635,-114.58289
613110,Autumn Ridge Dr,34.21703,-118.81426
613717,Cats Eye Dr,35.99167,-114.82755
614527,Vida Dr,34.21425,-119.1611
614566,Camino Purisima,35.1728,-120.50003
614960,Comanche Drive CA US PGE,35.40223,-118.85612
616057,Adobe CA US PGE,35.12598,-118.97653
616768,Boy Scout Camp Rd,34.74916,-119.1338
618276,King Road CA US PGE,35.78562,-119.86649
620832,Rancho Dos Vientos,34.16026,-118.98644
621515,K5KHP CAMARILLO CA US,34.226,-119.041
622025,Knight Ave,34.24607,-116.90416
622912,SCE Center Rd CA US SC-EDISON,34.27957,-119.10222
623393,Spinnaker Dr,34.2406,-119.26291
623909,Braceo St,34.4044,-117.44342
624121,SCE North Sexton Canyon CA US SC-EDISON,34.33017,-119.2238
624122,SCE Epworth CA US SC-EDISON,34.32019,-118.88012
624368,Cambria,35.67908,-121.06355
625047,Buckskin Ln,35.78347,-115.58836
626396,Weather Station ,35.06121,-120.17014
626401,Arroyo St,35.6429,-117.69396
626629,Hart Oaks Dr,35.2527,-118.62283
627517,Championship Ln,35.5662,-120.70384
629065,Evanwood Ave,34.17779,-118.77833
629721,S Allen St,35.60328,-117.68058
629751,Greencrest Way,34.62784,-118.21769
629819,Santa Clarita,34.38375,-118.49503
631278,W Church Ave,35.61909,-117.68498
631318,Sharp Terrace Dr,34.22577,-116.35775
631913,Riverfront Dr,35.11844,-114.62675
631917,Outer Loop Rd,35.40181,-116.32774
633111,SCE-3609 CA US SC-EDISON,34.0852,-118.78424
635097,SCE-3456 CA US SC-EDISON,34.50136,-119.72547
639296,SCE Muranaka Farm CA US SC-EDISON,34.27548,-118.92716
641486,SCE Moorpark Quarry CA US SC-EDISON,34.34103,-118.87508
641488,SCE Tick Canyon CA US SC-EDISON,34.46794,-118.37811
641489,SCE Tajiguas Ranch CA US SC-EDISON,34.48903,-120.08851
645586,Temblor CA US PGE,35.38339,-119.6965
645821,Buttemere Rd,34.41174,-117.5043
646164,Co Hwy 193,35.1039,-113.6673
646319,Yucca Valley,34.07013,-116.38889
646691,SCE-3800 CA US SC-EDISON,34.01807,-117.47686
647132,Medcliff Rd,34.39917,-119.73416
45435,Shell Beach,35.15972,-120.67528
6126,Lake Piru,34.4739,-118.7606
88794,Carpinteria Bluff,34.39,-119.511
516777,SCE-2811 CA US SC-EDISON,34.59606,-117.63146
7250,Ventucopa,34.6819,-119.3539
9454,Little Tujunga,34.2936,-118.3608
198971,Home Ranch,34.48691,-114.35467
5692,Lake Casitas,34.4081,-119.3703
6669,Borax NV US UPR,35.66195,-115.3553
7298,ROSE VALLEY,34.5433,-119.1842
9304,Democrat,35.5317,-118.6303
14361,Dodger Stadium,34.06694,-118.22667
93121,Montecito,34.445,-119.6258
175770,LA CONCHITA - SCHAEFER RANCH CA US CNRFC,34.36694,-119.44167
183754,Morro Bay Panorama,35.402,-120.861
183767,More Mesa Beach,34.418,-119.806
183785,Malibu Bluffs,34.037,-118.709
184847,SCE Topanga Beach CA US,34.0404,-118.5807
198557,SCE Lillie Ave CA US SC-EDISON,34.41952,-119.59425
549095,SCE PCH1 CA US SC-EDISON,34.03024,-118.75448
4112,Santa Paula,34.35186,-119.08179
7095,CHUCHUPATE,34.8064,-119.0128
7186,Frazier Park,34.8236,-118.9631
8628,Mulholland,34.125,-118.4122
8643,CLAREMONT,34.1369,-117.7069
9450,La Panza,35.3806,-120.1881
14362,Santa Clarita,34.38361,-118.52556
14385,Pomona,34.06667,-117.75
46580,Spanish Hills North,34.28278,-119.09333
73139,"South Fontana, CA",34.061,-117.486
83078,Mission Canyon,34.448,-119.725
90230,San Marcos Pass,34.49917,-119.81783
97936,Callender,35.04676,-120.58777
99618,AHAKHAV PRESERVE AZ US,34.1311,-114.3275
111279,Thousand Oaks,34.21014,-118.8705
113113,Camino Real Park,34.26911,-119.24111
118772,EW3443 Twentynine Palms CA US,34.16167,-116.09717
164171,East Mesa,34.40111,-119.71311
166671,EW9869 Big Bear Lake CA US,34.24267,-116.91783
169724,FW0665 Big Bear Lake CA US,34.22783,-116.86114
170820,Tecolote Meadows,34.441,-119.918
181343,Mt Poso North CA US,35.62741,-118.97961
183747,Leimert Estates,35.574,-121.104
183788,Huntington Palisades,34.042,-118.521
184851,SCE-2203 CA US,34.34889,-119.33793
186379,CARPINTERIA CA US,34.44453,-119.51311
186498,SCE-2386 CA US,34.61896,-117.63276
197098,SCE Ice House Canyon Rd CA US SC-EDISON,34.25034,-117.63666
197999,SCE-2665 CA US SC-EDISON,34.29455,-118.40277
198413,SCE Ridgemont Dr CA US SC-EDISON,34.04092,-118.6731
541448,Sacate Rd,34.48771,-120.29933
541522,FW9733 Fawsnkin CA US,34.26933,-116.93567
547608,Van Nuys Ave,34.15,-119.21504
550433,SCE Zuma Edison Rd CA US SC-EDISON,34.06136,-118.80367
552269,Morro Bay Power Plant EMS CA US PGE,35.37608,-120.85188
569170,GW1632 LAKE HAVASU CITY AZ US,34.49,-114.28633
574325,Gleneagles Pl,34.21097,-118.17587
576530,Sundance Trail,35.53616,-120.55756
618411,S Ocean Ave,35.44798,-120.90212
620761,Rincon Ave,34.22723,-118.39761
2614,WB6YPF Altadena,34.204,-118.138
2981,CW0464 Tehachapi,35.1505,-118.51667
3509,Oxnard East,34.207,-119.1381
3870,CW6479 Phelan,34.40217,-117.45917
4239,CW8284 Monrovia,34.1315,-118.01867
4408,CAL STATE U BAKERSFIELD CA US MISC,35.34661,-119.10004
5559,Saucelito Creek,35.1792,-120.3919
5765,Fountain Springs,35.8911,-118.9156
5962,PARKFIELD,35.8983,-120.4325
6033,ROCK CAMP,34.2881,-117.2125
6121,TANBARK,34.2069,-117.7606
6194,YUCCA VALLEY,34.1242,-116.4081
7064,Big Pine Flat,34.3194,-117.0131
7096,Converse,34.1942,-116.9131
7136,Fawnskin,34.2661,-116.8989
7201,Los Prietos,34.5358,-119.7833
7209,LYTLE CREEK,34.2339,-117.4803
7226,Mill Creek,34.0836,-117.0347
8865,SANTA FE DAM,34.1208,-117.9458
9216,BIG PINES,34.3789,-117.6919
9251,Clear Creek,34.2711,-118.1525
9402,Johnsondale,35.9706,-118.5408
9520,Piutes,35.4456,-118.2789
9546,MUSIC MOUNTAIN,35.6147,-113.7939
9643,Stallion Springs,35.0822,-118.5811
11217,Pine Flat,35.8867,-118.6483
12702,Lake Havasu City North,34.52383,-114.31383
13261,CW8508 Duarte,34.15167,-117.94967
13535,CW1772 Yucaipa,34.01583,-117.02617
14286,Piru,34.41208,-118.79241
14300,Bakersfield-California Avenue CA US CARB,35.35611,-119.04028
14305,Edison CA US CARB,35.34583,-118.85056
14311,Oildale CA US CARB,35.43861,-119.01694
14313,Paso Robles East,35.64389,-120.65611
14318,Shafter CA US CARB,35.50361,-119.27278
14339,Riverside-Rubidoux,34.00056,-117.41528
14350,Lake Gregory CA US CARB,34.24139,-117.27556
14351,Fontana-Arrow Highway,34.10056,-117.49222
14352,San Bernardino CA US CARB,34.10667,-117.27361
14363,Glendora-Laurel CA US CARB,34.14444,-117.85
14366,Redlands-Dearborn CA US CARB,34.05889,-117.14778
14367,Pasadena-S Wilson Ave CA US CARB,34.13278,-118.12722
14376,West LA-VA Hospital,34.05056,-118.45667
14386,Maricopa-Stanislaus St CA US CARB,35.05139,-119.40278
14420,Canon Perdido,34.42778,-119.69083
14884,CW7929 Yucca Valley,34.10217,-116.3855
19035,El Monte,34.08,-118.03
19441,Shafter/USDA CA US CIMIS,35.533,-119.281
19662,Delano CA US CIMIS,35.833,-119.256
20324,Claraville,35.4455,-118.32633
20714,Monrovia CA US CIMIS,34.145,-117.985
20726,Big Bear Lake CA US CIMIS,34.23806,-116.86528
20760,Santa Monica CA US CIMIS,34.044,-118.476
26212,Fredensborg Canyon,34.60917,-120.13467
30451,Pomona - CSPU,34.058,-117.812
30507,Santa Ynez CA US CIMIS,34.583,-120.078
30515,Cuyama CA US CIMIS,34.932,-119.605
30523,Santa Barbara CA US CIMIS,34.438,-119.736
30529,Arvin-Edison CA US CIMIS,35.206,-118.778
30538,Belridge CA US CIMIS,35.505,-119.69
30539,Camarillo CA US CIMIS,34.232,-118.994
30548,Nipomo CA US CIMIS,35.0283,-120.56
30550,Sisquoc CA US CIMIS,34.841,-120.212
30551,Lake Arrowhead CA US CIMIS,34.25778,-117.21889
30706,Stagecoach,35.13844,-120.56042
30773,San Luis Obispo West CA US CIMIS,35.335,-120.734
30774,Atascadero CA US CIMIS,35.472,-120.646
31133,San Luis Obispo CA US CIMIS,35.306,-120.66
31381,CW9548 Santa Barbara,34.44983,-119.72567
35137,DW0394 Redlands CA US,34.04133,-117.17167
36478,Redlands Airport,34.08526,-117.14637
46315,D1271,34.10351,-118.2697
46594,AOMC1,34.6703,-118.9801
47768,D1871,34.2365,-117.65883
47979,Casa Conejo,34.19111,-118.95639
48032,Camarillo - Ponderosa Dr.,34.23113,-119.02989
55081,D3624,34.1585,-118.04083
55841,D3845,34.36583,-117.63867
66998,Bakersfield/meadows,35.4336,-119.05677
70610,Ventura-Arroyo Verde Park,34.28333,-119.22783
70922,Eaton Canyon Park,34.195,-118.0933
71700,Sloan,35.97,-115.19817
84086,DW5026 Las Vegas NV US,35.9995,-115.2835
86039,DW5544 Topanga CA US,34.11583,-118.628
92037,DW7412 Santa Paula CA US,34.4,-119.1
93752,DW7923 San Gabriel CA US,34.10617,-118.1
94465,WX6HNX-12 Taft CA US,35.1499,-119.4296
94515,DW8313 Yucaipa CA US,34.04217,-117.01617
94798,KB6HGN Rialto CA US,34.08017,-117.37967
97028,Rancho Sierra Vista,34.17533,-118.95867
97199,Palmdale Central CA US CIMIS,34.5922,-118.1275
97203,Santa Maria II CA US CIMIS,34.9136,-120.4647
97915,Pico Rivera-4144 San Gabriel CA US CARB,34.01028,-118.06861
99162,Essex CA US SCAN,34.6667,-115.1667
100185,WX6HNX-14 Mettler CA US,35.05833,-119.08417
100327,K6FW Chino CA,34.0095,-117.6705
100528,Bakersfield-Municipal Airport CA US CARB,35.33131,-119.00004
101196,LOMA1 CA US UPR,34.03912,-117.22108
101208,VNAVST CA US UPR,34.06426,-117.53746
101843,EDISN1 CA US UPR,35.35338,-118.89269
103205,Woody,35.7061,-118.8325
110709,Simi Valley CA,34.27294,-118.73084
110748,EW0585 Wrightwood CA US,34.3495,-117.62217
110858,Frey Canyon,34.383,-118.85317
111275,Ojai,34.44804,-119.23131
111419,Patterson,34.45717,-119.81067
112027,Santa Rosa Valley,34.24183,-118.92283
112037,EW2260 Atascadero CA US,35.43383,-120.632
112554,OX Ranch CA US,35.2022,-115.1983
114021,Saratoga Spring CA US,35.68052,-116.42221
114263,EW2726 Arroyo Grande CA US,35.14967,-120.55333
115356,EW3043 Big Bear City CA US,34.23667,-116.84117
115363,N6BWX Big Bear City CA US,34.25417,-116.81217
116339,EW3172 Lake Arrowhead CA US,34.2705,-117.1885
119931,Route 99 Delano CA US CALTRANS,35.77351,-119.25233
146412,Stunt Ranch Reserve (UCNRS) CA US DRI,34.09472,-118.65667
147133,K6BPM Santa Barbara CA US,34.44267,-119.68217
150912,KC7O Sierra Madre CA US,34.167,-118.05383
151449,Los Osos Mt View,35.31667,-120.8265
152525,EW6409 Pasadena CA US,34.1745,-118.18683
152527,EW6473 Mentone CA US,34.07283,-117.07917
152645,EW6394 Atascadero CA US,35.50783,-120.734
152899,EW6547 Forest Falls CA US,34.08267,-116.90067
152957,EW6576 San Marino CA US,34.12133,-118.10583
153681,Atascadero - Lift Station 5 CA US CARB,35.49453,-120.66617
154993,EW7239 Eastvale CA US,34.02667,-117.553
157870,LPF05 PORTABLE CA US,34.80411,-119.0153
158108,EW7619 Lompoc CA US,34.637,-120.438
159408,Moorpark CA US CIMIS,34.26903,-118.84932
160269,COCHORA RANCH CA US SCAN,35.12,-119.6
160413,Ontario - Route 60 Near Road CA US CARB,34.03083,-117.61722
160470,EW8187 Alta Loma CA US,34.1,-117.4
160812,EW8196 Woodland Hills CA US,34.17467,-118.615
160962,EW8254 Altadena CA US,34.183,-118.12783
161471,EW8363 Altadena CA US,34.20083,-118.12467
162436,"The Tcimpidis Compound Weather, Granada",34.29,-118.51
162954,EW8682 Sylmar CA US,34.32033,-118.40583
163438,EW8879 Wrightwood CA US,34.36117,-117.63883
164382,Lake Nacimiento - Oak Shores,35.74967,-120.988
164976,Pinon Hills CA US SGXWFO,34.42917,-117.65183
166673,EW9887 Angelus Oaks CA US,34.14817,-116.98117
166677,EW9911 Twentynine Palms CA US,34.109,-116.04783
166679,EW9929 Crestline CA US,34.23,-117.262
166680,EW9930 Rim Forest CA US,34.228,-117.223
166681,EW9931 Green Valley Lake CA US,34.245,-117.072
167224,FW0025 Lake Arrowhead South CA US,34.237,-117.17783
167769,LAKE MEAD COMMUNICATIONS NEAR BO NV US NPS,35.98083,-114.84667
168837,Delano Municipal Airport,35.74558,-119.2365
169113,FW0194 Arroyo Grande CA US,35.13083,-120.58967
169344,FW0412 Nipomo CA US,35.04717,-120.48233
169600,FW0577 Woodland Hills CA US,34.14704,-118.59597
169735,FW0664 Big Bear Lake CA US,34.2364,-116.88931
170268,EW9934 Lake Arrowhead East CA US SGXWFO,34.26717,-117.1685
171255,FW1313 Running Springs CA US,34.21367,-117.12833
172350,EW6431 Ojai CA US,34.55699,-119.19874
174951,DW7457 Thousand Oaks CA US,34.21583,-118.84067
175188,SAN LUIS OBISPO COAST CA US,35.60503,-121.1142
175624,SCEdison 007 CA US,34.08498,-118.59477
175626,SCEdison 009 CA US,34.1788,-118.02373
175629,SCEdison 013 CA US,34.1231,-118.6324
175632,SCEdison 016 CA US,34.16603,-118.01004
175633,SCEdison 017 CA US,34.10696,-118.7005
175683,SCEdison 004 CA US,34.16891,-118.02279
175734,SCEdison 025 CA US,34.16462,-118.00588
175755,SCEdison 027 CA US,34.15954,-116.85256
175757,SCEdison 029 CA US,34.18308,-116.86808
175758,SCEdison 030 CA US,34.10083,-118.605
175759,SCEdison 031 CA US,34.09722,-118.59944
179931,SCEdison 034 CA US,34.47458,-118.63111
180233,SCEdison 039 CA US,34.4195,-119.53849
180235,SC Edison 041 CA US,34.4754,-118.67638
180371,SC Edison 043 CA US,34.30528,-118.99326
180374,SC Edison 046 CA US,34.46264,-119.1833
180434,SCEdison 047 CA US,34.40943,-119.20185
180467,SCEdison 049 CA US,34.41652,-118.93611
180469,SCEdison 051 CA US,34.46722,-119.9053
180501,SCEdison 053 CA US,34.44809,-119.59916
180502,SCEdison 054 CA US,34.47472,-119.79917
180530,SCEdison 055 CA US,34.24293,-118.22677
180673,SCEdison 083 CA US,34.09037,-116.92652
180801,SCEdison 090 CA US,34.17664,-117.98355
180882,SCEdison 099 CA US,34.27396,-118.3026
180920,FW3855 Hackberry AZ US,35.3455,-113.757
181283,SC Edison 105 CA US,34.39007,-118.40701
181284,SC Edison 106 CA US,34.2161,-117.67295
181285,SC Edison 107 CA US,35.80243,-118.66759
181286,SC Edison 108 CA US,34.1618,-117.98345
181289,SCEdison 111 CA US,34.2469,-118.23865
181328,SCEdison 112 CA US,34.18337,-117.67741
181331,SCEdison 116 CA US,34.00462,-116.90644
181340,Williams Ranch Road CA US,35.64158,-118.81006
181413,Wofford Heights,35.71204,-118.47596
181864,Ranchita Canyon CA US,35.81294,-120.54933
182174,Interlake Road CA US,35.77578,-120.89398
182440,FW4250 Ojai CA US,34.431,-119.32433
182492,SCE Highway 155 CA US,35.7382,-118.63774
182567,FW4319 Fontana CA US,34.16767,-117.47233
183171,SCE-2176 CA US,34.21591,-117.28917
184021,FW4370 Prescott AZ US,34.724,-112.55267
184142,SCE Rubio Canyon CA US,34.20023,-118.12309
184261,SCE Sinaloa Lake CA US,34.25517,-118.79803
184426,SCE East Fork City Creek CA US,34.1864,-117.17955
184429,SCE Harrison Canyon CA US,34.16764,-117.26205
184434,Highland Way CA US,34.8502,-118.903
184492,SCE-2256 CA US,34.1563,-117.6704
184498,Camatta Creek Road CA US,35.43265,-120.2868
184499,Granite Road CA US,35.60943,-118.90006
184501,Pine Mountain-Kern CA US,35.59422,-118.82716
184505,Park Hill Road CA US,35.3699,-120.405
184506,Park Hill Road East CA US,35.36976,-120.35639
184507,Park Hill Road West CA US,35.3835,-120.4918
184509,San Juan Creek Road CA US,35.31035,-120.12462
184520,Woody Granite Road CA US,35.63347,-118.84259
184590,SCE Green Valley CA US,34.62163,-118.41466
184593,SCE Veterans Memorial Park CA US,34.32773,-118.42085
184596,SCE Placerita Canyon CA US,34.38006,-118.46277
184603,SCE Castaic Junction CA US,34.4552,-118.5894
184605,SCE San Dimas Reservoir CA US,34.14992,-117.77247
184620,SCE Trancas Canyon CA US,34.04531,-118.85089
184628,Foxen Canyon Road East CA US,34.76255,-120.11527
184631,Los Pilitas Road CA US,35.35094,-120.49777
184789,SCE Puente Hills CA US,34.0064,-117.99576
184791,SCE Marshall Canyon CA US,34.15159,-117.74575
184792,SCE Johnstone Peak CA US,34.15357,-117.79788
184800,SCE Bell Canyon CA US,34.20282,-118.65829
184801,SCE-2227 CA US,34.24951,-119.05044
184839,SCE Kanan Rd CA US,34.10978,-118.80465
184840,SCE Camulet Canyon CA US,34.36771,-118.86495
184841,SCE Santa Paula CA US,34.33453,-119.0945
184842,SCE Malibu Lake CA US,34.1139,-118.7515
184844,SCE Conejo Grade CA US,34.20665,-118.97677
184845,SCE Broome Ranch CA US,34.1385,-119.0355
184848,SCE-2206 CA US,34.29971,-119.04174
184850,SCE-2143 CA US,34.45059,-119.28541
184852,SCE-2194 CA US,34.17542,-118.0958
184853,SCE-2316 CA US,34.17219,-117.57818
184859,FW5131 Bakersfield CA US,35.37667,-119.04333
184883,SCE Grimes Canyon CA US,34.34542,-118.90541
184914,SCE Archibald Ave CA US,34.16487,-117.59324
184923,SCE Moorpark CA US,34.29243,-118.90051
184927,SCE-2178 CA US,34.29448,-119.23124
185347,SCE Sycamore Dr CA US,34.36356,-119.30785
185349,SCE Kernville South CA US,35.75071,-118.42018
185350,SCE-2183 CA US,34.47136,-119.8718
185355,SCE El Capitan CA US,34.47663,-120.01983
185356,SCE Laguna CA US,34.40253,-119.44881
185357,SCE Mission Creek CA US,34.46586,-119.71101
185358,SCE Snowball Foothills CA US,34.41112,-119.50245
185363,FW2368 Montecito CA US,34.43417,-119.6265
185368,FW2444 Sierra Madre CA US,34.1715,-118.05983
185576,FW4689 Santa Paula CA US,34.67133,-119.1255
185581,FW4729 Nipomo CA US,35.018,-120.51233
185596,FW4845 San Bernardino CA US,34.145,-117.235
185663,SCE Refugio Rd CA US,34.49084,-120.06571
185664,SCE Big Sycamore Canyon CA US,34.12439,-118.99707
185770,FW1035 Ojai CA US,34.46467,-119.25583
186044,SCE Largo Vista Rd CA US,34.41234,-117.77126
186045,FW1806 Paso Robles CA US,35.6,-120.6
186246,SCE Santa Ana River CA US,34.17188,-116.9484
186248,SCE Santa Ana Canyon Rd CA US,34.10609,-117.10228
186252,SCE Cactus Flat CA US,34.32276,-116.81819
