Spot ID,Name,Latitude,Longitude
5043,Edgemoor,48.70833,-122.50833
5969,PRIEST LAKE,48.575,-116.9636
6086,Balford,48.91,-122.2317
9409,Kidney Creek,48.9203,-121.9425
9424,Kabnam,48.4417,-93.05
15997,Crane Lake,48.27,-92.48
48109,Glenmore,49.92833,-119.442
50670,Hustopece,48.934,16.819
50679,Dubicko,49.824,16.943
50682,Morina,49.954,14.204
51622,Chaligny,48.624,6.086
52199,Koenigstein,49.605,11.636
52201,Greding,49.042,11.354
52212,Kronau,49.217,8.617
52895,Neck Point,49.23583,-123.9995
54472,West Abbotsford,49.075,-122.443
54525,Qualicum Beach,49.3333,-124.3833
54583,Lovric's,48.511,-122.641
54593,South Country Club,48.144,-122.461
67245,Nelson(aut),49.48333,-117.3
67360,Atikokan,48.75,-91.61667
67446,North Cowichan,48.82416,-123.71906
67601,Laterriere,48.30723,-71.12902
83910,Neureichenau,48.7531,13.8191
83912,Pocking,48.4041,13.3141
84811,Port Moody,49.26411,-122.83811
84815,Saanichton,48.59111,-123.40311
93816,SEDRO WOOLLEY WA US,48.5219,-122.2236
96455,Otter Point,48.398,-123.751
97096,Sidney North,48.688,-123.457
99024,Rosina,49.17803,18.76614
113868,Lincoln High,48.11911,-123.45711
114346,Neebing,48.32411,-89.36411
118778,ATIKOKAN 8SE ON CN,48.70667,-91.47167
118790,ABITIBI LAKE NEAR MATHESON 18ENE ON CN,48.66361,-80.13417
120317,Trestle Creek ID US,48.2542,-116.3198
148845,Loperhet,48.37811,-4.30711
151014,Deep Cove Yacht Club,49.32785,-122.94628
151176,CVTS,48.77,-123.1
159045,Busby,48.30811,-122.54711
159046,Camano CC,48.16611,-122.48211
159048,Madrona Heights,48.22711,-122.53411
159051,Blakely Island,48.58311,-122.82211
159063,Departure Bay,49.19511,-123.97511
159162,Matane,48.80311,-67.53711
164771,Valleycliffe,49.70711,-123.12711
184088,Penniac Bay,49.76361,-95.22361
185305,FW3045 Bigfork MT US,48.051,-114.00367
187637,FW5910 Kalispell MT US,48.245,-114.1235
188336,FW6124 Bellingham WA US,48.745,-122.3955
189898,PENNASK SUMMIT BC CN,49.90672,-120.01336
189969,RICEMILL ROAD BC CN,49.12671,-123.07947
190017,MALAHAT BC CN,48.56794,-123.54176
190034,KOOCANUSA BC CN,49.04694,-115.22528
190174,OCTOPUS CREEK BC CN,49.699,-118.081
190178,SLOCAN BC CN,49.78467,-117.44
197506,Shuniah,48.658,-88.661
197509,Lawrence East,48.486,-89.13
197510,Thunder Bay East,48.383,-89.258
517234,FW7834 La Conner WA US,48.39483,-122.4935
520080,Mount Pleasant,48.115,-123.365
526553,Discovery Bay E,48.069,-122.859
533562,S McGregor Lake Rd,48.02253,-114.84026
535183,Driftwood Heights,48.185,-122.48
541401,19a Ave,49.03801,-122.83321
542502,GIFFORD WA,48.25492,-118.13165
545039,Kaniksu Shores Rd,48.31073,-116.46423
550625,N Lake McDonald Rd,48.62587,-113.90361
555054,Douarnenez,48.085,-4.345
555076,Kerjean,48.695,-2.905
555084,St-Briac-sur-Mer,48.625,-2.135
560352,Osprey Ave,49.86618,-119.49207
593092,GW3079 Maple Ridge CA,49.20167,-122.571
601572,Erquy,48.6227,-2.4727
621212,Sundin Dr,48.23093,-122.42484
624081,Mill Bay,48.63552,-123.55669
643575,Rosie III,49.10848,-125.87863
2550,Getchell,48.08717,-122.06283
2633,Surrey Centre-Cloverdale,49.10754,-122.74516
2640,N7OKG Deer Park,48.08533,-117.43183
2759,Portage La Prairie,49.97033,-98.31167
2799,VE7KNL Salmo,49.1922,-117.2992
2927,Sahara Heights,49.25193,-124.78917
2958,Ferndale-North,48.86909,-122.62287
2968,Passau,48.57339,13.46553
3067,Coignieres,48.74867,1.93167
3165,Seckenheim,49.463,8.55717
3315,Geislautern,49.23538,6.82363
3572,Pocatky-Vysocina,49.25967,15.23867
3669,Blyn,48.0425,-122.9725
3809,Bobenheim-Roxheim,49.59333,8.35767
3851,Bayreuth,49.94762,11.5733
4092,CW7584 Kalispell,48.25904,-114.25923
4135,Westheim-Pfalz,49.24917,8.32417
4146,Karlsruhe,49.01359,8.3562
4242,CW8306 Winnipeg,49.791,-97.146
4822,Burgrieden,48.2345,9.92667
4928,CW0870 Victoria,48.46883,-123.3895
4943,Fort Frances West,48.612,-93.41467
5587,BC BALDY,48.6333,-115.5833
5595,Buck Knoll,48.0283,-123.3108
5619,Baudette South,48.6703,-94.6172
5670,CAMP 4,48.0256,-120.2411
5808,HUNGRY HORSE,48.3833,-114.0575
5819,IRON MOUNTAIN,48.5636,-118.6192
5851,Libby,48.3833,-115.5667
5864,Littlefork,48.3894,-93.5642
5894,Meander,48.12,-92.1589
5946,Glendale-Pelican Lake,48.0189,-92.8572
6055,SADDLE PASS,48.9417,-116.7292
6124,TACOMA CREEK,48.4903,-117.4358
6168,Troy,48.4667,-115.9167
6174,Ketfalls,48.5033,-92.6406
6210,West Glacier,48.5106,-113.9942
7062,BOORMAN,48.1439,-114.7181
7086,CEDAR CREEK ORCHARD,48.9869,-117.4939
7121,Eureka,48.9,-115.0167
7160,HOZOMEEN,48.9808,-121.0783
7202,LITTLE PEND OREILLE NWR,48.4608,-117.7331
7602,BEAR MOUNTAIN ID US SNOTEL,48.31,-116.07
7742,FLATTOP MTN. MT US SNOTEL,48.8,-113.86
7880,MANY GLACIER MT US SNOTEL,48.8,-113.67
7912,MF NOOKSACK WA US SNOTEL,48.82,-121.93
8092,SCHWEITZER BASIN ID US SNOTEL,48.37,-116.64
8102,SWAMP CREEK WA US SNOTEL,48.57,-120.78
8160,WELLS CREEK WA US SNOTEL,48.87,-121.79
8395,Herzogenaurach,49.56628,10.88749
8683,FIELDING,48.2778,-113.4356
8684,FINNEY CREEK,48.3925,-121.8183
8692,FLOWERY TRAIL,48.2986,-117.4053
8731,Kettle Falls,48.6083,-118.1194
8867,STEHEKIN-AIRSTRIP,48.3469,-120.7203
9000,Indian Valley,48.0691,-123.626
9003,Laurier WA US WA DOT,48.989,-118.223
9139,Nexing,48.49073,16.65871
9205,BROWN MTN. ORCHARD,48.5378,-118.6936
9306,DOUGLAS INGRAM RIDGE,48.1156,-120.1044
9310,DEER MOUNTAIN,48.7961,-117.4461
9328,FIRST BUTTE,48.6192,-120.1086
9439,LANE CREEK,48.6111,-118.2778
9447,LOST LAKE,48.8753,-119.0667
9487,Winthrop,48.4253,-120.1419
9500,OWL MOUNTAIN,48.9353,-118.2972
9515,Anglin,48.6031,-119.2164
9528,PAL MOORE ORCHARD,48.3903,-117.5853
9530,Polebridge,48.8014,-114.28
9684,COL-M(TOLMAN)_PORT1,48.0303,-118.7147
9715,TEEPEE SEED ORCHARD,48.6639,-117.4819
11077,Breitenstein,48.63217,9.0475
11080,Epfenbach,49.33669,8.90297
11211,Toms Creek,48.0167,-123.9167
11320,Sherman Pass WA US WA DOT,48.608,-118.479
11381,OMAK WA US AGRIMET,48.4025,-119.57611
11432,Heckelville,48.069,-124.047
11695,Seagull,48.1203,-90.8386
12288,BADGER PASS MT US SNOTEL,48.13,-113.02
12318,HAWKINS LAKE MT US SNOTEL,48.97,-115.95
12444,Mazama WA US NWAVAL,48.59,-120.4
13825,CW6697 Winthrop,48.58283,-120.40089
16669,"CWJR creston, bc",49.08,-116.5
18594,Upsala,49.03,-90.47
18655,"CXKI kirkland lake, on",48.15,-80.0
18661,"CWNZ nagagami, on",49.75,-84.17
18668,Onatchiway,48.88,-71.03
20588,Lake Stevens,48.0283,-122.0597
29824,Libby Dam MT US MSOWFO,48.47,-115.32
32262,Eichgraben,48.185,15.98283
36454,Friesenheim,48.37383,7.88867
45534,Bellingham-Puget,48.74167,-122.45383
45698,Neudegger Siedlung,48.71717,10.75167
45911,Univ Bundeswehr Munchen,48.0855,11.632
46290,D1223,48.17159,-114.45667
46396,Aldergrove,49.11056,-122.50821
46616,CHAW,48.03132,-117.73922
48423,ITD66,48.57432,-116.95774
48929,Laurel,48.879,-122.50517
49317,TLOUP,48.3904,-119.8792
49502,Metaline Falls TMETL,48.8761,-117.3485
49574,Elk Lake,48.502,-123.4075
49961,East Wellington,49.16833,-124.03567
51245,GTOM8,48.95667,-113.89028
52537,Lochdale,49.2755,-122.94617
52905,Wemmetsweiler,49.37117,7.09167
53253,Discovery Bay,48.0855,-122.92433
53396,YKAM8,48.9167,-115.6567
53617,Chute-aux-Outardes,49.1135,-68.43267
54491,Salt Spring Island,48.866,-123.546
54541,Warfield,49.09575,-117.74627
54634,Clallam Bay,48.25257,-124.25919
55065,Saulx-les-Chartreux,48.69302,2.27303
55842,Liesing,48.14033,16.28267
63607,Rawson Lake,49.66667,-93.73333
64190,Port Mellon,49.51667,-123.48333
64832,Uzhhorod,48.63329,22.26129
64833,Mohyliv-podil's'kyi,48.45,27.78333
65145,Nagagami,49.75,-84.16667
65359,Lubny,50.0,33.01667
65368,Izium,49.18333,37.3
65528,Ulaangom,49.8,92.08333
65722,Tolbo,48.41667,90.3
65956,Bogucar,49.93333,40.56667
67239,Creston,49.06667,-116.5
67301,Osoyoos (autob),49.01667,-119.43333
67441,Saturna Island South,48.76667,-123.11667
67533,Chapais,49.81667,-74.98333
67600,Princeton,49.46667,-120.5
68119,Arhara,49.41667,130.08333
68121,Tivjaku,48.6,137.05
68435,Urmi,49.4,133.23333
68529,Tumnin,49.65,140.08333
68984,Pojarkovo,49.61667,128.65
68985,Kur,49.93333,134.63333
68986,Obluc'e,49.0,131.08333
68987,Birobidzhan,48.73333,132.95
68988,Smidovich,48.61667,133.83333
69978,Zakopane,49.3,19.96667
72916,Zlin,49.26333,17.7175
73221,Bad Sobernheim,49.78383,7.63467
82611,Fort Frances Central,48.61867,-93.40244
82928,DW4662 Laupheim DE,48.2425,9.9325
84040,Strbske Pleso,49.11667,20.08333
84043,"Stropkov, Tisinec",49.21667,21.65
84078,Le Plessis Placy,49.05467,2.98667
84084,DW4998 Baden-Baden-Varnhalt DE,48.735,8.18383
85866,DW5462 Gschwend DE,48.93283,9.7495
86134,Courtenay,48.0045,3.0825
87087,Guemes Island,48.55183,-122.59467
90794,Christmas Hill,48.48,-123.3763
90828,FAIRCHILD 36 RQF WA US,48.4236,-117.3672
90931,Maintenon,48.57517,1.58867
91131,Chicoutimi,48.41983,-71.057
92345,DW7538 Winthrop WA US,48.43517,-120.183
92407,OK1CMJ-5 Bezdekov pod Tremsinem CZ,49.5783,13.8778
94053,Sheepherder Hill,49.0008,-114.4781
94668,Turkheim,48.0567,10.6367
95006,DW8718 Sandpoint ID US,48.37867,-116.48
95099,CTRA,49.66,-93.73
96100,DW9064 Northport WA US,48.91383,-117.80383
96378,Burnt Mountain Shed WA US WA DOT,48.1771,-124.2147
97529,Kopstal,49.66417,6.07283
98619,DW9936 Krems AT,48.4175,15.63083
99458,HOODOO ID US,48.0533,-116.7933
99730,dk5bm-6 Boeblingen DE,48.683,9.0345
100035,Kazanskaja,49.8,41.15
100101,EW0596 Priest River ID US,48.21533,-116.91867
100322,Malinovka,49.78333,129.91667
100551,Ilovlya,49.3,44.0
100617,SPOKANE BLM 1 WA US,48.0181,-118.105
100816,Paulson,48.11167,-122.17383
103055,KB7STN Sunburst MT US,48.88667,-111.92317
110805,Dartmoor,49.24617,-122.8285
110833,EW1423 Aplace DE,48.72867,9.33617
111410,EW2001 Sagle ID US,48.23067,-116.4035
112096,Meadow Mist,48.90371,-122.58044
112787,EW2318 Rymarov CZ,49.93,17.26133
113851,EW2653 Kelowna CA,49.0,-119.0
113958,EW2692 Froid MT US,48.33433,-104.489
114799,EW2824 Lyman WA US,48.54167,-122.075
115178,F8COD-13 Boissy Saint Leger FR,48.74933,2.50633
115334,EW2847 Lebel-sur-Quevillon CA,49.05383,-76.975
115350,DK8PN Backnang DE,48.9205,9.48133
116020,Krems,48.41667,15.61667
116021,Langenlois,48.46667,15.7
116038,Stift Zwettl,48.61667,15.2
116039,Litschau,48.95,15.03333
116041,Ried Im Innkreis,48.21667,13.48333
116042,Linz/stadt,48.3,14.28333
116059,Schaerding,48.46667,13.43333
116271,EW3042 Verneuil Sur Seine FR,48.98717,1.95233
116394,Crystal Creek US-2 MP 53.1 MT US MT DOT,48.1176,-115.42004
116395,Essex US-2 MP 179.9 MT US MT DOT,48.28176,-113.60657
118781,GREY TROUT NEAR FLANDERS 21N ON CN,49.0325,-92.13139
118788,STURGEON LAKE NEAR SILVER DOLLAR ON CN,49.80139,-91.18667
118789,LURCH CREEK NEAR STRUTHERS 16S ON CN,48.44611,-85.83472
118791,DALTON ON CN,48.15389,-84.03472
118792,DUBREUILVILLE NEAR GIRDWOOD 9NNE ON CN,48.57083,-84.67694
118793,HILLSPORT ON CN,49.45083,-85.54583
118794,ISLAND FALLS ON CN,49.57806,-81.37861
118797,MATACHEWAN 11NW ON CN,48.01667,-80.84806
118798,OKE NEAR FAUQUIER 24SSE ON CN,48.95806,-81.96778
118802,RUFUS LAKE NEAR OPASATIKA 30SSW ON CN,49.09333,-82.99417
118827,HICKS LAKE NEAR STEPSTONE 20NNE ON CN,48.845,-89.11667
118829,CAB LAKE NEAR GULL BAY 14SSW ON CN,49.59944,-89.18
118830,KEARNS LAKE NEAR UPSALA 32NE ON CN,49.49056,-89.995
118831,NONWATIN NEAR CAMERON FALLS 16W ON CN,49.19,-88.70389
118834,AUDEN NEAR FOLEYET 20NNW ON CN,48.52611,-82.57583
118835,PORTAGE LAKE NEAR TERRACE BAY 28 ON CN,49.06944,-86.65944
118848,THUNDER BAY 7W ON CN,48.36778,-89.40444
118850,BONAR NEAR FOLEYET 34WNW ON CN,48.41611,-83.12083
118851,KESAGAMI NEAR COCHRANE 62NE ON CN,49.79694,-80.22806
118852,OBA 1SE ON CN,49.05611,-84.09528
118855,BEARPAW NEAR MINE CENTRE 30NW ON CN,49.12556,-92.94444
118856,DEVIOUS LAKE NEAR EAST MCKIRDY 1 ON CN,49.19889,-87.76444
118858,RINKER LAKE NEAR UPSALA 49WSW ON CN,49.19278,-89.43722
118862,PINE LAKE NEAR MACE 12N ON CN,49.10972,-79.91444
119029,Yaak Hill US-2 MP 4.8 MT US MT DOT,48.5834,-115.98406
119960,Northeast Ontario Radar,49.28333,-81.8
119989,EW3886 Haguenau FR,48.82133,7.81167
120034,EW3925 Koaice SL,48.72133,21.24317
120035,EW3932 Seremange Erzange FR,49.31633,6.0925
120201,KHASHAHPIWI NEAR ATIKOKAN 36SSE ON CN OMNR,48.23667,-91.49389
120379,Old Town ID US,48.1711,-117.0225
146543,EW4164 Bad Bergzabern DE,49.09583,8.00067
146697,EW4327 Lauf DE,49.53167,11.21967
146721,GOLD AXE CAMP WA US SNOTEL,48.95,-118.99
147479,EW4479 Fuerstenfeldbruck DE,48.21867,11.0755
147901,EW4576 Ludwigsburg DE,48.91033,9.20133
148150,EW4664 Port Hadlock WA US,48.01053,-122.74371
148203,Rainshadow,48.12917,-122.82583
148308,LIBBY MT US DIGIWX,48.28383,-114.49017
148783,EW4942 Nanaimo CA,49.07883,-123.98633
149008,EW4964 Brno-soba-Alice CZ,49.25367,16.62383
149405,EW5131 Port Townsend WA US,48.1045,-122.87217
149773,MYRT LAKE ON CN,48.45278,-90.70889
150248,EW5500 Seven Persons CA,49.87267,-110.922
150303,EW5598 Moyie Springs ID US,48.73133,-116.13567
150625,Kainar,49.2,77.4
150664,EW5800 Burnaby CA,49.26583,-122.98617
150879,F5POE Forges-les-bains FR,48.59883,2.06417
151175,CVOO,48.72,-123.62
151177,CXWF,49.11,-117.74
151178,CVBB,49.13,-123.0
151230,CVOM,49.52,-123.48
151240,CWCH,48.75,-91.62
151296,CWDI,48.97,-56.07
151429,CWUK,49.82,-74.98
151804,W7YP Columbia Falls MT US,48.44283,-114.10583
151891,Downtown Williston,48.15,-103.62283
153294,Grouse Mountain,49.37383,-123.09983
153779,EW6950 Kehlen LU,49.67033,6.0295
153993,EW7082 Sequim WA US,48.10817,-123.13617
154001,EW7039 Port Angeles WA US,48.098,-123.58883
154916,EW3957 Spirit Lake ID US,48.04833,-116.84917
159373,EW7772 Eislingen DE,48.4,9.4
159638,EW7951 Lagny-sur-marne FR,48.86667,2.71667
159917,Aldergrove Radar,49.01667,-122.48333
160526,"Letellier, CA",49.13653,-97.2966
160956,EW8226 Rouen FR,49.44283,1.094
161279,EW8288 Hollabrunn AT,48.56367,16.09167
161882,EW8486 Peachland CA,49.783,-119.72717
162483,W7MB Darrington WA US,48.2505,-121.6105
163408,IPNF NORTH ZONE ID US,48.67322,-116.33897
163960,EW9027 Pelhrimov CZ,49.429,15.22217
164619,Briceni,48.35,27.08333
164621,Camenca,48.03333,28.7
165159,EW9431 North Vancouver CA,49.34517,-123.08417
166055,EW9656 Bridel LU,49.66217,6.0805
166213,EW9749 Medicine Hat CA,50.0,-110.677
166683,EW9935 Bellingham WA US,48.79538,-122.49384
167213,EW6230 Port Angeles WA US,48.083,-123.36417
167731,CHICAGO RIDGE MET STATION NEAR N MT US USFS,48.06222,-115.6975
168038,MILK RIVER AT EASTERN CROSSING N MT US USGS,48.97472,-110.42167
169751,REGINA GOVENLOCK 9WNW HADS,49.2456,-110.014
170435,FW0887 Weiden DE,49.665,12.176
172000,WASHINGTON PORTABLE 2 WA US,48.02711,-120.3133
172673,Tofino Airport,49.08333,-125.76667
172687,FW1856 Vancouver CA,49.2585,-123.12805
173318,Wauconda WA US WA DOT,48.72755,-118.96258
174805,FW2249 Vancouver CA,49.27867,-123.07533
180437,FW3354 Hope CA,49.2705,-121.2335
180438,FW3598 Vancouver CA,49.21233,-123.07017
180542,FW3698 Bowen Island CA,49.3758,-123.41608
180678,FW3834 Port Angeles WA US,48.04117,-123.43317
184018,FW3594 Vancouver CA,49.23833,-123.185
184267,N7DTY Bellingham WA US,48.77783,-122.52917
184607,FW5161 Eastsound WA US,48.674,-122.97533
185330,FW4465 Korb DE,48.8415,9.36217
185337,FW4716 Arlington WA US,48.25533,-122.04133
185376,FW2485 Regensburg DE,49.01533,12.05767
185429,FW3177 Chilliwack CA,49.1065,-121.97317
185453,FW3646 Pocking DE,48.40283,13.30883
185474,FW3915 Zvole CZ,49.9335,14.40917
185500,FW4132 Riverside WA US,48.4835,-119.22183
185501,FW4137 Surrey CA,49.176,-122.87533
185530,FW4302 Priest River ID US,48.08683,-116.84983
185622,FW5301 Kolonica SK,48.93483,22.27417
185747,FW1501 Kippens CA,48.55,-58.60383
185767,FW1007 Erzhausen DE,49.95217,8.639
185785,FW1206 Victoria CA,48.45733,-123.35533
185786,FW1212 Tomashpil UA,48.5365,28.519
185797,FW1394 Anacortes WA US,48.50167,-122.6325
186238,FW0386 Okrisky CZ,49.24283,15.7705
186272,EW8061 Maranville FR,48.13867,4.85967
186298,FW0249 Forks WA US,48.009,-124.384
186349,FW0327 Kaiserslautern DE,49.48333,7.75
186403,FW5407 Anacortes WA US,48.55267,-122.62517
186767,FW5732 Hennhofen DE,48.475,10.585
186893,FW5813 Hollabrunn AT,48.58317,16.06667
187892,D1 - US 95 Byway ID US,48.2804,-116.5465
188326,FW6023 Anacortes WA US,48.48817,-122.66883
188469,Whitefish N MT US,48.47797,-114.44256
188616,DW9404 Langley CA,49.0,-122.3
188661,FW6194 Colville WA US,48.46667,-117.8515
188817,Shed 7 MT US AVALANCHE,48.25675,-113.48227
188821,Shed 11 MT US AVALANCHE,48.24667,-113.54285
189040,NK7I Naples ID US,48.617,-116.37317
189274,FW3912 Kreberg DE,49.126,10.21
189317,FW2734 Boulaide BE,49.892,5.81367
189778,FW6498 Beckov SK,48.78967,17.89467
189882,ALLISON PASS BC CN,49.11564,-120.86744
189888,APEX ROADSIDE BC CN,49.39693,-119.9008
189889,RED BLUFFS BC CN,49.47619,-120.62431
189891,LARSON HILL BC CN,49.83111,-120.935
189892,COQUIHALLA SUMMIT BC CN,49.5941,-121.09948
189893,LITTLE BEAR BC CN,49.59924,-121.17801
189899,HALL CREEK BC CN,49.37333,-117.2425
189900,BEASLEY BLUFFS BC CN,49.48772,-117.41986
189901,SOUTHRIDGE BC CN,49.41778,-117.16111
189902,ANARCHIST SUMMIT BC CN,49.0052,-119.31458
189903,MCCULLOCH BC CN,49.75778,-119.12639
189907,COFFEE CREEK BC CN,49.71441,-116.90724
189908,CANAL FLATS BC CN,49.99431,-115.76109
189909,MORRISSEY BC CN,49.39,-115.02306
189916,KOOTENAY PASS BC CN,49.05806,-117.04
189955,STRAWBERRY PASS BC CN,49.20444,-117.89664
189968,EAGLE RIDGE BC CN,49.37186,-123.26969
189972,BRADNER ROAD BC CN,49.07556,-122.42528
189973,NICOLUM CREEK BC CN,49.3629,-121.35638
189974,HELLS GATE ROADSIDE BC CN,49.75703,-121.41803
189983,Pothole Lake BC CN,49.93951,-120.54637
189987,MOYIE BC CN,49.32611,-115.82889
190018,COCHRANE BC CN,49.37056,-124.61611
190019,KENNEDY LAKE BC CN,49.10056,-125.4525
190021,NORTH COURTENAY BC CN,49.83003,-125.19006
190022,TS ELPHINSTONE BC CN,49.42805,-123.56484
190027,BIG SILVER 2 BC CN,49.7234,-121.83652
190033,TS MCNABB BC CN,49.5855,-123.38722
190039,SUMMIT BC CN,48.92757,-124.6469
190044,FORD MOUNTAIN BC CN,49.10403,-121.63753
190050,DARKWOODS BC CN,49.35761,-116.95025
190051,POWELL RIVER WEST LAKE BC CN,49.81806,-124.44944
190055,WEST KELOWNA BC CN,49.8832,-119.5695
190129,THYNNE BC CN,49.71515,-120.86605
190144,NAHATLATCH BC CN,49.90178,-122.0207
190145,ALLISON PASS BC CN,49.06231,-120.76742
190149,PENTICTON RS BC CN,49.51833,-119.55333
190160,BEAVER CREEK BC CN,49.37722,-124.93327
190164,POWDER CREEK BC CN,49.9065,-116.8551
190168,KETTLE 2 BC CN,49.95998,-118.62603
190169,BEAVERDELL BC CN,49.45639,-119.08861
190170,EIGHT MILE BC CN,49.43283,-118.57833
190172,NICOLL BC CN,49.52667,-118.36033
190173,ROCK CREEK BC CN,49.052,-118.93667
190175,GOATFELL BC CN,49.12533,-116.16383
190176,PENDOREILLE BC CN,49.05056,-117.41389
190177,SMALLWOOD BC CN,49.49667,-117.4475
190179,NANCY GREEN BC CN,49.2545,-117.99417
190180,NORNS (WIND) BC CN,49.5025,-117.787
190184,FLATHEAD 2 BC CN,49.07914,-114.53734
190186,DEWAR CREEK BC CN,49.7845,-116.383
190188,CRANBROOK FS BC CN,49.6673,-115.84833
190198,SALTSPRING 2 BC CN,48.77395,-123.4735
190201,BOWSER BC CN,49.43683,-124.70222
190202,CEDAR BC CN,49.04762,-123.87473
190205,HAIG CAMP BC CN,49.3806,-121.52597
190206,UBC RESEARCH BC CN,49.2645,-122.57328
190210,CHERRY LAKE BC CN,49.18778,-115.54167
190214,AUGUST LAKE BC CN,49.43348,-120.45712
190215,AKOKLI CREEK BC CN,49.4358,-116.7464
190219,IDA BELL LAKE 3 BC CN,49.76722,-119.12407
190221,GOATHAVEN BC CN,49.6673,-115.21444
190226,MESACHIE 2 BC CN,48.82288,-124.13708
190228,TS SAN JUAN BC CN,48.57111,-124.20056
190231,ANDERSON CREEK BC CN,49.6551,-121.35807
190289,PAULSON SUMMIT BC CN,49.24368,-118.05205
190315,MEADOWS JUNCTION BC CN,49.18708,-117.44001
190319,MCCUDDY BC CN,49.14833,-119.415
190512,FW6682 Trebur DE,49.9115,8.39783
190627,Hungry Horse MT US MT DOT,48.38485,-114.07805
190747,FW6772 Winthrop WA US,48.485,-120.17433
197305,N9EX Lake Stevens WA US,48.01783,-122.05833
198677,Fidalgo Ave,48.48985,-122.60951
198832,County Road 90 E Int&#39;l Falls,48.52381,-93.46111
198933,Crocker Ave N,48.10978,-96.16721
200400,Mt Pleasant Rd,48.05295,-123.3644
200481,Aldrich Rd,48.8138,-122.50749
201374,E Rosecrans Ct,48.114,-122.79298
201458,56th Ave NW,48.27132,-122.30473
201620,Bright Water Ln,48.69636,-122.91113
517145,Vinup Rd,48.95436,-122.42913
518053,Witter Beach Pl,48.02001,-122.37317
518544,167th Pl NW,48.14698,-122.32123
518625,FW7915 Mount Vernon WA US,48.4195,-122.269
519556,Rue Rodolphe Lemieux,48.35148,-64.68303
519565,Rue Potvin,48.3504,-64.6965
519742,Hyacinth Ave,48.47115,-123.4086
519773,Chute Lake Rd,49.78265,-119.51798
519798,Kinsac St,48.48964,-123.31347
519806,Arrow Creek E Rd,49.14327,-116.4524
519812,Santa Monica Dr,49.14538,-122.92566
519839,Island Rd,48.41535,-123.30773
519841,E 7 St,49.31274,-123.05503
519868,Fraser Hwy,49.05872,-122.47525
519904,Killarney Rd,48.4592,-123.29698
520873,FW8134 Auffargis FR,48.70083,1.88167
520874,FW8148 Senlis FR,49.10667,2.683
521128,Guemes Island,48.57591,-122.63356
521725,FW8309 Granite Falls WA US,48.07917,-121.57167
523999,FW8450 Marysville WA US,48.037,-122.13867
524188,Burgar St,48.37041,-120.12419
524461,N Broadway,48.26134,-101.29683
524529,Island Ridge Way,48.1345,-122.58339
524988,N Nugent Rd,48.72828,-122.69007
524999,72nd Ave NW,48.23583,-122.33078
525638,Hoher Markt,48.20917,13.48605
525731,Kellergasse,48.30253,16.38061
525824,F&uuml;rschwald,49.51831,11.36891
525843,Marktgasse,48.86637,15.12386
525952,Hermann-L&ouml;ns-Weg,48.81888,9.27831
525958,B&ouml;ttgerstra&szlig;e,48.38997,10.03996
525966,Paul-Klee-Weg,49.43583,8.48711
525969,Vyso&#x10D;any,49.22441,16.51549
525988,Luizhauser Str.,48.5275,9.85345
526095,Hov&#x11B;z&iacute;,49.30695,18.06775
526179,Breslauer Str.,49.15943,7.78626
526208,Heblinggasse,48.2924,16.33235
526248,Kunice,49.93363,14.67937
526409,Rue du Hohwald,48.4879,7.66623
526551,Fronstra&szlig;e,48.96734,8.40828
526838,Thaures,48.88101,15.04538
527374,Paltzerweg,48.96405,1.38721
527375,Rue Edouard Grenier,49.59379,6.14345
527661,Gro&szlig; Enzersdorf,48.19101,16.55588
528125,DW9966 Zilina PL,49.17883,18.75133
528258,Spencer Rd,48.53779,-122.79567
528484,"Olm, Huesekn&auml;ppchen",49.64633,5.9914
528567,Hinter H&ouml;fen,48.72863,8.89219
528903,Hadley St,48.81352,-122.49173
530005,Les Tremi&egrave;res,48.04691,7.41754
531368,FW8419 Surrey CA,49.21417,-122.852
531373,OE1TRI Vienna AT,48.225,16.34833
531833,Seton Rd,48.08322,-122.81228
531856,Hemlock Dr,48.0911,-122.87582
531950,Spring Brook St,48.81453,-122.50343
532224,St Andrews Way,48.73246,-122.44347
532695,EW5181 Nancy FR,48.71963,6.26324
532713,FW8972 Denman Island CA,49.57183,-124.78967
532803,FW8906 Camano Island WA US,48.24917,-122.4475
533543,dopplerOsty,49.88131,-97.30455
534050,Dennis Ln,48.55339,-122.23811
534324,Hazelwood Dr,48.1971,-116.66122
535426,Newhalem,48.67161,-121.25368
535576,West Vancouver,49.36127,-123.27258
536023,San Juan Dr,48.62137,-123.10722
536106,Karen Irvine Crescent,49.80235,-97.09276
536124,77th Pl NW,48.06656,-122.29085
536197,Lake Vista Rd,49.88868,-119.53469
536649,Hill St S,48.43379,-89.23928
536732,Madrona Manor,49.30777,-124.233
536769,Harpoon Rd,48.7805,-123.31371
536950,Kensington St,49.48841,-119.57217
536986,North Clearbrook&amp;nbsp;,49.06244,-122.34993
536991,Dorchester Pl,49.23449,-124.09197
537225,Upper Levels Rd,49.33792,-117.69916
537344,Newman,48.7317,-67.75874
537390,Par Ln,48.71384,-122.32903
537409,Skyland Dr,49.92929,-119.46056
537462,Caleb Pike Rd,48.5096,-123.51828
537582,Skyline Rd,49.86154,-119.5534
538013,G&aacute;&#x148;,48.23131,17.72117
538027,Troon Close,49.35334,-124.40308
538233,Aurora St,48.76621,-80.68149
