Spot ID,Name,Latitude,Longitude
598986,Dry Bridge Rd,43.24777,-76.71593
599001,Burnet Ave,43.05248,-76.14434
599188,Swain Rd,43.21835,-71.07253
599262,Victory St,43.31209,-76.70657
599374,Hayford Rd,43.79915,-73.52734
599410,Mountainside Dr,42.55437,-73.28624
599495,State St,42.95042,-76.42577
599530,Poor Farm Rd,42.99477,-71.81023
599653,Mountain Rd,43.03791,-71.74934
599878,Bartlett Rd,42.54625,-75.54175
599905,Worcester Rd,42.55797,-71.01734
599935,Hunting Rd,42.72796,-73.83618
599982,Highland Ave,42.41523,-71.16854
600009,NW Red Barn Cir,43.9113,-73.23068
600030,Laurel Rd,42.3149,-71.16689
600132,Bornt Hill Rd,42.10373,-76.11327
600363,Mary St,43.17186,-70.61665
600579,Bronson Rd,43.0382,-76.21833
600711,Ebs Cove Ln,43.35979,-70.45081
600746,Plumbrook Dr,42.26746,-72.65134
600870,Memorial Dr,43.48859,-70.47333
601229,Cynthia Ln,42.46073,-71.73429
601412,GW3491 SHAPLEIGH ME US,43.5495,-70.87317
601748,White Birch Ln,43.2003,-73.07944
601751,West St,42.38464,-71.63992
601752,Cody Ln,42.3704,-73.48579
601853,Concord St,42.79244,-71.07111
601871,S Midland St,43.17557,-71.53911
601897,Abbott Cir,42.74133,-71.04234
601963,Rumsey Hill Rd,42.15817,-76.59953
602283,GW3518 QUECHEE VT US,43.64333,-72.43233
602284,GW3519 BURLINGTON MA US,42.52533,-71.212
602317,Bridgecourt Ln,42.45458,-71.38757
602611,Taft Ave,42.1,-71.56766
602650,Hill St,42.51292,-71.78017
602652,Capt Lathrop Dr,42.48859,-72.59802
602688,Bunny Ln,42.18412,-70.72533
603178,State Rte 21,42.71355,-77.36884
603411,Briarwood Ave,42.56033,-71.0241
603451,Abbey Rd,42.32358,-71.74077
603544,Briar Ridge Dr,42.9462,-71.59825
603637,Bazeley Ave,42.02225,-71.5809
603645,Walworth-Ontario Rd,43.15219,-77.27377
603647,Brown Hill Rd,43.41302,-72.07737
603653,High Pastures Rd,43.6419,-72.48606
603672,Terrace,42.47705,-71.06731
603710,Summer St,42.14767,-70.73118
603732,Main St,43.80632,-71.43891
603855,High St,42.58728,-71.37257
603870,Ridge Rd,42.9225,-71.77748
603944,GW3547 CENTER BARNSTEAD NH US,43.338,-71.25883
603960,Sampson St,42.24356,-71.99899
603993,Prospect St,42.06554,-71.45455
604375,Sherman Way,42.22814,-70.91217
604483,Marion,43.15176,-77.08003
604665,Pleasant St,42.36619,-71.57548
604742,Falls Rd,42.69408,-78.65562
604808,Orchard Drive,43.08105,-74.12263
604824,Bigelow Way,42.16653,-71.65298
604836,Lyndeborough Rd,42.85459,-71.65224
604842,Hunts Point Rd,43.57343,-70.20346
604864,Woodfield Dr,43.17553,-77.49181
604982,Nowell Farme Rd,42.50851,-71.32924
605019,Harvey Johnson Dr,42.07809,-72.61632
605208,GW3604 WINDHAM NH US,42.78717,-71.3505
605262,Standish St,42.25116,-71.77608
605279,Meadow Rd,42.91308,-71.50554
607901,Bailey Rd,42.27512,-74.29027
608098,Bragdon Rd,43.31055,-70.69299
608243,Stow Rd,42.48333,-71.57055
608400,Main St,42.41495,-72.59104
608471,Upland Rd,42.18109,-72.64555
608597,NY-49,43.57445,-76.12287
608741,Goss Rd,42.13427,-76.92608
608874,Exchange St,42.86206,-78.28108
608960,Lanes Rd,42.49956,-71.9189
608995,Douglas Ave,43.10768,-75.27563
609061,33,43.2772,-76.20912
609101,JFL22,42.89655,-71.24365
609229,Oxbow Rd,42.84792,-72.52434
609317,Rawson Pl,42.31777,-71.71668
609340,Paul Revere Rd,42.29123,-71.22186
609378,Weld Ln,42.22626,-71.11797
609419,Maple St,42.11019,-71.44271
609571,Redfield Cir,42.89379,-71.26757
609695,Washington St,43.11386,-77.86826
609788,Calypso Ln,42.08106,-70.65663
609793,College Rd,43.69481,-71.50967
609949,Canterbury St,42.25316,-70.85364
610107,High St,42.22818,-71.22179
610175,Holy Smoke Rd,42.96865,-73.17145
610202,Bobby Ave,43.54067,-70.47545
610281,Hunter Dr,42.9417,-70.80815
610408,Standish Rd,42.4588,-71.07962
610409,Main St,43.75256,-71.14812
610458,GW3608 REMSHALDEN GE,42.14617,-75.963
610495,Co Rd 61,43.09481,-73.3121
610641,Droms Rd Ext,42.89415,-73.92719
610758,Town Line Rd,43.93032,-72.79602
610796,Conway Rd,43.90596,-71.14775
610939,County Rte 3,43.32225,-76.50267
611013,Bob Kat Ln,43.71829,-73.49759
611027,Spicer Rd,42.05143,-77.81097
611069,McBurney Rd,42.97993,-77.12628
611142,Walker Rd,42.58149,-70.84634
611161,Robin Hill Rd,42.60212,-70.93475
611165,Summit Ave,42.26566,-70.82842
611322,Moose Hill Rd,42.74763,-71.38945
611325,Grandview Loop,43.60002,-71.04018
611356,Freedom,42.46553,-78.34142
611380,N Stone St,42.01735,-72.70979
611539,McEnroe Dr,42.87412,-71.39171
611592,Mark Island,43.62453,-71.39354
611621,Co Rd 10,43.2705,-73.89899
611677,Deerpath Rd,42.24749,-71.19798
611697,Wachusett St,42.34237,-71.83314
611753,Hawthorn St,42.62918,-71.33508
611788,Rowell St,42.86435,-70.93162
611899,Mayflower St,42.02903,-70.69428
611988,Sayer Rd,43.73219,-72.57388
612137,Salty Tear Ln,42.83922,-70.85773
612228,Preble St,43.64876,-70.23815
612276,Long Pond Brook Way,42.95404,-71.38686
612293,MorningFog,43.02285,-70.85285
612486,Parish Hl Rd,42.63981,-77.33896
612563,GW3758 FAYETTEVILLE NY US,43.03083,-76.0575
612575,GW3742 PEPPERELL MA US,42.68417,-71.57783
612903,W Canton St,42.34316,-71.07561
612910,Mirror Lake Dr,43.62952,-71.27187
613066,Stone St,43.97506,-75.92312
613095,Morgen Dr,43.03044,-71.37691
613181,Rome Way,42.17443,-71.00876
613278,KJ6SML NORTHBOROUGH MA US,42.3455,-71.644
613340,J &amp; B  Valdora,42.48685,-71.08379
613389,Wesleyan St,42.29421,-71.71655
613410,Rogers Trl,43.75931,-70.32964
613414,Ledge Rd,43.83546,-70.18479
613439,Coleman Ave,43.18186,-77.7958
613495,Summit Dr,43.13274,-77.59308
613551,"PEC Smith Bay,  ON",43.98907,-77.02888
613611,Rocky Hill Rd,42.30247,-72.66721
613820,GW3804 WHITESBORO NY US,43.12433,-75.3015
613874,Roland Dr,43.25901,-78.69228
613992,Juliane Dr,43.1514,-77.70975
614043,Plymouth St,42.36873,-71.09408
614062,Liberty St,42.45535,-71.462
614098,Eastern Corner Rd,43.8148,-71.60588
614287,GW3846 AMSTERDAM NY MG,42.95467,-74.20083
614288,GW3848 FREEVILLE NY US,42.53433,-76.39583
614466,E Broadway,42.88312,-71.32158
614497,Albert Ave,42.59869,-72.6124
614553,Reach Run,42.51859,-76.51166
614715,Valley Cir,43.20522,-77.53811
614908,McColley Rd,43.09723,-71.95992
615121,Carrolls Grove Rd,42.76856,-73.58402
615199,Ski Tow Rd,43.08246,-71.72822
615203,Fairbrook Rd,42.31953,-71.41878
615284,Colonial Ave,42.66124,-73.81302
615508,GW3847 HANCOCK NH US,42.99883,-71.95067
615558,Swain Rd,43.21292,-71.07128
615626,Birch Hill Rd,42.41818,-71.51024
615669,Pearl St,43.56124,-70.28001
615781,Chambers St,43.16483,-77.82988
616022,Bockes Rd,43.14529,-73.88192
616170,Nabnasset - Hamilton,42.61284,-71.41254
616179,Green Gate Rd,43.67287,-72.61858
616195,Jionzo Rd,42.15496,-71.53777
616196,Cochrane St,42.4729,-71.05662
616198,Joseph Rd,42.32853,-71.4162
616362,Harpswell Neck Rd,43.77158,-70.00821
616381,Hobson St,42.48679,-71.00944
616465,Hwy Zz,42.60683,-72.04539
616496,Robert Rhodes Lane,42.97605,-72.51242
616579,Port Wedeln Rd,43.59379,-71.24335
616655,Hwy Zz,43.83921,-70.78327
616708,Perkins Cove Rd,43.23825,-70.59358
616737,Winnacunnet Rd,42.92863,-70.80418
616864,Charles St,43.29167,-70.97468
616885,Westminster Hill Rd,42.58545,-71.82345
616930,Horizon Terrace,42.98062,-76.16917
617029,Ball Hill Rd,43.18994,-72.40034
617146,High Rock Rd,42.06087,-71.28725
617372,Canterbury Rd,42.51225,-71.00198
617550,Hy Dr,42.56433,-73.64137
617564,Popes Ln,42.23146,-70.86707
617630,Prospect Hill Rd,43.4353,-72.0724
617920,Cortland Dr,42.44622,-73.69013
617965,Reservoir Rd,43.03279,-75.40932
617998,Sutton St,42.15426,-71.68034
618045,S Shore Rd,42.78741,-71.2538
618087,Ridgewood Rd,43.20578,-77.7146
618108,Shaw St,42.63077,-71.33118
618304,Jordan Rd,42.94778,-72.25684
618445,Bristol Rd,42.4264,-73.4618
618460,Shelley Dr,43.1684,-75.28107
618561,Groveville Rd,43.6602,-70.52664
618598,Sunnyside Ln,42.44885,-71.30066
618604,S Rd,42.52007,-72.06049
618733,GW4024 SCOTIA NY US,42.835,-73.975
618932,Amory Leland Dr,43.88965,-71.5861
618967,Slate Hill Rd,42.94233,-76.30381
618993,Leisure Ln,43.85006,-70.52669
619099,S Reading Rd,43.42817,-72.62139
619100,White Springs Rd,42.8445,-76.99334
619163,Pickle Hill Rd,43.41292,-73.62846
619245,CW5461 BERWICK ME US,43.31647,-70.82138
619326,White   Hill,42.71502,-72.27488
619365,Fausold Rd,42.52023,-76.87217
619525,Valier Ave,42.16558,-72.60788
619531,Windsor Cir,42.2369,-72.67079
619611,S Rd,42.42168,-73.04886
619778,New Boston Rd,42.68693,-71.33335
620235,GW4111 EAST AMHERST NY US,43.00967,-78.67783
620251,Bromka Rd,42.72339,-76.81387
620308,EffinghamNH Library,43.73944,-71.01165
620372,Robbins Rd,42.41759,-71.17677
620430,Harborview Dr,43.20943,-75.71913
620523,Antrim,43.06191,-71.98853
620604,Western Ave,42.24081,-71.405
620835,Shore Ave,42.52828,-71.87922
620845,Beckett,42.04085,-70.80958
620859,Tudor St,42.41432,-71.24758
620916,County Rte 23A,43.32103,-76.03249
620931,Nottingham Rd,43.02546,-76.11165
620970,Main St,42.37611,-71.21306
621055,GW4152 AKRON NY US,42.985,-78.48633
621167,Cavender Rd,42.94378,-71.96211
621450,Lanes 10 Acres Rd,42.8423,-70.98936
621520,N1OQU BLACKSTONE MA US,42.04183,-71.51533
621683,S Main St,43.80591,-76.02351
621763,Frog Holloe,42.10311,-73.73181
621823,Milan St,42.45244,-73.22572
621836,Goe Hill Rd,43.85819,-71.10592
621996,Gardner,42.60267,-71.96181
622013,High St,42.80843,-70.87325
622204,Post Creek Rd,42.24435,-76.92654
622258,Sergius Way,43.26927,-77.68907
622279,Westfield St,42.10448,-72.62688
622569,Vineyard Way,43.49681,-71.43385
622632,Orchard Hill Rd,43.05573,-70.88287
622908,GW4208 WHITESBORO NY US,43.143,-75.31517
622952,Valley Rd,43.10661,-72.39284
622975,Line Road,43.01957,-77.64484
623000,Marcellus Ln,42.95535,-73.62737
623017,Lewis St,43.56573,-76.12335
623128,September Drive,43.23037,-70.98775
623139,Golden Oaks Dr,42.75637,-71.25517
623192,Parker Rd,42.43154,-71.15234
623251,Clinton St,42.30969,-71.75871
623496,N2GCT SCHOHARIE NY US,42.63183,-74.34033
623533,Summerhill Ln,42.43859,-76.46038
623564,Lambert Rd,43.79814,-70.14204
623661,Sanly Rd,42.29145,-75.18301
623761,Pine Terrace,42.25563,-74.17567
623893,Lloyd St,42.44578,-71.13635
623920,Winterberry Ln,42.03193,-70.73978
624030,Elmore Dr,42.46238,-73.17861
624078,Fairview Ave,42.62901,-71.90702
624290,Hickory Dr,43.98282,-69.70508
624552,Erieville Rd,42.90162,-75.77717
624612,Town of Rockingham,43.13454,-72.52348
624640,Quaker St,42.85884,-71.05169
624664,Gruncherton Weather,42.84865,-73.67591
624690,Eliot St,42.26797,-71.31902
624702,W Bush Rd,43.07738,-74.37925
624723,Netherwood Rd,42.81755,-71.27938
624787,Caswell Rd,43.06179,-78.07223
624847,Mt McGregor Rd,43.18166,-73.74671
624975,Cronin Hill Rd,42.40495,-72.60314
625077,English Rd,43.83758,-72.57091
625127,Harvard Rd,42.43937,-71.6145
625307,Daniel St,42.62247,-73.87614
625389,Aaron River Rd,42.20571,-70.82175
625445,Stevens Rd,42.38593,-71.56063
625603,Palmer St,43.67484,-70.38116
625619,Silver Hollow Rd,42.09958,-74.22899
625636,GW4228 DURHAM NH US,43.12333,-70.91183
625639,GW4275 ITHACA NY US,42.48133,-76.5035
625649,GW4259 CHICHESTER NH US,43.23667,-71.45383
625778,Sam Day Hill Rd,43.78734,-69.82163
625863,Phillips Cove Rd,43.20663,-70.59343
626111,Townshend,43.03086,-72.62747
626160,Edgell Dr,42.33546,-71.43702
626361,Old Pasture Rd,42.23648,-70.81213
626449,Washington Ave,42.44641,-73.78793
626452,Jacqueline Drive,43.1773,-70.85301
626462,Patten Rd,42.62528,-72.70986
626635,Sukie Ln,43.96749,-69.71503
626773,Hillside Dr,42.68974,-71.68476
626813,Fairgrounds Rd,42.54032,-77.27555
626838,Chablis Dr,43.04689,-77.43978
626883,Middletown Rd,43.27286,-72.73094
626938,Waverley Terrace,42.38905,-71.18427
626983,Amherst St,42.84162,-71.63875
627109,Swart Rd,42.14503,-74.67609
627113,Ridge Rd,43.36639,-71.26436
627117,Garvin Hill Rd,43.57644,-72.46692
627118,Rte 26A,42.39081,-73.77483
627160,Perkins St,42.61968,-70.65537
627454,Peckham Rd,43.79658,-75.38607
627561,GW4302 SOMERS CT US,42.01667,-72.43333
627562,GW4309 NAPLES ME US,43.99133,-70.56583
627564,GW4318 BEDFORD MA US,42.48283,-71.3135
627568,GW4342 SOUTH BERWICK ME US,43.257,-70.77467
627700,Prospect St,43.47376,-72.97343
627730,Town Farm Rd,42.44426,-71.83282
627758,NY-444,42.97775,-77.41124
627762,Main St,42.54646,-73.31443
628005,E Hadley Rd,42.32925,-72.55715
628007,Cooperstown,42.69609,-74.9248
628038,Merrimack St,43.09991,-71.4612
628538,Hudak&rsquo;s Lodge,43.53766,-75.48682
628597,Oakwood Common,42.92679,-78.68768
628756,NY-39,42.5145,-78.56885
629206,W Court St,42.59932,-76.18552
629224,Franklin Hill Rd,43.81303,-72.13168
629592,River Front Dr,43.82101,-70.19205
629689,South St,42.35108,-71.05712
629771,Glen St,42.73856,-70.90559
629789,Schooner Wy,42.12173,-70.79727
629844,Harrington Rd,42.92524,-73.2666
630022,Cedar Hill Ln,42.18407,-70.73212
630166,Windsor Park,43.10907,-77.71843
630279,Trapelo Rd,42.42333,-71.28512
630577,Bond Rd,42.12383,-71.9473
630658,North Ave,42.12685,-71.57063
630703,Poringuin,42.68722,-72.03031
630721,Old Sutton Rd,43.2777,-71.9586
630731,Maplewood Ct,43.09523,-73.5023
630780,Maxwell Rd,43.12168,-73.40198
630849,Ellsworth Rd,43.13851,-76.32948
630896,NE1NH SUTTON MA US,42.16683,-71.72483
630897,GW4536 FRANKLIN MA US,42.121,-71.41
630905,GW4510 ASHBURNHAM MA US,42.62833,-71.88717
630995,Sugar Hill,43.85613,-69.85056
631018,Ritchey Blvd,42.81012,-77.26064
631104,NM-35,43.27653,-70.85812
631262,Bram Hall Dr,43.21935,-77.72781
631337,KC1TWD CONTOOCOOK NH US,43.204,-71.747
631636,12th St,42.75263,-71.48454
632078,Alpine Dr,43.56138,-71.35051
632083,Vikingsholm 35,42.77631,-71.59167
632188,KC1TEM NEWTON NH US,42.8955,-71.0175
632190,GW4598 MILTON NH US,43.42283,-70.97583
632741,Bridge St,42.62222,-70.82523
632760,Auburn St / Harvard St,42.07118,-70.93913
632767,Andover,43.46889,-71.787
632974,NY-40,43.0415,-73.53903
633130,Commercial Street,42.36187,-71.05304
633272,Maple Ave,43.31596,-76.40129
633533,Johnson Point Rd,43.76411,-69.97954
633750,Pease Rd,43.22171,-77.24139
633870,Beehler Ln,43.29328,-77.91275
633896,Kelly Rd,42.45098,-73.48371
634167,Cp Cv Trl,43.83459,-68.88473
634600,Hancock Rd,42.9397,-72.07259
634602,Kasson Near Edgecliff Park,43.02136,-76.2722
635055,GW4771 POULTNEY VT US,43.46733,-73.21433
635446,Krams Point Rd,43.89813,-70.40847
635617,Bullis Rd,42.83913,-78.60403
635664,KD2PXF EAST AMHERST NY US,43.04583,-78.6965
636583,Melody Ln,42.80319,-70.81505
636839,NY-34B,42.64443,-76.61552
637016,V/Lancaster Office of Emergency Management,42.90007,-78.67035
638558,Revere St,42.35958,-71.07003
638687,High Stone Cir,43.07457,-77.56691
638693,Fairway Dr,42.59859,-71.56108
639334,Ploss Rd,42.62501,-74.55427
639373,W1WRA BEDFORD NH US,42.97383,-71.56117
639929,Countryside Dr,42.7613,-71.70763
640210,KC1UIX-13 KENNEBUNK ME US,43.34983,-70.48883
640216,NQ2U MIDDLEBURGH NY US,42.60017,-74.3295
640439,Constitution Rd,42.11043,-70.66715
640446,North Hill Ln,43.38974,-73.02879
640626,Bayview Rd,43.8101,-70.09928
640657,Diane Ct,42.78135,-73.71542
641000,Oceanside Dr,43.4941,-70.38561
641724,Crestwood Dr,42.74346,-71.55808
641940,Hillbourne Terrace,42.02981,-70.07098
642069,Meadow Dr,42.52822,-71.44821
642555,Highland Cir,42.06619,-72.38307
642773,GW5087 WOLCOTT NY US,43.2945,-76.89633
642789,GW4861 NASHUA NH US,42.7515,-71.4655
644319,GW5207 BEDFORD NH US,42.95883,-71.55533
644707,Milford,42.6081,-74.9621
645374,Hoyts Wharf Rd,42.62363,-71.51
645531,GW5243 NEWPORT NH US,43.384,-72.15617
645557,N1LOF MERRIMAC MA US,42.85483,-71.0345
645662,"BLOOMFIELD, NY SR-64",42.91468,-77.45377
645757,GW5153 CHARLTON MA US,42.1375,-71.9655
645865,Seabreeze Park,43.23291,-77.54332
645914,Co Rd 62,43.05362,-73.40911
646645,GW5290 YARMOUTH ME US,43.80667,-70.179
646647,GW5304 IPSWICH MA US,42.68617,-70.84583
646703,GW5329 WOODSTOCK CT US,42.02167,-72.05317
648173,Wilders Grove Rd,42.88227,-71.0641
648697,Stowe St,43.78275,-75.49556
649004,Green Acres Dr,43.65013,-70.49432
649624,GW5427 GROTON MA US,42.60267,-71.54117
649897,Profile Dr,42.88469,-71.53593
649960,Ocean Ave,43.28063,-70.57923
650042,"Cushing Island, Maine",43.64146,-70.20968
650079,Fenwick Rd,42.44313,-71.13975
650281,Flintlock Rd,42.77741,-71.19043
650290,Frying Pan Ln,42.94123,-70.91515
650292,KB2KIR,42.54845,-75.6638
650313,Rising St,42.06119,-72.66734
650315,West St,42.14486,-71.25637
650319,River Cottage Ln,43.93866,-72.11687
650378,Neale Rd,42.9635,-77.82771
650421,Exeter Rd,42.98634,-78.74665
650462,Alpine Dr,42.77499,-73.7812
650483,Hough St,43.20464,-70.87878
650539,Chestnut Crescent,43.1097,-77.76845
650560,Deckmans Rd,43.48588,-71.83721
650621,Bartholomew St,42.51006,-70.97454
650640,Hazel Dr,42.07886,-76.04829
650728,Arch St,42.9386,-72.31504
650755,Jacobs Ladder Rd,42.41199,-77.43788
650757,Aspen Dr,43.93026,-71.1358
650785,Otter River Rd,42.58199,-72.04979
650787,Main St,42.16545,-78.39073
650813,Kristen Ct,42.59504,-73.69061
650844,Snyder Rd,42.57076,-78.69598
650863,Beechwood Rd,42.80144,-71.39349
651032,Peterborough,42.87115,-71.9169
651058,Kensington Rd,42.91841,-70.91703
651145,Gov Wentworth Hwy,43.74158,-71.35432
651230,Schwab Rd,42.7155,-78.38153
651231,Oakhurst,43.62674,-70.22587
651248,N Groton Rd,43.74473,-71.85439
651274,Gage Rd,42.32066,-71.37261
651416,Whittier Dr,42.47577,-71.42806
651529,Emily Ln,42.14609,-71.20623
651546,Maple St,42.09363,-71.34673
651583,S Hill Rd,42.63083,-78.68513
651596,High Head Rd,43.79815,-69.96661
651711,Wildflower Meadow,42.52334,-71.43572
651717,Reardon Rd,43.37039,-73.66254
651726,NH-45,42.82963,-71.85754
651771,Depot Rd,42.98777,-71.98596
651785,Newtown Rd,42.51866,-71.46378
651818,Van Dyke Rd,42.61208,-73.85805
651891,Main St,42.57925,-71.44371
651898,Leland Rd,43.68625,-71.00872
652085,Liberty Rd,42.7664,-73.64553
652100,Lowells Cove Rd,43.75699,-69.97394
652152,Lakeridge Rd,42.75369,-72.58725
652337,Bryant St,42.38018,-72.84889
354,Indian Lake,42.2988,-71.8117
355,Nahant,42.43704,-70.9303
1130,Quaboag Pd,42.197,-72.069
1161,Lk. Winnisquam,43.55437,-71.51077
1173,Lake Massapoag,42.104,-71.178
1174,Webster Lake,42.041,-71.848
1175,Portsmouth Harbor,43.072,-70.868
1176,Hampton Beach,42.897,-70.819
1177,Lake Winnipesaukee,43.6,-71.385
1182,Cayuga Lake,42.485,-76.525
1184,Henderson Harbor,43.866,-76.211
1369,Sandbanks,43.898,-77.278
1635,Newburyport Hbr,42.807,-70.7799
1795,"Seabrook, NH",42.8964,-70.8162
36007,Long Lake,43.99264,-70.62746
44580,Webb Park,42.26125,-70.92314
53828,Suncook Lake,43.3887,-71.28609
55148,Lake George,43.42101,-73.70918
55347,Kendall Beach,43.36731,-78.03083
55473,Henderson Harbor,43.86336,-76.20872
55474,Sackets Harbor,43.95116,-76.12012
70233,Woodstock,43.62939,-72.51476
70384,Winchendon,42.68361,-72.04156
82810,Back Cove,43.67249,-70.27118
82817,Rochester fx,43.24107,-77.53301
83206,Plum Island_os,42.8176,-70.80155
86337,Falmouth,43.71347,-70.24601
86450,Seabrook Harbor,42.893,-70.82322
88153,Silver Lake,42.95574,-72.13956
88278,North Lake George,43.7434,-73.47867
88427,Stillwater Reservoir,43.91365,-74.96387
89120,Webster Park,43.26325,-77.45852
89495,Welch Island Cove,43.601,-71.366
91668,Waupoos Island,43.9838,-76.95669
99054,Saratoga Lake,43.03989,-73.72662
99195,Saratoga Boatworks,43.05506,-73.72166
159830,Presquile Beach - High Bluff,43.97247,-77.74587
173583,Boothbay Harbor,43.84632,-69.6334
173776,Hull,42.2936,-70.86569
173939,Bug Light,43.65603,-70.23306
173943,Peaches Point,42.51942,-70.83895
174829,Western Harbor,42.60807,-70.67202
175043,Abington,42.10595,-70.94873
175322,Olcott Pier,43.34107,-78.71814
186539,Jeffrey’s Ledge,42.798,-70.168
577550,Cohasset Outer Harbor,42.249,-70.777
618755,N. Saco Bay,43.533,-70.336
